timestamp,open,high,low,close,volume
2019-01-01,540,540,540,540,0
2019-01-02,540,540,535,540,3784800
2019-01-03,545,550,540,540,4191200
2019-01-04,545,545,535,545,4388800
2019-01-07,545,550,545,545,4035900
2019-01-08,535,545,535,545,4382900
2019-01-09,535,535,525,535,4277800
2019-01-10,540,545,535,535,3778700
2019-01-11,540,545,540,540,4200300
2019-01-14,530,540,525,540,4426300
2019-01-15,535,540,530,530,4681300
2019-01-16,535,550,535,535,3804200
2019-01-17,535,545,535,535,4076900
2019-01-18,530,535,525,535,4052800
2019-01-21,510,530,510,530,3130500
2019-01-22,505,510,505,510,5046100
2019-01-23,515,530,505,505,4229600
2019-01-24,525,525,515,515,5526300
2019-01-25,535,540,525,525,3981600
2019-01-28,540,545,535,535,5114200
2019-01-29,535,545,535,540,3745600
2019-01-30,525,535,525,535,3008700
2019-01-31,530,530,525,525,3536300
2019-02-01,540,540,530,530,5184300
2019-02-04,535,540,535,540,3319400
2019-02-05,535,535,535,535,0
2019-02-06,530,540,530,540,2400500
2019-02-07,520,535,520,530,3932900
2019-02-08,515,520,515,520,4758600
2019-02-11,515,520,515,515,3834300
2019-02-12,500,515,500,515,5443200
2019-02-13,505,505,500,500,3721900
2019-02-14,500,510,500,505,4591600
2019-02-15,500,510,500,500,3589000
2019-02-18,505,510,500,500,4062900
2019-02-19,510,525,510,510,4681800
2019-02-20,500,505,500,505,4146100
2019-02-21,500,505,500,500,4627700
2019-02-22,510,510,505,505,3682500
2019-02-25,510,510,505,505,5361200
2019-02-26,520,520,505,510,4405900
2019-02-27,510,520,510,515,4577700
2019-02-28,505,510,500,510,5032600
2019-03-01,505,510,500,505,3260800
2019-03-04,505,505,505,505,4234500
2019-03-05,515,520,505,505,3271100
2019-03-06,535,535,510,510,10392300
2019-03-07,535,535,535,535,0
2019-03-08,540,540,530,535,10557100
2019-03-11,550,550,540,540,10958400
2019-03-12,535,550,530,550,9526700
2019-03-13,535,540,535,535,10302200
2019-03-14,535,540,535,540,11309100
2019-03-15,535,540,535,540,9699200
2019-03-18,535,540,530,535,12678300
2019-03-19,520,535,520,535,8930700
2019-03-20,530,530,520,520,10778900
2019-03-21,535,545,530,530,9770100
2019-03-22,550,560,530,535,12194600
2019-03-25,570,570,545,550,10699900
2019-03-26,560,580,560,570,11332000
2019-03-27,560,565,555,560,10182900
2019-03-28,535,555,535,555,10083600
2019-03-29,560,560,535,535,7336400
2019-04-01,560,565,555,560,10480700
2019-04-02,560,565,560,560,9976500
2019-04-03,560,560,560,560,0
2019-04-04,560,560,550,555,10796700
2019-04-05,580,580,560,560,13211800
2019-04-08,575,580,570,580,10704700
2019-04-09,570,575,570,575,10286700
2019-04-10,565,570,555,570,9676300
2019-04-11,565,565,560,565,12261800
2019-04-12,570,575,560,560,10189100
2019-04-15,565,575,565,570,12563800
2019-04-16,570,575,560,565,9422800
2019-04-17,570,570,570,570,0
2019-04-18,570,585,565,570,16554000
2019-04-19,570,570,570,570,0
2019-04-22,565,570,565,570,9095900
2019-04-23,570,570,565,565,10469000
2019-04-24,580,580,565,570,10491300
2019-04-25,570,580,570,580,14936400
2019-04-26,575,575,565,570,10733400
2019-04-29,580,580,570,570,13787900
2019-04-30,590,595,575,575,11396700
2019-05-01,590,590,590,590,0
2019-05-02,585,590,580,590,13969100
2019-05-03,565,580,565,580,11698300
2019-05-06,565,570,560,560,15604700
2019-05-07,570,570,560,565,11227000
2019-05-08,555,570,555,570,12234700
2019-05-09,545,555,540,555,13073500
2019-05-10,545,545,540,545,10319800
2019-05-13,560,560,545,545,11497500
2019-05-14,540,560,540,560,10845900
2019-05-15,540,555,535,545,12746400
2019-05-16,530,545,525,545,12775400
2019-05-17,520,535,520,530,11560000
2019-05-20,525,525,515,520,13658000
2019-05-21,525,535,525,525,12057300
2019-05-22,525,525,515,525,12206400
2019-05-23,525,535,520,525,10102500
2019-05-24,515,525,515,525,10532700
2019-05-27,510,515,505,515,8850200
2019-05-28,515,515,510,515,11461900
2019-05-29,515,520,510,515,9791000
2019-05-30,515,515,515,515,0
2019-05-31,520,525,520,520,11460100
2019-06-03,520,520,520,520,0
2019-06-04,520,520,520,520,0
2019-06-05,520,520,520,520,0
2019-06-06,520,520,520,520,0
2019-06-07,520,520,520,520,0
2019-06-10,520,520,515,520,10036000
2019-06-11,520,525,520,520,12300700
2019-06-12,530,530,520,525,12021600
2019-06-13,530,535,525,535,10040100
2019-06-14,545,545,525,535,11248800
2019-06-17,550,550,545,550,12557000
2019-06-18,540,550,540,550,11281100
2019-06-19,545,545,540,540,11961300
2019-06-20,545,550,545,550,11990800
2019-06-21,550,550,550,550,12308600
2019-06-24,560,560,550,550,11160000
2019-06-25,565,570,565,565,12930100
2019-06-26,565,570,565,565,10251000
2019-06-27,565,570,565,565,12393600
2019-06-28,575,575,565,565,11416100
2019-07-01,575,575,570,575,10565900
2019-07-02,580,585,575,575,10151900
2019-07-03,575,580,575,580,10462300
2019-07-04,580,580,570,575,10920600
2019-07-05,585,590,580,580,11453900
2019-07-08,595,600,585,590,10683100
2019-07-09,590,600,585,595,11409000
2019-07-10,595,605,590,590,25333300
2019-07-11,600,610,595,595,26381300
2019-07-12,610,610,605,605,25462100
2019-07-15,610,615,605,615,26569800
2019-07-16,620,625,605,610,25381600
2019-07-17,635,640,620,625,27774000
2019-07-18,640,650,630,640,27831400
2019-07-19,640,650,635,640,26070400
2019-07-22,640,650,635,640,27319300
2019-07-23,645,650,640,640,27070400
2019-07-24,630,645,630,645,28980900
2019-07-25,635,635,630,630,27321300
2019-07-26,635,640,630,640,25222900
2019-07-29,650,650,635,635,26816400
2019-07-30,655,660,655,655,25683900
2019-07-31,660,670,655,655,26443500
2019-08-01,660,685,660,660,26921200
2019-08-02,665,685,660,660,27988900
2019-08-05,655,670,645,665,25450700
2019-08-06,640,655,630,655,26018200
2019-08-07,660,665,635,635,27122400
2019-08-08,670,685,660,660,28715800
2019-08-09,670,685,670,670,24921900
2019-08-12,665,670,655,670,28689000
2019-08-13,675,680,660,670,27870900
2019-08-14,675,680,665,680,26269500
2019-08-15,675,680,670,670,27753500
2019-08-16,675,680,670,680,27042600
2019-08-19,675,680,670,680,28043400
2019-08-20,665,675,665,675,26146600
2019-08-21,640,665,640,665,25603000
2019-08-22,620,640,615,640,26305700
2019-08-23,665,665,620,620,27411300
2019-08-26,655,665,635,665,23373200
2019-08-27,655,665,645,645,25856300
2019-08-28,675,675,650,655,26243400
2019-08-29,690,705,670,675,29573100
2019-08-30,695,710,685,690,25691300
2019-09-02,690,705,690,695,26630500
2019-09-03,700,720,675,685,21570200
2019-09-04,700,710,700,700,22226300
2019-09-05,690,710,690,700,21325200
2019-09-06,705,715,685,685,21475500
2019-09-09,705,710,700,705,23538300
2019-09-10,705,715,705,705,19987600
2019-09-11,705,705,695,705,21296300
2019-09-12,695,715,695,705,22016100
2019-09-13,715,715,695,695,25451100
2019-09-16,705,730,705,710,23541800
2019-09-17,700,715,695,705,20631200
2019-09-18,715,720,695,700,21403700
