timestamp,open,high,low,close,volume
2022-12-08,109,134,98,134,1010583500
2022-12-09,103,119,102,112,86838000
2022-12-12,100,106,96,104,71520700
2022-12-13,96,110,93,97,225317600
2022-12-14,109,114,96,96,284996700
2022-12-15,106,113,102,111,97956200
2022-12-16,105,112,103,105,23690800
2022-12-19,103,109,98,105,63150100
2022-12-20,102,104,100,102,7045500
2022-12-21,121,124,100,101,405783100
2022-12-22,163,163,117,123,377791800
2022-12-23,219,219,161,174,387879300
2022-12-26,205,241,205,241,35660700
2022-12-27,203,231,191,191,174689800
2022-12-28,237,243,198,203,296171600
2022-12-29,270,280,233,237,386644900
2022-12-30,252,308,252,270,235459400
2023-01-02,268,272,237,250,219610700
2023-01-03,272,282,260,272,128977000
2023-01-04,278,288,254,272,176287100
2023-01-05,260,302,260,278,200955500
2023-01-06,243,300,243,300,70629000
2023-01-09,227,231,227,227,52651500
2023-01-10,213,241,213,213,46497600
2023-01-11,215,223,199,199,69303400
2023-01-12,209,227,207,215,95638300
2023-01-13,195,213,195,209,38664100
2023-01-16,209,215,182,197,170083600
2023-01-17,197,221,196,213,60037200
2023-01-18,199,207,194,194,125220200
2023-01-19,201,211,195,199,113657200
2023-01-20,201,211,199,203,137932400
2023-01-24,194,205,194,201,59641500
2023-01-25,181,195,181,194,14793200
2023-01-26,182,185,174,178,25457700
2023-01-27,196,197,171,182,102220400
2023-01-30,186,201,185,196,55587800
2023-01-31,186,189,181,186,32508900
2023-02-01,225,229,181,187,47395700
2023-02-02,211,233,211,227,86142600
2023-02-03,197,199,197,197,46019100
2023-02-06,184,205,184,195,143752700
2023-02-07,177,181,172,172,94212300
2023-02-08,170,187,167,179,143414000
2023-02-09,170,175,165,170,73855300
2023-02-10,173,178,167,170,140625900
2023-02-13,179,183,173,175,144513700
2023-02-14,184,186,179,180,74118100
2023-02-15,174,190,172,184,154439500
2023-02-16,163,173,162,173,71626600
2023-02-17,155,164,153,163,12546100
2023-02-20,146,162,145,157,46860900
2023-02-21,136,150,136,147,44953000
