timestamp,open,high,low,close,volume
2022-03-10,683,683,547,547,118709200
2022-03-11,852,852,683,756,163744200
2022-03-14,792,988,792,988,11744100
2022-03-15,738,738,738,738,8414600
2022-03-16,742,765,692,711,162744800
2022-03-17,742,774,724,747,58051100
2022-03-18,711,761,706,747,39853600
2022-03-21,683,724,665,711,42346000
2022-03-22,688,692,660,683,38711200
2022-03-23,697,701,674,688,11623800
2022-03-24,683,706,679,697,15950000
2022-03-25,706,711,670,683,17965500
2022-03-28,724,752,711,711,26734100
2022-03-29,729,765,715,765,8963400
2022-03-30,724,756,715,756,14925400
2022-03-31,724,733,715,729,13681300
2022-04-01,724,724,711,724,10077200
2022-04-04,761,765,715,724,25378600
2022-04-05,847,874,765,770,59237900
2022-04-06,829,852,811,847,38052700
2022-04-07,820,833,802,829,16525000
2022-04-08,829,829,815,820,11999300
2022-04-11,824,843,815,833,15621600
2022-04-12,833,897,811,824,77611500
2022-04-13,824,856,824,838,16713100
2022-04-14,843,861,820,820,22863600
2022-04-18,884,884,843,852,94368800
2022-04-19,874,915,847,884,60431800
2022-04-20,856,874,852,874,7698500
2022-04-21,861,865,847,861,12619300
2022-04-22,838,874,838,861,19394700
2022-04-25,783,820,783,820,2795900
2022-04-26,806,815,729,747,25123800
2022-04-27,824,833,806,806,13445800
2022-04-28,820,829,770,783,10065900
2022-05-09,806,820,783,820,5656000
2022-05-10,815,824,792,797,7842400
2022-05-11,843,843,811,811,11108300
2022-05-12,829,843,815,843,10094300
2022-05-13,838,847,824,829,10517600
2022-05-17,897,897,833,838,39329000
2022-05-18,888,929,865,897,35967800
2022-05-19,915,915,870,879,40152000
2022-05-20,938,975,920,925,40907700
2022-05-23,915,966,911,947,24911900
2022-05-24,1002,1043,920,920,79172900
2022-05-25,1002,1052,984,1020,13912400
2022-05-27,1002,1016,966,1016,6134100
2022-05-30,975,1020,961,1011,12728900
2022-05-31,1007,1011,952,979,24815200
2022-06-02,979,1011,975,1011,10743400
2022-06-03,984,988,966,979,10275300
2022-06-06,997,997,970,984,13585900
2022-06-07,1093,1093,997,1002,70159100
2022-06-08,1057,1093,1048,1093,30258500
2022-06-09,1079,1130,1066,1066,14953100
2022-06-10,1084,1125,1070,1084,27748500
2022-06-13,1057,1075,1020,1075,13540100
2022-06-14,1070,1098,1038,1052,15946500
2022-06-15,1061,1084,1038,1070,13229200
2022-06-16,1066,1098,1052,1061,14200000
2022-06-17,1079,1120,1057,1070,12438000
2022-06-20,1148,1157,1079,1089,34234000
2022-06-21,1139,1171,1134,1152,19089200
2022-06-22,1157,1161,1134,1139,12272900
2022-06-23,1157,1157,1139,1143,9610100
2022-06-24,1166,1189,1143,1157,16986600
2022-06-27,1175,1180,1143,1175,10425900
2022-06-28,1166,1207,1148,1175,12913200
2022-06-29,1143,1161,1089,1161,19208500
2022-06-30,1125,1143,1102,1139,11303100
2022-07-01,1143,1161,1111,1130,34613400
2022-07-04,1120,1152,1116,1148,10397300
2022-07-05,1139,1143,1120,1130,8438900
2022-07-06,1120,1143,1107,1139,9761900
2022-07-07,1148,1148,1116,1120,8590000
2022-07-08,1152,1189,1130,1148,19861900
2022-07-11,1143,1175,1143,1157,10153100
2022-07-12,1143,1166,1134,1139,11635600
2022-07-13,1139,1175,1130,1134,22702200
2022-07-14,1139,1143,1120,1139,16145100
2022-07-15,1207,1221,1143,1143,33927400
2022-07-18,1171,1225,1161,1216,16765200
2022-07-19,1184,1193,1161,1180,9308800
2022-07-20,1171,1193,1171,1184,8713500
2022-07-21,1180,1184,1161,1171,9702800
2022-07-22,1161,1180,1157,1175,6977700
2022-07-25,1171,1175,1143,1157,10541500
2022-07-26,1138,1175,1138,1161,11109100
2022-07-27,1152,1152,1060,1129,12466800
2022-07-28,1152,1171,1148,1152,11178200
2022-07-29,1157,1175,1148,1157,11664500
2022-08-01,1166,1180,1148,1171,7608200
2022-08-02,1138,1166,1138,1166,6687000
2022-08-03,1152,1157,1125,1138,5997400
2022-08-04,1157,1166,1138,1152,5806000
2022-08-05,1166,1166,1138,1157,8568100
2022-08-08,1171,1171,1148,1166,5952300
2022-08-09,1171,1171,1157,1166,4037900
2022-08-10,1184,1207,1157,1166,19134600
2022-08-11,1184,1193,1166,1184,9184900
2022-08-12,1175,1189,1171,1184,3227200
2022-08-15,1184,1184,1161,1171,6886400
2022-08-16,1184,1189,1166,1184,4677800
2022-08-18,1184,1198,1171,1180,5313900
2022-08-19,1193,1193,1180,1189,3916200
2022-08-22,1203,1212,1184,1193,5920900
2022-08-23,1294,1294,1193,1203,47236100
2022-08-24,1267,1331,1239,1294,20715400
2022-08-25,1258,1276,1244,1267,5124900
2022-08-26,1262,1267,1239,1258,7693500
2022-08-29,1230,1262,1230,1258,6803000
2022-08-30,1244,1253,1226,1230,7286600
2022-08-31,1235,1262,1203,1244,8939500
2022-09-01,1171,1235,1171,1235,10671700
2022-09-02,1143,1175,1120,1161,16503900
2022-09-05,1111,1161,1092,1138,9343100
2022-09-06,1102,1138,1074,1111,10076300
2022-09-07,1060,1102,1056,1102,11944500
2022-09-08,1051,1065,1037,1056,11538400
2022-09-09,1065,1083,1042,1051,11270900
2022-09-12,1079,1083,1060,1074,6328700
2022-09-13,1074,1102,1051,1079,7549200
2022-09-14,1070,1074,1042,1065,13354900
2022-09-15,1070,1088,1051,1070,9873300
2022-09-16,1056,1065,1037,1065,10557200
2022-09-19,1060,1065,1037,1051,6590100
2022-09-20,1056,1070,1037,1060,11171000
2022-09-21,1051,1056,1037,1056,7153500
2022-09-22,1056,1056,1037,1051,9061300
2022-09-23,1051,1056,1037,1056,7047300
2022-09-26,1051,1056,1037,1056,7337500
2022-09-27,1047,1051,1037,1051,6521700
2022-09-28,1042,1047,1028,1047,8772400
2022-09-29,1037,1042,1024,1042,8368700
2022-09-30,1070,1070,1037,1037,10331000
2022-10-03,1097,1106,1065,1102,18271800
2022-10-04,1056,1106,1042,1106,24429000
2022-10-05,1056,1070,1028,1070,14926800
2022-10-06,1042,1056,1028,1056,9992700
2022-10-07,1047,1047,1033,1042,5348200
2022-10-10,1042,1051,1028,1047,11360700
2022-10-11,1047,1051,1033,1033,5607800
2022-10-12,1042,1060,1024,1047,6806500
2022-10-13,1047,1051,1033,1051,4946000
2022-10-14,1047,1051,1037,1047,4998100
2022-10-17,1042,1051,1028,1051,6074000
2022-10-18,1056,1056,1028,1042,10397500
2022-10-19,1070,1070,1051,1060,11394600
2022-10-20,1079,1079,1051,1065,13294200
2022-10-21,1065,1079,1060,1079,5554600
2022-10-24,1065,1074,1056,1065,8548800
2022-10-25,1047,1070,1047,1070,7656900
2022-10-26,1042,1074,1028,1060,9757600
2022-10-27,1047,1051,1028,1042,5742900
2022-10-28,1042,1047,1028,1042,6187800
2022-10-31,1033,1047,1028,1037,7105500
2022-11-01,1033,1037,1024,1033,6954900
2022-11-02,1037,1056,1024,1037,9447800
2022-11-03,1037,1042,1024,1042,7662500
2022-11-04,1037,1037,1024,1037,9178900
2022-11-07,1042,1047,1028,1042,6516100
2022-11-08,1019,1051,1019,1042,9422900
2022-11-09,1028,1028,1019,1024,7524100
2022-11-10,1037,1037,1019,1028,5433000
2022-11-11,1042,1047,1033,1037,6780700
2022-11-14,1051,1056,1042,1042,9270900
2022-11-15,1042,1051,1033,1051,6710800
2022-11-16,1042,1047,1028,1047,7588900
2022-11-17,1028,1047,1019,1042,7705600
2022-11-18,1024,1028,1005,1028,10828500
2022-11-21,1001,1028,982,1024,13209500
2022-11-22,955,996,955,982,10269300
2022-11-23,959,959,918,955,14506800
2022-11-24,982,982,959,959,5306900
2022-11-25,982,991,964,991,6566000
2022-11-28,991,1001,969,982,4802600
2022-11-29,969,1010,955,1010,7474300
2022-11-30,959,969,941,969,7413100
2022-12-01,950,959,936,959,6303900
2022-12-02,936,950,927,950,6342800
2022-12-05,932,941,927,936,5628000
2022-12-06,927,950,913,932,8865300
2022-12-07,927,927,918,927,4892100
2022-12-08,927,932,913,927,4047700
2022-12-09,941,941,927,927,3530800
2022-12-12,946,946,927,946,2696600
2022-12-13,959,969,936,936,6354700
2022-12-14,946,964,941,964,4677800
2022-12-15,932,946,932,946,2903800
2022-12-16,936,936,923,932,5431900
2022-12-19,936,936,918,936,5544900
2022-12-20,927,936,923,936,3809500
2022-12-21,959,959,923,927,3186400
2022-12-22,959,973,936,959,3703700
2022-12-23,955,959,936,959,4081900
2022-12-26,941,955,932,955,3847300
2022-12-27,955,955,936,936,4473900
2022-12-28,959,964,941,964,3528000
2022-12-29,959,959,950,959,3480500
2022-12-30,959,964,946,964,3537700
2023-01-02,959,959,946,955,3713200
2023-01-03,964,964,946,955,4595700
2023-01-04,955,959,941,955,5502100
2023-01-05,936,950,923,950,5058800
2023-01-06,941,946,918,936,6317100
2023-01-09,927,950,918,941,5559800
2023-01-10,918,932,909,927,4718100
2023-01-11,913,918,895,918,5953800
2023-01-12,913,918,895,900,4318900
2023-01-13,918,923,904,913,3217700
2023-01-16,918,923,913,918,2875200
2023-01-17,932,955,913,918,5350300
2023-01-18,904,941,904,936,6419100
2023-01-19,923,927,904,904,4839000
2023-01-20,923,927,909,923,2630900
2023-01-24,913,923,913,923,3597700
2023-01-25,927,932,913,918,4702700
2023-01-26,923,932,913,927,4105700
2023-01-27,923,927,913,918,4217600
2023-01-30,918,927,909,923,4393400
2023-01-31,923,923,909,918,3987400
2023-02-01,923,923,913,923,3945600
2023-02-02,927,927,909,918,4858000
2023-02-03,927,941,909,923,4640900
2023-02-06,927,927,909,927,4413000
2023-02-07,936,941,918,927,5795700
2023-02-08,941,946,932,932,4482900
2023-02-09,941,941,923,941,4242700
2023-02-10,923,936,918,936,4588800
2023-02-13,927,936,918,923,4643100
2023-02-14,932,936,923,923,4304800
2023-02-15,927,932,918,927,3671300
2023-02-16,932,932,918,932,4325600
2023-02-17,932,932,918,932,3915900
2023-02-20,936,936,923,932,3744100
2023-02-21,932,936,923,936,3948600
2023-02-22,927,932,918,932,4091600
2023-02-23,918,927,909,927,4690200
2023-02-24,918,932,918,918,4076300
2023-02-27,923,932,918,918,3965100
2023-02-28,923,927,913,923,3956200
2023-03-01,923,932,909,932,4222800
2023-03-02,927,927,913,923,4161900
2023-03-03,927,932,918,927,3889700
2023-03-06,918,927,904,923,4708700
2023-03-07,918,923,909,918,4075300
2023-03-08,918,918,909,918,3751700
2023-03-09,918,918,909,918,3768600
2023-03-10,918,918,909,918,4540700
2023-03-13,913,918,900,918,4811500
2023-03-14,904,913,904,913,5221800
2023-03-15,909,913,900,900,4977900
2023-03-16,904,904,891,904,5210300
2023-03-17,909,909,895,904,4645700
2023-03-20,909,909,895,904,5134900
2023-03-21,913,918,900,909,4504600
2023-03-24,918,918,909,913,5263200
2023-03-27,918,918,909,918,4507700
2023-03-28,950,955,913,918,6373700
2023-03-29,936,964,918,950,5247400
2023-03-30,936,941,918,936,4473700
2023-03-31,936,941,923,936,4204500
2023-04-03,936,946,923,936,4315300
2023-04-04,941,941,932,932,4806600
2023-04-05,927,941,918,936,4687000
2023-04-06,936,936,918,927,4227200
2023-04-10,932,936,918,936,4388900
2023-04-11,932,932,927,927,4193200
2023-04-12,941,950,918,932,7571200
2023-04-13,932,946,923,946,4301000
2023-04-14,918,932,913,932,4192200
2023-04-17,918,923,913,918,4297000
2023-04-18,932,932,918,918,4113000
2023-04-26,932,936,923,923,4264600
2023-04-27,927,936,918,927,4580100
2023-04-28,918,932,913,927,4338200
2023-05-02,904,923,891,918,5434900
2023-05-03,913,913,895,904,4535100
2023-05-04,923,923,904,913,4420800
2023-05-05,913,927,909,923,4107900
2023-05-08,909,918,891,909,5467400
2023-05-09,909,913,881,909,7429600
2023-05-10,891,909,891,909,5174900
2023-05-11,872,895,868,895,6064500
2023-05-12,872,872,849,868,6877000
2023-05-15,895,895,868,872,5066300
2023-05-16,891,895,877,895,5114700
2023-05-17,881,891,872,891,4924400
2023-05-19,872,881,858,881,7210900
2023-05-22,904,913,868,868,6106300
2023-05-23,918,918,904,904,5315900
2023-05-24,886,918,881,913,10667200
2023-05-25,895,900,881,886,10354200
2023-05-26,891,895,872,891,10926900
2023-05-29,895,895,877,891,8058500
2023-05-30,915,930,896,896,8357400
2023-05-31,877,915,877,915,8907800
2023-06-05,867,877,819,877,8939200
2023-06-06,886,891,853,872,6067600
2023-06-07,867,886,853,882,6290400
2023-06-08,872,872,843,848,6619300
2023-06-09,853,867,833,862,6785700
2023-06-12,867,867,853,858,6009200
2023-06-13,867,867,843,862,5934000
2023-06-14,877,877,853,867,6015300
2023-06-15,867,872,853,867,6290500
2023-06-16,877,877,848,858,7679800
2023-06-19,882,886,862,867,5812000
2023-06-20,877,891,867,872,6139800
2023-06-21,867,882,853,867,6017300
2023-06-22,862,867,843,862,7718900
2023-06-23,853,867,848,867,5902500
2023-06-26,843,858,843,848,5940800
2023-06-27,848,853,838,838,5375800
2023-07-03,848,862,838,848,6053500
2023-07-04,853,862,838,843,5720000
2023-07-05,858,858,838,853,5706400
2023-07-06,853,858,848,848,5628200
2023-07-07,853,858,843,848,5726100
2023-07-10,858,862,843,843,6453600
2023-07-11,862,867,848,848,5662200
2023-07-12,867,867,853,853,5596700
2023-07-13,858,872,848,858,5551900
2023-07-14,853,853,843,848,6060500
2023-07-17,848,848,838,843,6367500
2023-07-18,853,853,829,838,6861900
2023-07-20,843,848,833,843,6205800
2023-07-21,853,862,829,838,8400500
2023-07-24,862,867,838,848,5721500
2023-07-25,867,867,848,858,5955200
2023-07-26,838,862,838,858,6219800
2023-07-27,838,848,833,833,5738500
2023-07-28,814,833,771,829,9732200
2023-07-31,824,829,790,809,5975700
2023-08-01,809,824,805,814,5949300
2023-08-02,809,809,785,805,6406000
2023-08-03,814,819,800,805,6019500
2023-08-04,814,819,800,805,6025900
2023-08-07,809,814,800,805,6036300
2023-08-08,814,819,800,805,6031500
2023-08-09,819,824,805,805,5904800
2023-08-10,824,824,809,809,5833300
2023-08-11,790,819,790,814,7069100
