timestamp,open,high,low,close,volume
2019-01-01,530,530,530,530,0
2019-01-02,535,540,510,525,20568700
2019-01-03,570,590,530,535,49615600
2019-01-04,605,615,565,570,48254600
2019-01-07,635,640,605,605,40468800
2019-01-08,635,670,620,635,72168600
2019-01-09,670,680,630,635,44526900
2019-01-10,655,700,640,670,48960300
2019-01-11,675,695,630,655,66254500
2019-01-14,660,690,655,675,30505800
2019-01-15,665,685,640,660,59983600
2019-01-16,725,745,665,665,114238400
2019-01-17,730,780,710,730,107341300
2019-01-18,750,770,725,730,68788900
2019-01-21,745,775,740,755,53177900
2019-01-22,735,760,725,745,60410600
2019-01-23,710,760,710,735,40624900
2019-01-24,755,800,690,710,116945200
2019-01-25,765,790,745,755,38694500
2019-01-28,795,800,760,765,42019000
2019-01-29,765,825,750,795,39516600
2019-01-30,735,785,725,765,45448100
2019-01-31,730,755,715,735,27679000
2019-02-01,700,735,700,730,34550700
2019-02-04,700,705,675,700,18820800
2019-02-05,700,700,700,700,0
2019-02-06,700,705,685,700,28794700
2019-02-07,740,740,690,700,61489900
2019-02-08,745,765,730,745,34332500
2019-02-11,795,800,745,750,73282100
2019-02-12,835,835,765,800,70610200
2019-02-13,885,885,830,835,69906900
2019-02-14,865,890,860,885,58576900
2019-02-15,845,870,845,865,34495700
2019-02-18,835,875,830,845,35830100
2019-02-19,805,855,800,835,35637100
2019-02-20,790,805,780,805,32374200
2019-02-21,830,840,765,790,65211600
2019-02-22,825,845,810,830,42796700
2019-02-25,845,850,815,825,43881000
2019-02-26,900,900,815,845,71860300
2019-02-27,875,915,865,900,61958800
2019-02-28,855,875,840,865,46184100
2019-03-01,860,890,825,855,59579800
2019-03-04,875,880,835,860,47603000
2019-03-05,955,955,865,875,85382600
2019-03-06,1085,1085,955,960,92504400
2019-03-07,1085,1085,1085,1085,0
2019-03-08,1075,1090,1065,1085,36555400
2019-03-11,1100,1140,1070,1075,72468600
2019-03-12,1160,1165,1090,1095,85296300
2019-03-13,1145,1185,1120,1180,61235900
2019-03-14,1180,1185,1115,1150,64565000
2019-03-15,1155,1185,1140,1180,21736200
2019-03-18,1140,1170,1130,1155,43833600
2019-03-19,1140,1150,1135,1140,22182600
2019-03-20,1150,1150,1080,1135,78051400
2019-03-21,1195,1210,1160,1165,89818500
2019-03-22,1220,1230,1175,1205,68196400
2019-03-25,1220,1240,1195,1240,24971100
2019-03-26,1255,1260,1220,1220,52716700
2019-03-27,1240,1270,1230,1255,32490100
2019-03-28,1280,1290,1260,1260,34906700
2019-03-29,1310,1310,1280,1280,21237200
2019-04-01,1275,1300,1265,1280,37112600
2019-04-02,1310,1310,1290,1295,17954100
2019-04-03,1310,1310,1310,1310,0
2019-04-04,1300,1340,1205,1305,165710000
2019-04-05,1350,1375,1295,1315,115145600
2019-04-08,1350,1365,1345,1360,49256500
2019-04-09,1330,1355,1330,1350,35429500
2019-04-10,1325,1330,1320,1330,28231000
2019-04-11,1315,1340,1305,1320,48577400
2019-04-12,1265,1305,1255,1305,56448000
2019-04-15,1185,1265,1185,1260,64557600
2019-04-16,1075,1185,950,1185,67263100
2019-04-17,1075,1075,1075,1075,0
2019-04-18,1130,1130,1070,1075,77380100
2019-04-19,1130,1130,1130,1130,0
2019-04-22,1130,1130,1120,1130,9850200
2019-04-23,1210,1210,1125,1130,103713400
2019-04-24,1215,1220,1185,1210,42180100
2019-04-25,1240,1250,1195,1215,124932700
2019-04-26,1225,1240,1215,1240,38336900
2019-04-29,1215,1235,1210,1225,32267600
2019-04-30,1160,1220,1145,1215,69559700
2019-05-01,1160,1160,1160,1160,0
2019-05-02,1105,1160,1100,1160,31782200
2019-05-03,1075,1105,1070,1105,22493500
2019-05-06,1015,1075,1015,1075,27038400
2019-05-07,1010,1030,1005,1015,35131100
2019-05-08,1045,1045,985,1010,69143000
2019-05-09,1025,1055,1015,1045,53050600
2019-05-10,995,1030,990,1025,25086600
2019-05-13,900,995,855,995,25191400
2019-05-14,860,885,860,880,10236900
2019-05-15,855,875,845,860,20037400
2019-05-16,855,865,845,860,13139300
2019-05-17,805,855,805,855,9674200
2019-05-20,800,805,800,805,4926800
2019-05-21,795,805,795,805,2609200
2019-05-22,710,795,705,795,2766400
2019-05-23,750,750,660,700,1103300
2019-05-24,775,800,710,750,3364600
2019-05-27,750,795,750,775,1043400
2019-05-28,700,750,700,740,554200
2019-05-29,705,720,695,700,3410000
2019-05-30,705,705,705,705,0
2019-05-31,755,755,690,705,3543800
2019-06-03,755,755,755,755,0
2019-06-04,755,755,755,755,0
2019-06-05,755,755,755,755,0
2019-06-06,755,755,755,755,0
2019-06-07,755,755,755,755,0
2019-06-10,750,775,750,755,1582500
2019-06-11,765,765,730,750,4059900
2019-06-12,755,765,750,765,3451400
2019-06-13,770,775,740,755,6103600
2019-06-14,845,850,770,775,27467500
2019-06-17,915,920,845,850,46798300
2019-06-18,955,970,885,920,42335300
2019-06-20,945,975,920,940,25863400
2019-06-21,925,965,925,945,11384400
2019-06-24,905,925,905,925,4596800
2019-06-25,940,945,905,910,11351700
2019-06-26,955,965,925,940,17074900
