timestamp,open,high,low,close,volume
2019-04-11,198,212,129,175,579129400
2019-04-12,236,260,160,196,2306088900
2019-04-15,200,200,150,153,512655400
2019-04-16,167,270,149,210,1613060600
2019-04-17,167,167,167,167,0
2019-04-18,177,195,167,177,180413000
2019-04-19,177,177,177,177,0
2019-04-22,168,187,162,182,86895100
2019-04-23,131,171,125,161,245413300
2019-04-24,112,136,105,132,204990600
2019-04-25,101,114,90,112,209782500
2019-04-26,114,122,99,101,342066300
2019-04-29,109,118,107,114,88707100
2019-04-30,105,111,103,109,46800600
2019-05-01,105,105,105,105,0
2019-05-02,101,106,101,105,38136000
2019-05-03,103,107,96,102,54783200
2019-05-06,98,104,98,103,25629500
2019-05-07,97,102,96,102,32641700
2019-05-08,94,100,93,100,27058600
2019-05-09,89,95,88,95,38786900
2019-05-10,86,92,85,92,25875500
2019-05-13,88,97,86,88,105526100
2019-05-14,86,90,85,89,23460300
2019-05-15,83,89,82,88,31400200
2019-05-16,75,86,73,86,48153000
2019-05-17,67,77,66,77,34692400
2019-05-20,73,84,65,70,150365500
2019-05-21,71,77,70,70,31221700
2019-05-22,70,75,67,67,33860400
2019-05-23,73,77,70,70,37799800
2019-05-24,71,74,70,71,17781100
2019-05-27,74,76,71,71,29925200
2019-05-28,72,76,71,76,17569300
2019-05-29,71,73,62,62,6513300
2019-05-30,71,71,71,71,0
2019-05-31,71,74,70,70,7820100
2019-06-03,71,71,71,71,0
2019-06-04,71,71,71,71,0
2019-06-05,71,71,71,71,0
2019-06-06,71,71,71,71,0
2019-06-07,71,71,71,71,0
2019-06-10,70,73,61,61,11139900
2019-06-11,72,73,68,68,12571200
2019-06-12,70,73,70,73,15769500
2019-06-13,70,72,68,68,12387400
2019-06-14,78,84,70,70,172565800
2019-06-17,74,79,68,68,32666600
2019-06-18,71,76,71,75,22018800
2019-06-20,71,74,71,73,13063300
2019-06-21,72,75,70,71,21726800
2019-06-24,77,79,72,73,46432500
2019-06-25,75,77,75,77,14046900
2019-06-26,73,77,73,75,15106700
2019-06-27,76,76,73,75,19026700
2019-06-28,75,77,74,76,7508200
2019-07-01,73,76,73,75,10634300
2019-07-02,75,76,72,75,29348500
2019-07-03,78,88,75,75,182636000
2019-07-04,75,80,73,78,32814600
2019-07-05,74,78,74,76,17353200
2019-07-08,74,76,72,74,18027900
2019-07-09,74,75,72,74,14203100
2019-07-10,74,76,73,75,10176800
2019-07-11,74,75,73,74,10078000
2019-07-12,74,77,74,74,20152100
2019-07-15,75,76,74,75,21884500
2019-07-16,74,76,74,75,12060700
2019-07-17,74,76,73,74,18972100
2019-07-18,74,79,74,75,35637700
2019-07-19,75,76,74,74,12612200
2019-07-22,75,76,75,76,5289000
2019-07-23,75,76,74,75,7414700
2019-07-24,75,77,74,76,14932800
2019-07-25,75,77,75,76,4969800
2019-07-26,74,76,74,75,7467700
2019-07-29,74,77,73,74,34023200
2019-07-30,74,75,73,74,7133700
2019-07-31,73,75,73,74,12384000
2019-08-01,76,76,74,74,19061000
2019-08-02,74,77,74,76,6888600
2019-08-05,73,75,73,74,8336600
2019-08-06,69,73,66,73,20869400
2019-08-07,68,71,67,69,10654700
2019-08-08,69,74,68,70,15286300
2019-08-09,70,72,69,72,5080900
2019-08-12,69,72,69,70,4524400
2019-08-13,69,70,67,69,5283900
2019-08-14,68,70,68,69,5573900
2019-08-15,67,69,66,69,8583800
2019-08-16,67,69,66,68,6278900
2019-08-19,66,68,65,68,5282700
2019-08-20,66,68,65,68,4418000
2019-08-21,65,67,65,67,3266600
2019-08-22,64,66,63,65,6346600
2019-08-23,62,65,62,64,4086000
2019-08-26,58,63,57,63,16958300
2019-08-27,59,63,57,61,14702500
2019-08-28,59,62,59,59,9392100
2019-08-29,60,60,59,59,2397700
2019-08-30,57,61,56,60,6717100
2019-09-02,55,59,55,58,6138700
2019-09-03,54,57,54,55,6968100
2019-09-04,57,60,52,55,28774900
2019-09-05,56,58,56,57,5892000
2019-09-06,55,57,54,56,2736300
2019-09-09,55,56,55,55,992800
2019-09-10,57,57,54,55,4679700
2019-09-11,62,65,57,57,55496100
2019-09-12,61,65,60,63,18653700
2019-09-13,58,62,58,58,5539000
2019-09-16,57,59,56,58,4071500
2019-09-17,57,58,56,57,2559600
2019-09-18,58,60,57,58,3349300
2019-09-19,56,59,56,59,2790000
2019-09-20,56,58,55,56,3175900
2019-09-23,56,57,55,55,3661300
2019-09-24,55,57,55,56,2154700
2019-09-25,55,57,55,56,1704100
2019-09-26,55,56,55,56,3488000
2019-09-27,55,56,54,55,3646100
2019-09-30,53,55,53,54,3885300
2019-10-01,52,54,52,53,4084700
2019-10-02,51,53,50,53,8943300
2019-10-03,50,51,50,51,10798700
2019-10-04,55,65,50,51,42772500
2019-10-07,54,57,53,57,7117700
2019-10-08,54,58,53,53,7825700
2019-10-09,54,55,53,55,4016900
2019-10-10,54,55,52,53,6120400
2019-10-11,55,57,53,53,3806700
2019-10-14,54,56,53,56,9896100
2019-10-15,54,56,53,55,12405000
2019-10-16,54,56,53,55,3155800
2019-10-17,54,56,53,53,2492400
2019-10-18,53,55,53,54,1608700
2019-10-21,53,54,53,54,1791400
2019-10-22,53,54,52,54,1267500
2019-10-23,52,56,52,52,10506100
2019-10-24,52,54,52,52,7232600
2019-10-25,53,57,52,53,15129600
2019-10-28,52,56,52,56,2862800
2019-10-29,53,54,52,53,3627900
2019-10-30,52,53,52,53,1772800
2019-10-31,52,53,51,52,3181500
2019-11-01,52,52,51,52,3271200
2019-11-04,50,52,50,52,5221300
2019-11-05,51,53,51,51,5862900
2019-11-06,51,52,51,51,4144600
2019-11-07,50,52,50,52,9284600
2019-11-08,50,51,50,50,5148500
