timestamp,open,high,low,close,volume
2019-01-01,14907,14907,14907,14907,0
2019-01-02,14624,14907,14442,14866,777500
2019-01-03,14987,15028,14785,14785,1485500
2019-01-04,14765,15088,14705,15008,744900
2019-01-07,14563,15068,14563,14947,1396300
2019-01-08,14058,14765,13978,14563,2209100
2019-01-09,13877,14260,13836,14159,2537300
2019-01-10,13856,14139,13735,14099,3229200
2019-01-11,14583,14624,14058,14079,4151500
2019-01-14,14543,14745,14220,14583,1686300
2019-01-15,14604,14644,14281,14644,1739400
2019-01-16,14382,14644,14220,14644,2515300
2019-01-17,14947,15109,14382,14462,4686400
2019-01-18,15189,15210,14866,15129,2306900
2019-01-21,15331,15755,15189,15189,1304300
2019-01-22,16139,16139,15290,15432,1954900
2019-01-23,16058,16078,15694,15937,1332300
2019-01-24,16078,16159,15775,16159,989400
2019-01-25,16240,16300,16159,16220,1688100
2019-01-28,15997,16321,15856,16240,1404300
2019-01-29,16139,16300,15715,15957,1390900
2019-01-30,15492,16139,15371,16139,1877000
2019-01-31,15533,15715,15351,15553,2692000
2019-02-01,16038,16038,15533,15674,1038400
2019-02-04,15391,16321,15391,16038,766400
2019-02-05,15391,15391,15391,15391,0
2019-02-06,15533,15937,15513,15593,1989300
2019-02-07,15674,15735,15533,15694,418700
2019-02-08,15351,15674,15230,15674,894800
2019-02-11,15109,15533,14947,15351,595600
2019-02-12,15109,15311,14765,15109,1256800
2019-02-13,15068,15432,15068,15311,882800
2019-02-14,14785,15169,14543,15068,684600
2019-02-15,14523,14947,14523,14947,1073800
2019-02-18,14846,14947,14624,14886,929700
2019-02-19,14543,14947,14543,14705,1077900
2019-02-20,15755,15856,14745,14745,1940200
2019-02-21,16078,16078,15674,15755,915100
2019-02-22,15573,15997,15472,15997,1440400
2019-02-25,15957,15957,15573,15573,961900
2019-02-26,16058,16159,15634,15957,2175400
2019-02-27,15533,15876,15533,15775,1651600
2019-02-28,15533,15816,15109,15472,2116200
2019-03-01,15492,15573,15048,15533,1397100
2019-03-04,15331,15755,15250,15694,1225500
2019-03-05,15210,15513,15210,15412,706900
2019-03-06,16098,16119,15351,15351,1231900
2019-03-07,16098,16098,16098,16098,0
2019-03-08,15674,16098,15351,16098,1141400
2019-03-11,15391,15674,15270,15654,720000
2019-03-12,15109,15533,14947,15351,990000
2019-03-13,15189,15351,15028,15028,489000
2019-03-14,15048,15290,14947,15068,615600
2019-03-15,15351,15452,15048,15048,1238800
2019-03-18,15513,15513,15230,15230,1476400
2019-03-19,15836,16038,15694,15836,829300
2019-03-20,15755,15977,15694,15755,774400
2019-03-21,16906,17028,15876,15917,4206000
2019-03-22,16967,17169,16826,17007,1894000
2019-03-25,16725,17048,16624,16987,1638600
2019-03-26,17230,17533,16785,16785,1737600
2019-03-27,16987,17835,16967,17391,1326900
2019-03-28,17351,18098,17129,17209,1880600
2019-03-29,17250,17714,17007,17694,1128700
2019-04-01,18017,18118,17694,18098,2177600
2019-04-02,18017,18179,17916,18179,906100
2019-04-03,18017,18017,18017,18017,0
2019-04-04,18138,18199,17957,18179,661700
2019-04-05,17936,18340,17835,18340,223500
2019-04-08,17613,17957,17391,17795,441300
2019-04-09,18037,18179,17815,18058,587200
2019-04-10,17957,18159,17795,17795,477700
2019-04-11,17896,18098,17835,18098,473200
2019-04-12,17108,17613,16846,17351,1016300
2019-04-15,16947,17331,16563,17068,1145800
2019-04-16,17371,17936,17028,17068,1008300
2019-04-17,17371,17371,17371,17371,0
2019-04-18,17654,18260,17250,18239,2795700
2019-04-19,17654,17654,17654,17654,0
2019-04-22,17169,17694,17007,17452,1139200
2019-04-23,17108,17290,16866,17007,3522900
2019-04-24,17149,17290,16967,17290,1495900
2019-04-25,17007,17149,16401,16846,3097300
2019-04-26,17270,17371,16927,16967,1341200
2019-04-29,17331,17452,17007,17270,1301300
2019-04-30,17775,17977,17250,17331,2514000
2019-05-01,17775,17775,17775,17775,0
2019-05-02,17088,17775,16684,17694,3101300
2019-05-03,16401,17088,16038,17088,3462300
2019-05-06,16401,16644,15513,15634,2149400
2019-05-07,16745,16745,16401,16401,1951100
2019-05-08,16805,16805,15836,16462,2956500
2019-05-09,15775,16280,15674,16038,3418600
2019-05-10,15715,15917,14765,15775,3740000
2019-05-13,15432,15856,15270,15593,2861200
2019-05-14,15816,15997,14785,14785,2142300
2019-05-15,15371,15896,15230,15856,2207500
2019-05-16,15088,15654,14886,15270,1716500
2019-05-17,14382,15210,14382,15189,2763600
2019-05-20,14604,14947,13978,14543,2156600
2019-05-21,14967,15513,14624,14624,2277200
2019-05-22,15028,15472,14866,14947,896700
2019-05-23,15614,15795,15008,15028,1211300
2019-05-24,15513,15876,15513,15775,1453500
2019-05-27,16139,16199,15614,15694,2145400
2019-05-28,16422,16442,16159,16341,3881800
2019-05-29,16361,16583,16038,16543,1823000
2019-05-30,16361,16361,16361,16361,0
2019-05-31,17607,17607,16569,16569,4548900
2019-06-03,17607,17607,17607,17607,0
2019-06-04,17607,17607,17607,17607,0
2019-06-05,17607,17607,17607,17607,0
2019-06-06,17607,17607,17607,17607,0
2019-06-07,17607,17607,17607,17607,0
2019-06-10,17441,17856,17254,17773,3878500
2019-06-11,17067,17731,16755,17275,2197800
2019-06-12,17150,17150,16776,16942,1302800
2019-06-13,17067,17295,16901,17191,1706700
2019-06-14,17025,17191,16776,17025,1618800
2019-06-17,17150,17399,16880,17254,810500
2019-06-18,16569,17233,16444,17150,1254500
2019-06-20,16672,17399,16527,17378,2586000
2019-06-21,16818,16818,16361,16672,4552800
2019-06-24,16610,16755,16465,16610,901200
2019-06-25,16693,16755,16589,16693,1934000
2019-06-26,16589,16693,16486,16693,1367400
2019-06-27,16984,16984,16506,16527,1544800
2019-06-28,16610,16963,16486,16963,2059300
2019-07-01,17171,17316,16693,16693,2417000
2019-07-02,17835,17835,17254,17441,2443600
2019-07-03,17814,18084,17275,17690,1786200
2019-07-04,17607,17918,17295,17918,1070800
2019-07-05,17441,17648,17337,17607,1155100
2019-07-08,17316,17441,17067,17441,662600
2019-07-09,18064,18230,17025,17441,1607200
2019-07-10,18271,18271,17835,18147,1779100
2019-07-11,18271,18479,18084,18437,949500
2019-07-12,17877,18271,17856,18271,834500
2019-07-15,18022,18396,17794,18292,1222300
2019-07-16,17856,18147,17814,18022,491200
2019-07-17,17648,17856,17482,17856,1068800
2019-07-18,18126,18271,17648,17648,1065600
2019-07-19,18416,18500,18167,18271,2027800
2019-07-22,18520,18520,18043,18437,490100
2019-07-23,18583,18603,18230,18562,1320900
2019-07-24,18520,18624,18437,18603,4596700
2019-07-25,18998,18998,18167,18437,1269900
2019-07-26,18396,18956,18188,18956,3485400
2019-07-29,18479,18520,18313,18416,2427200
2019-07-30,18624,18666,18520,18520,1552900
2019-07-31,18666,18686,17690,18666,7097100
2019-08-01,18603,18686,18354,18666,4272000
2019-08-02,18147,18437,18105,18105,1560100
2019-08-05,17918,18603,17856,18147,2649100
2019-08-06,17773,18250,17254,17482,3262800
2019-08-07,18126,18250,17835,17856,1564200
2019-08-08,18043,18167,17918,18126,1734800
2019-08-09,18105,18271,17918,18043,1275400
2019-08-12,18209,18313,18043,18105,729700
2019-08-13,17690,18064,16880,18043,3175400
2019-08-14,18147,18209,17752,18022,1438000
2019-08-15,18167,18437,17628,17752,2883000
2019-08-16,18333,18583,17773,17773,1124700
2019-08-19,18769,18769,18333,18603,1599900
2019-08-20,18728,18811,18354,18769,1634400
2019-08-21,18084,18853,17980,18396,2478000
2019-08-22,17648,18084,17482,18084,1973800
2019-08-23,17586,17835,17316,17835,731900
2019-08-26,16963,17191,16859,17108,4421300
2019-08-27,17565,17690,16984,17191,3263400
2019-08-28,17648,17856,17108,17607,1180500
2019-08-29,18084,18396,17607,17835,1239300
2019-08-30,18043,18333,17835,18230,6453300
2019-09-02,17773,18126,17669,18126,643400
2019-09-03,17628,17939,17628,17939,1076700
2019-09-04,17565,17939,17503,17628,956100
2019-09-05,18188,18271,17794,17939,1490400
2019-09-06,18271,18520,17835,18354,1245000
2019-09-09,18022,18354,17877,18271,1182400
2019-09-10,17731,18188,17607,18084,3727800
2019-09-11,16922,17607,16589,17565,3382000
2019-09-12,16880,17129,16527,17067,1863100
2019-09-13,17191,17191,16735,16942,642900
2019-09-16,17565,17565,17025,17025,1496400
2019-09-17,17316,17565,17046,17565,1265900
2019-09-18,17254,17420,16818,17420,2115800
2019-09-19,17358,17358,16942,17067,955500
2019-09-20,17088,17441,16880,17441,11202500
2019-09-23,17108,17191,16942,17088,5767000
2019-09-24,16631,17088,16527,17067,2118300
2019-09-25,15966,16403,15427,16403,3350400
2019-09-26,15717,16153,15447,15987,2846300
2019-09-27,15655,15780,15364,15676,3164300
2019-09-30,15551,15697,15157,15655,2210500
2019-10-01,15530,15572,15302,15385,926200
2019-10-02,14804,15489,14700,15302,1254000
2019-10-03,15115,15447,14285,14783,3322200
2019-10-04,15946,16153,14949,15323,2061700
2019-10-07,15406,15946,15385,15946,1624600
2019-10-08,14949,15614,14783,15614,2757900
2019-10-09,14887,15178,14700,14949,1077000
2019-10-10,14866,14949,14721,14908,664500
2019-10-11,15136,15302,14970,15032,1976300
2019-10-14,15738,15780,15219,15385,1365500
2019-10-15,16278,16340,15759,15759,2651700
2019-10-16,16506,16963,16278,16361,4852700
2019-10-17,16901,17005,16319,16652,2840800
2019-10-18,16714,16942,16403,16942,5667700
2019-10-21,16610,16880,16361,16839,1891800
2019-10-22,16610,16672,16361,16361,1383700
2019-10-23,16922,16922,16403,16610,981800
2019-10-24,16735,16942,16589,16672,1776700
2019-10-25,16735,16818,16403,16818,1090600
2019-10-28,16569,16776,16465,16735,1923500
2019-10-29,16776,16839,16423,16423,1835000
2019-10-30,17316,17316,16818,17191,2833500
2019-10-31,16610,17316,16486,17316,2897000
2019-11-01,17046,17461,16236,16278,1860500
2019-11-04,16382,17441,16382,17046,995200
2019-11-05,16652,16776,16444,16444,1841000
2019-11-06,17150,17275,16652,17025,1903600
2019-11-07,17358,17358,16984,16984,867100
2019-11-08,17067,17358,16922,17316,840600
2019-11-11,16880,17191,16672,17108,1030500
2019-11-12,17108,17191,16880,16880,1620000
2019-11-13,16776,17233,16776,17233,831300
2019-11-14,16340,16735,16008,16610,1712100
2019-11-15,16569,16589,16112,16216,1146600
2019-11-18,16340,16693,16216,16569,936100
2019-11-19,16589,16589,16216,16340,1129100
2019-11-20,16444,16527,16361,16506,1282700
2019-11-21,16340,16382,16195,16236,1430400
2019-11-22,16465,16527,16195,16195,885700
2019-11-25,16610,16610,16195,16465,1015000
2019-11-26,16610,16797,16444,16797,4842900
2019-11-27,16340,17025,16340,17025,1091000
2019-11-28,16050,16776,16050,16257,2069800
2019-11-29,16112,16299,15966,16050,2111200
2019-12-02,16755,16776,16195,16382,840600
2019-12-03,17025,17025,16548,16755,645900
2019-12-04,16839,17150,16610,17025,1018900
2019-12-05,17067,17129,16818,17088,1056000
2019-12-06,17191,17275,17046,17108,904200
2019-12-09,17067,17337,17046,17150,1773600
2019-12-10,16693,17108,16548,16818,1718600
2019-12-11,16216,16776,16216,16755,2014500
2019-12-12,16195,16403,16112,16216,2210900
2019-12-13,16610,16610,16195,16278,1986400
2019-12-16,16444,16672,16382,16610,1529200
2019-12-17,16631,16631,16382,16569,2500300
2019-12-18,16610,16672,16444,16610,2290000
2019-12-19,16423,16610,16216,16610,1361400
2019-12-20,16610,16610,16257,16548,2382700
2019-12-23,16423,16859,16361,16839,1046600
2019-12-26,16423,16527,16278,16423,847600
2019-12-27,16423,16610,16299,16444,1064600
2019-12-30,15800,16527,15800,16299,2066000
2020-01-02,15385,16070,15198,16070,1451300
2020-01-03,15676,15780,15489,15489,1876600
2020-01-06,15676,15821,15406,15676,2604400
2020-01-07,15697,15946,15634,15946,2131000
2020-01-08,15115,15800,15115,15800,2673100
2020-01-09,15364,15530,15053,15364,2664500
2020-01-10,15053,15364,14991,15364,2624600
2020-01-13,15281,15302,15074,15178,2019100
2020-01-14,15468,15468,15281,15447,1887900
2020-01-15,15427,15551,15032,15489,2372200
2020-01-16,15468,15551,15157,15427,2662500
2020-01-17,15572,15593,15302,15510,2101400
2020-01-20,15261,15655,15198,15572,1989100
2020-01-21,15364,15468,15094,15094,506900
2020-01-22,15240,15614,15115,15530,860400
2020-01-23,15427,15489,15240,15240,1069500
2020-01-24,15634,15634,15447,15468,940900
2020-01-27,15406,15634,15198,15447,851500
2020-01-28,15240,15364,15032,15364,935900
2020-01-29,14804,15385,14700,15364,1169200
2020-01-30,14305,14949,14285,14804,1073800
2020-01-31,13683,14555,13683,14492,2606000
2020-02-03,14015,14056,13620,13745,2802500
2020-02-04,13994,14160,13932,14160,1903000
2020-02-05,14845,14845,13911,13911,2693600
2020-02-06,14264,14928,14202,14928,1220700
2020-02-07,14139,14492,14139,14389,1098000
2020-02-10,13932,14139,13890,14139,512800
2020-02-11,13745,14056,13703,14056,898900
2020-02-12,13537,13828,13288,13766,1188400
2020-02-13,13060,13516,12894,13516,1710700
2020-02-14,13620,13786,12665,12873,1862800
2020-02-17,13953,14098,13454,13620,819400
2020-02-18,14326,14492,13828,13828,1200600
2020-02-19,14389,14617,14326,14617,1018200
2020-02-20,14368,14617,14264,14389,807900
2020-02-21,13766,14264,13766,14264,2515700
2020-02-24,13205,13786,13143,13309,1768400
2020-02-25,13039,13288,12707,12707,1649500
2020-02-26,12728,13184,12520,12852,3438300
2020-02-27,12665,13039,12603,12707,1378400
2020-02-28,12395,12478,12084,12105,2534800
2020-03-02,12125,12894,12125,12395,1624800
2020-03-03,11669,12582,11669,12250,3981600
2020-03-04,12894,13039,11876,11876,3146000
2020-03-05,12458,13101,12354,12894,1676100
2020-03-06,12416,12748,11959,12250,1759400
2020-03-09,11336,12229,11170,11918,2725400
2020-03-10,11461,11855,11067,11357,3663600
2020-03-11,11129,11627,11046,11544,1359400
2020-03-12,10008,11025,10008,10464,2151700
2020-03-13,10008,10008,10008,10008,0
2020-03-16,10008,10008,10008,10008,0
2020-03-17,8118,8720,8118,8720,1687900
2020-03-18,8264,8430,7558,8118,5488700
2020-03-19,7703,8139,7703,8139,3017200
2020-03-20,9239,9239,7184,7682,3993600
2020-03-23,8596,9219,8596,9094,4550900
2020-03-24,8596,9011,8180,8637,3949600
2020-03-26,10298,10298,8513,8741,4419400
2020-03-27,11087,12354,10257,10257,5796500
2020-03-30,10319,11046,10319,11046,3864600
2020-03-31,10381,10797,10008,10319,3328400
2020-04-01,10111,10630,9883,10381,1884900
2020-04-02,9821,10091,9592,9904,3080600
2020-04-03,9904,10091,9613,9925,4005000
