timestamp,open,high,low,close,volume
2019-07-09,5520,5691,5406,5406,5279200
2019-07-10,5520,5611,5520,5566,1372200
2019-07-11,5543,5566,5520,5520,483200
2019-07-12,5520,5531,5520,5520,1042000
2019-07-15,5315,5520,5292,5520,101000
2019-07-16,5520,5543,5041,5315,786200
2019-07-17,5520,5520,5474,5474,597000
2019-07-18,5543,5543,5520,5520,564200
2019-07-19,5566,5566,5372,5372,257400
2019-07-22,5588,5588,5429,5429,321600
2019-07-23,5611,5611,5543,5588,155000
2019-07-24,5566,5611,5566,5611,20800
2019-07-25,5611,5611,5611,5611,80000
2019-07-26,5634,5634,5588,5588,597800
2019-07-29,5588,5634,5520,5611,48200
2019-07-30,5588,5611,5520,5520,107000
2019-07-31,5566,5566,5566,5566,2800
2019-08-01,5566,5566,5520,5566,3600
2019-08-02,5543,5566,5543,5566,5200
2019-08-05,5520,5543,5520,5520,62200
2019-08-06,5474,5474,5474,5474,400
2019-08-07,5474,5474,5474,5474,12000
2019-08-08,5417,5474,5383,5474,10800
2019-08-09,5417,5417,5417,5417,0
2019-08-12,5417,5417,5417,5417,3200
2019-08-13,5417,5417,5417,5417,41200
2019-08-14,5223,5360,5223,5360,66400
2019-08-15,5212,5212,5212,5212,6000
2019-08-16,5292,5292,5212,5223,216200
2019-08-19,5292,5292,5258,5258,400
2019-08-20,5246,5429,5246,5292,21800
2019-08-21,5246,5246,5235,5246,1800
2019-08-22,5417,5429,5212,5212,209600
2019-08-23,5417,5429,5417,5429,26200
2019-08-26,5417,5417,5417,5417,0
2019-08-27,5417,5417,5337,5337,1400
2019-08-28,5417,5417,5337,5337,4600
2019-08-29,5360,5417,5030,5417,24600
2019-08-30,5474,5702,5360,5360,784800
2019-09-02,5383,5520,5337,5520,6000
2019-09-03,5383,5474,5383,5463,5000
2019-09-04,5474,5509,5269,5394,29800
2019-09-05,5474,5474,5292,5474,6000
2019-09-06,5600,5600,5315,5474,702200
2019-09-09,5702,5702,5566,5600,833200
2019-09-10,5680,5702,5600,5702,9400
2019-09-11,5588,5657,5588,5600,13800
2019-09-12,5702,5714,5429,5588,345800
2019-09-13,5702,5714,5657,5702,436600
2019-09-16,5748,5748,5566,5702,131400
2019-09-17,5588,5702,5588,5611,3400
2019-09-18,5702,5702,5702,5702,36400
2019-09-19,5702,5702,5566,5702,65500
2019-09-20,5702,5702,5588,5588,18000
2019-09-23,5702,5702,5702,5702,400
2019-09-24,5680,5702,5588,5611,28100
2019-09-25,5680,5702,5566,5588,48100
2019-09-26,5702,5702,5566,5588,329100
2019-09-27,5588,5588,5588,5588,7700
2019-09-30,5702,5702,5566,5566,135900
2019-10-01,5680,5702,5588,5702,10600
2019-10-02,5588,5611,5588,5588,24500
2019-10-03,5588,5588,5588,5588,11800
2019-10-04,5566,5588,5566,5588,3900
2019-10-07,5566,5566,5566,5566,6600
2019-10-08,5474,5497,5474,5474,2200
2019-10-09,5429,5429,5383,5383,900
2019-10-10,5383,5429,5383,5429,5000
2019-10-11,5383,5566,5383,5383,300
2019-10-14,5383,5383,5337,5337,200
2019-10-15,5383,5383,5383,5383,0
2019-10-16,5383,5383,5383,5383,0
2019-10-17,5383,5383,5383,5383,0
2019-10-18,5383,5383,5383,5383,500
2019-10-21,5383,5383,5292,5383,51200
2019-10-22,5360,5360,5292,5292,1100
2019-10-23,5360,5360,5292,5292,3200
2019-10-24,5292,5337,5292,5292,14800
2019-10-25,5292,5292,5292,5292,7600
2019-10-28,5201,5292,5201,5292,2300
2019-10-29,5087,5201,5018,5201,11100
2019-10-30,4858,5018,4858,5018,12100
2019-10-31,4653,5246,4608,4813,14600
2019-11-01,5018,5292,4790,4790,1000
2019-11-04,4676,5018,4608,5018,11400
2019-11-05,4585,4653,4562,4653,7200
2019-11-06,4562,4904,4553,4744,11000
2019-11-07,4904,5018,4471,4562,61400
2019-11-08,4608,4653,4608,4653,8000
2019-11-11,4425,4516,4425,4516,3800
2019-11-12,4334,4425,4334,4425,14900
2019-11-13,4170,4334,4170,4334,6500
2019-11-14,4106,4170,4106,4170,5900
2019-11-15,4224,4233,3832,4024,28900
2019-11-18,4699,4699,4106,4133,25300
2019-11-19,5018,5451,4699,4699,40000
2019-11-20,5018,5041,5018,5041,79700
2019-11-21,5041,5360,4972,5018,167900
2019-11-22,5018,5018,5018,5018,275100
2019-11-25,5018,5018,5018,5018,100
2019-11-26,5451,5474,5041,5246,160700
2019-11-27,5383,5451,5109,5178,30800
2019-11-28,5223,5360,5223,5223,300
2019-11-29,5132,5201,5132,5201,200
2019-12-02,5201,5201,5201,5201,1000000
2019-12-03,5201,5292,5201,5201,98000
2019-12-04,5201,5201,5201,5201,400
2019-12-05,5292,5429,5201,5201,58800
2019-12-06,5201,5201,5201,5201,100
2019-12-09,5520,5520,5201,5201,34500
2019-12-10,5223,5451,5223,5451,2500
2019-12-11,5520,5520,5246,5360,104900
2019-12-12,5566,5566,5269,5269,49800
2019-12-13,5611,5634,5520,5520,218500
2019-12-16,5611,5657,5566,5611,270200
2019-12-17,5611,5657,5611,5634,87700
2019-12-18,5611,5611,5611,5611,14600
2019-12-19,5634,5657,5611,5611,76200
2019-12-20,5748,5748,5474,5474,301700
2019-12-23,5520,5657,5474,5657,1700
2019-12-26,5816,5816,5474,5474,459000
2019-12-27,5862,5862,5748,5748,140100
2019-12-30,5566,5839,5566,5748,25600
2020-01-02,5908,5908,5474,5474,51000
2020-01-03,5885,5885,5885,5885,200
2020-01-06,5474,5497,5474,5497,2000
2020-01-07,5474,5474,5474,5474,16500
2020-01-08,5474,5474,5474,5474,1200
2020-01-09,5474,5474,5474,5474,200
2020-01-10,5474,5474,5474,5474,0
2020-01-13,5474,5474,5474,5474,0
2020-01-14,5474,5474,5474,5474,4600
2020-01-15,5474,5474,5474,5474,0
2020-01-16,5474,5474,5474,5474,0
2020-01-17,5474,5474,5474,5474,0
2020-01-20,5474,5474,5474,5474,0
2020-01-21,5474,5474,5292,5292,500
2020-01-22,5474,5474,5474,5474,0
2020-01-23,5474,5474,5474,5474,0
