timestamp,open,high,low,close,volume
2019-01-01,670,670,670,670,0
2019-01-02,585,670,570,590,590800
2019-01-03,550,575,545,575,585100
2019-01-04,550,560,550,550,45500
2019-01-07,550,565,545,560,515900
2019-01-08,530,550,525,550,181700
2019-01-09,525,550,520,520,38300
2019-01-10,530,535,530,530,102700
2019-01-11,545,545,520,525,20800
2019-01-14,570,570,545,545,186900
2019-01-15,570,585,570,585,178000
2019-01-16,570,580,565,570,458600
2019-01-17,595,605,570,570,552000
2019-01-18,600,600,595,595,521300
2019-01-21,595,595,590,595,543100
2019-01-22,590,600,580,580,227400
2019-01-23,585,590,580,590,45300
2019-01-24,585,585,585,585,300
2019-01-25,585,585,585,585,0
2019-01-28,560,585,550,585,56900
2019-01-29,555,580,555,555,15100
2019-01-30,585,590,560,560,4108800
2019-01-31,590,625,585,585,2947800
2019-02-01,595,600,590,590,1349500
2019-02-04,600,600,600,600,1311700
2019-02-05,600,600,600,600,0
2019-02-06,605,605,595,600,244200
2019-02-07,610,615,600,605,1093900
2019-02-08,620,620,605,605,336900
2019-02-11,625,650,620,620,867100
2019-02-12,625,625,620,625,47000
2019-02-13,615,635,615,625,46500
2019-02-14,610,630,610,615,239700
2019-02-15,625,630,625,625,35900
2019-02-18,630,630,625,625,36500
2019-02-19,630,635,625,630,25800
2019-02-20,615,635,615,635,28500
2019-02-21,600,630,595,625,2575600
2019-02-22,610,615,600,615,2686000
2019-02-25,610,620,610,610,599800
2019-02-26,625,625,620,620,451800
2019-02-27,630,635,620,625,219800
2019-02-28,630,645,630,630,888300
2019-03-01,645,645,640,640,265600
2019-03-04,620,650,620,650,19300
2019-03-05,645,645,645,645,71400
2019-03-06,650,670,610,610,778800
2019-03-07,650,650,650,650,0
2019-03-08,670,670,650,650,248400
2019-03-11,675,675,650,670,55900
2019-03-12,670,675,660,675,8300
2019-03-13,700,700,670,670,777300
2019-03-14,720,725,700,700,780000
2019-03-15,710,725,710,725,203000
2019-03-18,710,720,700,720,163400
2019-03-19,730,730,700,710,780100
2019-03-20,750,750,715,720,212000
2019-03-21,745,750,725,725,52100
2019-03-22,750,750,730,730,96300
2019-03-25,750,760,725,745,69100
2019-03-26,750,760,740,740,13800
2019-03-27,740,760,735,750,113600
2019-03-28,760,760,740,740,11500
2019-03-29,730,755,730,755,23700
2019-04-01,715,745,710,730,163000
2019-04-02,725,740,705,705,436800
2019-04-03,725,725,725,725,0
2019-04-04,740,750,740,750,500
2019-04-05,740,740,740,740,459300
2019-04-08,750,750,710,710,6800
2019-04-09,745,745,715,715,300
2019-04-10,745,745,720,745,4100
2019-04-11,735,735,720,720,6300
2019-04-12,715,735,715,735,63200
2019-04-15,710,710,695,700,45400
2019-04-16,720,730,710,710,2218600
2019-04-17,720,720,720,720,0
2019-04-18,720,725,720,720,143800
2019-04-19,720,720,720,720,0
2019-04-22,720,720,720,720,0
2019-04-23,735,740,720,720,276700
2019-04-24,745,750,735,735,736700
2019-04-25,760,765,750,750,805100
2019-04-26,775,775,760,770,348700
2019-04-29,785,790,775,775,340500
2019-04-30,790,795,785,785,915800
2019-05-01,790,790,790,790,0
2019-05-02,800,800,785,790,189300
2019-05-03,805,810,780,800,537400
2019-05-06,815,845,795,805,435900
2019-05-07,825,845,815,845,92800
2019-05-08,835,845,825,825,30200
2019-05-09,820,840,800,830,303100
2019-05-10,830,840,810,820,186400
2019-05-13,830,840,820,820,625300
2019-05-14,845,845,810,820,185600
2019-05-15,875,875,840,845,136000
2019-05-16,940,970,830,880,869400
2019-05-17,900,960,900,945,199500
2019-05-20,885,920,680,900,5104000
2019-05-21,915,935,885,885,744300
2019-05-22,915,915,875,915,229900
2019-05-23,920,920,920,920,100
2019-05-24,920,940,900,900,464800
2019-05-27,935,950,910,910,17900
2019-05-28,960,970,905,930,479800
2019-05-29,960,970,940,940,79600
2019-05-30,960,960,960,960,0
2019-05-31,935,960,935,960,74400
2019-06-03,935,935,935,935,0
2019-06-04,935,935,935,935,0
2019-06-05,935,935,935,935,0
2019-06-06,935,935,935,935,0
2019-06-07,935,935,935,935,0
2019-06-10,985,985,920,930,435300
2019-06-11,985,1015,945,1010,780800
2019-06-12,980,985,950,985,8600
2019-06-13,950,970,940,965,245300
2019-06-14,960,970,940,940,10800
2019-06-17,940,960,935,940,161300
2019-06-18,965,970,930,935,590000
2019-06-19,985,990,940,955,1016700
2019-06-20,960,985,955,975,189900
2019-06-21,950,975,950,950,13700
2019-06-24,950,975,950,950,85900
2019-06-25,950,975,945,975,41800
2019-06-26,995,1000,945,945,1028000
2019-06-27,960,990,950,990,251300
2019-06-28,990,1045,960,975,898800
2019-07-01,1005,1025,940,990,1138900
2019-07-02,985,1015,980,1015,55900
2019-07-03,1000,1050,985,985,153700
2019-07-04,985,1015,985,1015,282100
2019-07-05,985,1010,975,1000,231000
2019-07-08,970,1000,965,980,140300
2019-07-09,1000,1005,965,965,13400
2019-07-10,955,965,945,965,661100
2019-07-11,940,985,940,950,254400
2019-07-12,940,960,940,940,142800
2019-07-15,995,995,925,930,1203000
2019-07-16,990,1005,990,1000,24600
2019-07-17,950,1000,940,1000,550300
2019-07-18,925,980,920,980,842000
2019-07-19,935,950,925,950,35400
2019-07-22,930,945,925,930,36200
2019-07-23,925,940,920,930,91400
2019-07-24,935,940,920,925,128800
2019-07-25,935,935,925,935,11100
2019-07-26,930,930,920,925,22600
2019-07-29,930,930,925,925,10100
2019-07-30,930,935,900,920,217100
2019-07-31,915,930,915,930,65100
2019-08-01,925,930,900,900,7800
2019-08-02,915,925,900,925,4200
2019-08-05,880,900,880,900,30600
2019-08-06,880,880,850,850,4100
2019-08-07,910,915,860,860,3600
2019-08-08,905,910,890,890,15800
2019-08-09,900,900,880,880,41500
2019-08-12,925,930,850,850,439600
2019-08-13,925,925,925,925,0
2019-08-14,880,925,880,900,5400
2019-08-15,900,900,880,900,43100
2019-08-16,925,925,900,900,200
2019-08-19,910,920,870,885,7300
2019-08-20,910,910,880,880,5600
2019-08-21,900,925,865,925,3200
2019-08-22,850,880,850,855,120000
2019-08-23,900,900,850,850,200
2019-08-26,900,900,900,900,0
2019-08-27,885,900,850,850,131100
2019-08-28,895,895,850,880,93100
2019-08-29,895,895,895,895,0
2019-08-30,840,890,840,850,105400
2019-09-02,840,840,840,840,0
2019-09-03,875,880,840,850,50600
2019-09-04,875,875,875,875,5000
2019-09-05,865,870,835,840,247200
2019-09-06,835,870,835,870,7300
2019-09-09,865,870,835,835,800
2019-09-10,825,865,825,865,18300
2019-09-11,820,870,810,840,240100
2019-09-12,845,845,820,820,30600
2019-09-13,845,845,845,845,0
2019-09-16,810,840,800,840,38900
2019-09-17,830,850,805,810,133200
2019-09-18,835,840,825,825,36500
2019-09-19,860,860,835,835,105000
2019-09-20,860,865,850,865,41100
2019-09-23,860,875,830,835,53500
2019-09-24,850,855,820,855,9700
2019-09-25,835,850,805,805,25000
2019-09-26,810,840,810,835,35300
2019-09-27,840,840,840,840,100
2019-09-30,890,890,805,805,1042900
2019-10-01,885,885,885,885,6000
2019-10-02,885,885,885,885,0
2019-10-03,830,830,830,830,18700
2019-10-04,890,900,860,860,161200
2019-10-07,860,885,860,885,60100
2019-10-08,860,860,860,860,0
2019-10-09,900,900,860,860,149700
2019-10-10,895,900,895,900,33600
2019-10-11,870,870,865,870,133800
2019-10-14,870,870,860,865,77400
2019-10-15,860,860,860,860,30300
2019-10-16,845,860,845,850,65700
2019-10-17,840,840,840,840,40000
2019-10-18,840,840,840,840,98200
2019-10-21,835,840,835,840,96500
2019-10-22,835,835,835,835,100
2019-10-23,815,875,815,830,168600
2019-10-24,825,880,820,820,92200
2019-10-25,870,870,820,825,6700
2019-10-28,865,865,850,850,6700
2019-10-29,875,875,855,860,6100
2019-10-30,880,880,865,865,700
2019-10-31,820,875,820,875,62800
2019-11-01,860,865,820,820,2000
2019-11-04,840,840,820,820,2800
2019-11-05,860,860,820,860,800
2019-11-06,860,860,860,860,0
2019-11-07,860,860,860,860,0
2019-11-08,815,815,815,815,12000
2019-11-11,850,860,790,815,105300
2019-11-12,850,850,800,800,8100
2019-11-13,845,845,800,800,200
2019-11-14,845,845,845,845,0
2019-11-15,800,840,790,800,61300
2019-11-18,875,880,780,850,1043000
2019-11-19,845,880,840,875,336600
2019-11-20,840,840,840,840,71700
2019-11-21,795,815,790,815,294300
2019-11-22,775,830,775,800,225700
2019-11-25,870,870,830,830,872100
2019-11-26,840,870,840,870,91100
2019-11-27,830,830,790,800,165300
2019-11-28,815,840,800,800,45200
2019-11-29,900,900,825,825,1241300
2019-12-02,840,870,820,865,100800
2019-12-03,830,830,825,830,309800
2019-12-04,820,830,820,830,31400
2019-12-05,895,895,810,820,519500
2019-12-06,845,890,845,890,6200
2019-12-09,845,850,845,850,100200
2019-12-10,830,845,830,845,200500
2019-12-11,835,840,830,840,442700
2019-12-12,830,830,825,830,569200
2019-12-13,805,830,805,830,919100
2019-12-16,820,820,805,810,400200
2019-12-17,805,815,800,815,913900
2019-12-18,840,840,805,805,200
2019-12-19,845,845,840,840,25800
2019-12-20,845,845,845,845,400
2019-12-23,880,900,845,845,1540200
2019-12-26,860,900,850,895,648800
2019-12-27,865,875,855,855,25800
2019-12-30,860,900,835,875,3455900
2020-01-02,820,830,820,830,23200
2020-01-03,830,855,810,810,48800
2020-01-06,860,880,810,855,2880900
2020-01-07,815,860,810,860,448400
2020-01-08,815,840,815,815,5000
2020-01-09,810,840,810,815,724800
2020-01-10,835,835,815,815,90100
2020-01-13,835,835,815,815,100100
2020-01-14,835,835,835,835,0
2020-01-15,835,865,815,835,420300
2020-01-16,850,860,835,840,896700
2020-01-17,860,860,845,850,1176500
2020-01-20,870,870,840,860,1226600
2020-01-21,890,910,860,870,712000
2020-01-22,890,900,890,900,231700
2020-01-23,895,900,880,880,78800
2020-01-24,880,895,880,895,20200
2020-01-27,860,880,830,880,135200
2020-01-28,890,890,840,855,1018400
2020-01-29,850,890,850,890,54700
2020-01-30,900,900,850,850,1621000
2020-01-31,930,930,865,900,1538200
2020-02-03,900,935,900,930,63100
2020-02-04,865,930,850,930,178100
2020-02-05,885,900,865,900,76600
2020-02-06,870,885,870,885,4600
2020-02-07,915,915,860,870,1651000
2020-02-10,900,915,900,915,133200
2020-02-11,890,900,885,890,2100
2020-02-12,870,875,870,875,55500
2020-02-13,860,880,855,875,359400
2020-02-14,890,900,860,860,102000
2020-02-17,880,880,860,880,17800
2020-02-18,915,925,875,875,901100
2020-02-19,880,905,875,875,14200
2020-02-20,875,910,875,875,1100
2020-02-21,875,885,875,885,2100
2020-02-24,875,890,875,875,20400
2020-02-25,865,880,865,875,2300
2020-02-26,870,880,870,870,34400
2020-02-27,895,900,860,870,422500
2020-02-28,980,980,850,860,3298600
2020-03-02,865,940,865,940,173900
2020-03-03,880,900,880,900,11400
2020-03-04,890,910,885,885,13800
2020-03-05,890,910,890,910,17100
2020-03-06,900,900,880,890,1200
2020-03-09,870,900,870,900,22600
2020-03-10,870,880,870,870,16700
2020-03-11,870,870,870,870,13100
2020-03-12,850,870,835,870,123900
2020-03-13,840,910,810,825,152700
2020-03-16,810,840,810,835,37700
2020-03-17,810,850,800,800,108900
2020-03-18,940,940,810,810,136400
2020-03-19,930,930,875,875,94300
2020-03-20,865,900,865,900,327700
2020-03-23,845,845,830,840,132300
2020-03-24,875,885,840,840,116400
2020-03-26,880,895,875,875,129900
2020-03-27,885,885,880,880,345300
2020-03-30,880,890,880,885,857100
2020-03-31,995,995,880,880,2238800
2020-04-01,930,995,930,995,4200
2020-04-02,970,970,930,930,63500
2020-04-03,970,970,970,970,2200
2020-04-06,920,970,920,970,22200
2020-04-07,970,970,890,920,10532000
2020-04-08,925,950,920,950,23800
2020-04-09,990,990,870,950,37300
2020-04-13,940,990,925,990,165100
2020-04-14,970,970,900,945,262600
2020-04-15,980,980,945,950,471100
2020-04-16,970,995,960,990,26700
2020-04-17,995,995,960,970,2099900
2020-04-20,970,995,970,970,234500
2020-04-21,940,940,940,940,100
2020-04-22,995,995,990,990,10300
2020-04-23,960,1000,960,1000,42600
2020-04-24,980,980,980,980,500
2020-04-27,975,975,945,945,23400
2020-04-28,965,975,965,975,2700
2020-04-29,960,965,940,950,101100
2020-04-30,1090,1090,970,975,533400
2020-05-04,1030,1080,1020,1080,26700
2020-05-05,1045,1050,1030,1030,113200
2020-05-06,1000,1030,1000,1030,3600
2020-05-08,980,1050,980,1000,179700
2020-05-11,995,1000,980,980,96400
2020-05-12,995,995,990,995,6600
2020-05-13,985,995,950,995,136900
2020-05-14,975,985,975,985,8700
