timestamp,open,high,low,close,volume
2019-01-01,805,805,805,805,0
2019-01-02,805,834,770,819,32502
2019-01-03,780,805,746,775,59468
2019-01-04,775,775,741,761,31067
2019-01-07,761,775,761,775,3896
2019-01-08,775,775,756,756,1332
2019-01-09,775,775,775,775,0
2019-01-10,790,790,790,790,2563
2019-01-11,780,790,780,780,1435
2019-01-14,766,766,766,766,512
2019-01-15,790,790,780,790,15994
2019-01-16,810,878,785,790,35578
2019-01-17,780,814,780,810,18148
2019-01-18,780,795,780,785,12303
2019-01-21,790,805,780,780,29529
2019-01-22,795,795,761,785,26863
2019-01-23,770,805,761,800,15789
2019-01-24,775,780,751,766,29426
2019-01-25,756,790,751,766,69208
2019-01-28,829,878,756,766,858599
2019-01-29,824,853,814,819,46036
2019-01-30,785,829,761,829,189888
2019-01-31,761,795,761,785,101916
2019-02-01,780,780,761,761,36603
2019-02-04,795,795,770,770,5229
2019-02-05,795,795,795,795,0
2019-02-06,795,795,795,795,0
2019-02-07,795,800,770,780,13226
2019-02-08,795,805,785,795,24402
2019-02-11,766,780,761,780,17635
2019-02-12,770,785,756,766,9227
2019-02-13,775,775,741,775,9432
2019-02-14,761,770,761,761,27068
2019-02-15,770,780,761,770,56597
2019-02-18,770,775,761,775,2973
2019-02-19,770,770,770,770,0
2019-02-20,775,780,761,780,25735
2019-02-21,775,775,761,761,307
2019-02-22,751,785,751,780,3691
2019-02-25,766,770,731,751,11175
2019-02-26,770,775,761,775,10868
2019-02-27,770,770,770,770,0
2019-02-28,741,770,741,770,21941
2019-03-01,756,761,736,756,16712
2019-03-04,756,766,741,761,8305
2019-03-05,692,756,683,736,327793
2019-03-06,736,741,712,717,150413
2019-03-07,736,736,736,736,0
2019-03-08,736,736,731,731,12508
2019-03-11,756,756,712,712,22044
2019-03-12,756,756,756,756,0
2019-03-13,756,756,756,756,0
2019-03-14,756,756,756,756,0
2019-03-15,756,756,756,756,0
2019-03-18,756,756,756,756,0
2019-03-19,727,756,717,717,10868
2019-03-20,741,751,717,751,1230
2019-03-21,712,722,683,722,60288
2019-03-22,707,712,683,712,43063
2019-03-25,707,717,692,717,2050
2019-03-26,731,736,712,712,61518
2019-03-27,712,736,712,736,1640
2019-03-28,780,878,780,819,176764
2019-03-29,819,849,780,780,3281
2019-04-01,819,819,819,819,0
2019-04-02,805,805,800,805,3691
2019-04-03,805,805,805,805,0
2019-04-04,805,805,805,805,0
2019-04-05,814,829,756,761,105094
2019-04-08,810,810,810,810,307
2019-04-09,795,795,756,761,3075
2019-04-10,756,756,756,756,205
2019-04-11,780,780,780,780,410
2019-04-12,780,780,780,780,205
2019-04-15,731,766,731,751,3486
2019-04-16,780,780,780,780,102
2019-04-17,780,780,780,780,0
2019-04-18,780,780,780,780,0
2019-04-19,780,780,780,780,0
2019-04-22,780,780,780,780,102
2019-04-23,780,780,780,780,717
2019-04-24,780,780,780,780,0
2019-04-25,780,780,780,780,0
2019-04-26,780,780,780,780,0
2019-04-29,780,780,780,780,0
2019-04-30,780,780,780,780,0
2019-05-01,780,780,780,780,0
2019-05-02,775,775,775,775,102
2019-05-03,775,775,775,775,205
2019-05-06,775,775,775,775,102
2019-05-07,770,775,770,775,615
2019-05-08,770,770,770,770,0
2019-05-09,761,766,731,731,512
2019-05-10,717,746,712,712,2050
2019-05-13,746,746,746,746,102
2019-05-14,746,746,746,746,0
2019-05-15,746,746,746,746,0
2019-05-16,692,712,692,702,20916
2019-05-17,702,727,697,697,10253
2019-05-20,727,727,692,692,307
2019-05-21,692,736,692,736,5946
2019-05-22,727,727,727,727,102
2019-05-23,731,731,731,731,102
2019-05-24,736,736,736,736,102
2019-05-27,736,736,736,736,102
2019-05-28,692,731,692,697,25940
2019-05-29,780,780,692,692,14149
2019-05-30,780,780,780,780,0
2019-05-31,780,780,780,780,0
2019-06-03,780,780,780,780,0
2019-06-04,780,780,780,780,0
2019-06-05,780,780,780,780,0
2019-06-06,780,780,780,780,0
2019-06-07,780,780,780,780,0
2019-06-10,761,761,756,756,820
2019-06-11,805,805,770,770,3075
2019-06-12,756,756,756,756,615
2019-06-13,775,780,731,731,1230
2019-06-14,775,775,775,775,0
2019-06-17,770,770,727,727,512
2019-06-18,722,766,717,727,2050
