timestamp,open,high,low,close,volume
2020-12-17,126,126,126,126,9700
2020-12-18,170,170,170,170,15200
2020-12-21,228,228,226,226,1270300
2020-12-22,284,284,284,284,5823500
2020-12-23,355,355,299,317,28677200
2020-12-28,334,373,331,373,18866900
2020-12-29,312,340,312,331,4782200
2020-12-30,291,312,291,312,8749900
2021-01-04,288,288,273,280,6468600
2021-01-05,301,317,286,291,7915900
2021-01-06,295,306,289,301,3207200
2021-01-07,297,301,289,295,3919100
2021-01-08,303,306,295,297,5815900
2021-01-11,301,306,299,303,3786600
2021-01-12,314,317,301,303,10537600
2021-01-13,321,329,312,314,9888500
2021-01-14,323,329,319,321,6750500
2021-01-15,325,331,323,323,5877200
2021-01-18,319,327,317,325,7749700
2021-01-19,319,323,316,319,6695500
2021-01-20,317,327,316,321,6182100
2021-01-21,316,325,312,317,4971800
2021-01-22,331,331,316,316,9091000
2021-01-25,336,336,323,327,9172300
2021-01-26,345,364,334,338,20024600
2021-01-27,360,360,345,345,10227900
2021-01-28,355,364,338,360,10028300
2021-01-29,349,364,347,355,8409600
2021-02-01,362,362,336,349,8715200
2021-02-02,368,377,362,362,7152600
2021-02-03,373,377,368,368,6129400
2021-02-04,379,387,368,373,6295300
2021-02-05,373,383,360,379,6911700
2021-02-08,373,379,366,373,5685500
2021-02-09,372,381,368,373,6150300
2021-02-10,372,377,368,373,4969900
2021-02-11,364,375,362,372,6248000
2021-02-15,357,366,351,366,6137500
2021-02-16,345,359,342,359,7642000
2021-02-17,345,355,338,345,6422500
2021-02-18,344,351,342,345,5195200
2021-02-19,344,353,342,344,5879900
2021-02-22,347,349,342,344,5253800
2021-02-23,347,351,342,349,4687500
2021-02-24,345,351,338,349,4868300
2021-02-25,342,345,338,345,4476400
2021-02-26,336,342,332,342,5440500
2021-03-01,338,340,334,338,5150700
2021-03-02,336,342,336,338,4648400
2021-03-03,338,340,336,336,4657000
2021-03-04,334,340,334,338,5189500
2021-03-05,336,340,334,334,5647300
2021-03-08,336,338,331,336,4438300
2021-03-09,331,338,331,336,3888500
2021-03-10,329,334,329,331,5335000
2021-03-12,329,332,325,329,4776000
2021-03-15,325,331,323,329,3848200
2021-03-16,325,327,321,327,5546000
2021-03-17,327,327,323,325,4638100
2021-03-18,327,332,325,327,4737100
2021-03-19,325,327,323,327,4101100
2021-03-22,329,331,323,325,5434300
2021-03-23,327,331,325,329,4652100
2021-03-24,327,329,321,327,4739000
2021-03-25,329,329,317,327,6908500
2021-03-26,329,332,323,329,4595000
2021-03-29,332,332,325,329,4491100
2021-03-30,334,336,325,332,4806900
2021-03-31,332,340,331,334,6525400
2021-04-01,336,336,331,334,4602100
2021-04-05,336,340,329,336,4916300
2021-04-06,340,340,332,338,6362000
2021-04-07,345,345,336,340,5535800
2021-04-08,355,355,344,345,7496300
2021-04-09,355,357,349,355,5102900
2021-04-12,345,357,344,355,4919200
2021-04-13,347,347,336,345,5087400
2021-04-14,351,355,347,347,6152700
2021-04-15,351,355,349,351,3897200
2021-04-16,344,353,342,351,4191200
2021-04-19,342,345,338,344,4630400
2021-04-20,334,344,332,342,4988900
2021-04-21,336,338,331,334,6058400
2021-04-22,334,340,332,336,4632300
2021-04-23,334,338,329,334,4123700
2021-04-26,332,336,331,332,4341000
2021-04-27,332,336,331,332,3815100
2021-04-28,332,334,327,332,4495300
2021-04-29,334,334,331,332,4005600
2021-04-30,331,334,331,334,4177300
2021-05-03,332,332,329,332,3958100
2021-05-04,334,334,331,332,3846000
2021-05-05,334,334,331,334,3783700
2021-05-06,331,338,331,334,3627500
2021-05-07,332,336,329,331,3338700
2021-05-10,332,334,331,332,3540200
2021-05-11,332,334,331,332,3653900
2021-05-17,329,334,325,332,3334600
2021-05-18,336,336,329,329,4269600
2021-05-19,336,338,334,336,2438400
2021-05-20,334,338,331,336,3308800
2021-05-21,334,338,331,334,3145600
2021-05-24,331,336,329,334,3550100
2021-05-25,332,336,327,331,3494700
2021-05-27,334,336,331,332,3643900
2021-05-28,334,336,331,334,3418100
2021-05-31,339,339,331,337,3429500
2021-06-02,350,350,337,339,4587200
2021-06-03,356,356,345,352,4535000
2021-06-04,352,358,350,356,2983900
2021-06-07,348,354,343,352,3483100
2021-06-08,347,350,343,348,3761700
2021-06-09,350,352,345,347,4597300
2021-06-10,354,366,350,350,7674500
2021-06-11,356,360,352,354,3750600
2021-06-14,356,362,350,356,3689000
2021-06-15,356,358,352,356,3455200
2021-06-16,356,362,352,356,3464800
2021-06-17,356,360,354,356,3478700
2021-06-18,356,360,350,356,3906200
2021-06-21,347,356,343,356,3929500
2021-06-22,345,354,345,347,4348400
2021-06-23,343,352,341,343,3595800
2021-06-24,343,350,341,343,3573600
2021-06-25,343,348,341,343,2799900
2021-06-28,331,347,331,343,3749800
2021-06-29,326,330,316,330,4544400
2021-06-30,331,331,322,326,3469400
2021-07-01,331,339,324,331,2416000
2021-07-02,331,331,324,330,2334700
2021-07-05,328,339,326,331,3788900
2021-07-06,330,331,324,328,3102100
2021-07-07,328,337,326,330,2803600
2021-07-08,330,333,326,328,3492900
2021-07-09,331,331,326,330,2555600
2021-07-12,331,331,326,331,2882900
2021-07-13,330,331,324,331,3496600
2021-07-14,328,328,322,328,2640900
2021-07-15,341,341,326,328,3905400
2021-07-16,343,348,339,341,3627900
2021-07-19,364,364,345,345,5478000
2021-07-21,360,367,356,366,2103000
2021-07-22,360,362,358,360,1763100
2021-07-23,350,360,347,358,2012100
2021-07-26,356,358,350,350,3982500
2021-07-27,358,360,350,356,2705700
2021-07-28,362,383,343,358,2852400
2021-07-29,358,362,350,362,599000
2021-07-30,356,360,352,358,1223500
2021-08-02,350,360,348,356,940200
2021-08-03,354,356,350,350,1345900
2021-08-04,352,356,348,354,841800
2021-08-05,356,362,352,352,2165100
2021-08-06,354,358,350,356,2065200
2021-08-09,352,356,348,354,1925700
2021-08-10,345,354,343,352,1871600
2021-08-12,347,347,341,345,2397900
2021-08-13,356,356,345,347,4415600
2021-08-16,360,360,352,356,3082900
2021-08-18,362,364,356,362,3739500
2021-08-19,358,360,348,360,3229300
2021-08-20,364,364,350,356,4010700
2021-08-23,364,364,348,364,4155300
2021-08-24,360,364,354,364,3389700
2021-08-25,360,360,356,358,3781700
2021-08-26,362,362,356,360,3262400
2021-08-27,360,362,356,362,3480000
2021-08-30,360,360,354,358,3209900
2021-08-31,360,360,354,360,2684900
2021-09-01,358,360,356,360,2287700
2021-09-02,360,362,356,358,3338300
2021-09-03,360,360,356,360,2790300
2021-09-06,360,362,356,358,2833900
2021-09-07,360,362,356,358,3156600
2021-09-08,358,360,354,360,2644700
2021-09-09,360,360,356,358,3260700
2021-09-10,360,360,354,360,3371800
2021-09-13,358,360,356,360,2593200
2021-09-14,356,358,354,358,3184700
2021-09-15,356,358,350,356,2895900
2021-09-16,360,360,352,356,3172800
2021-09-17,358,360,356,360,3113200
2021-09-20,358,358,354,358,2896400
2021-09-21,358,360,354,356,3266300
2021-09-22,360,360,356,358,3252800
2021-09-23,358,360,356,360,2301800
2021-09-24,358,360,354,358,2785800
2021-09-27,358,358,352,358,2988300
2021-09-28,356,360,352,358,3164500
2021-09-29,383,407,354,356,11161000
2021-09-30,384,390,364,384,5812900
2021-10-01,388,390,369,384,5312500
2021-10-04,390,392,381,388,3769100
2021-10-05,384,390,383,390,3671400
2021-10-06,383,388,379,384,3875900
2021-10-07,384,386,381,383,3723700
2021-10-08,384,386,381,384,3718100
2021-10-11,384,386,379,384,3618200
2021-10-12,384,392,381,384,4380900
2021-10-13,384,390,381,384,3384200
2021-10-14,398,398,379,384,5051000
2021-10-15,397,401,390,401,4321000
2021-10-18,401,401,391,397,3955500
2021-10-19,401,401,395,401,3471300
2021-10-21,399,407,397,401,3154500
2021-10-22,418,418,395,399,5205000
2021-10-25,420,430,414,420,3759000
2021-10-26,422,430,407,420,4245000
2021-10-27,428,430,418,422,3664400
2021-10-28,424,428,420,428,3479400
2021-10-29,428,430,422,426,3357200
2021-11-01,439,441,426,428,5030200
2021-11-02,443,451,435,439,5018800
2021-11-03,449,451,441,443,4220900
2021-11-04,456,458,449,449,4858000
2021-11-05,462,466,453,456,6150000
2021-11-08,511,511,462,462,9621500
2021-11-09,525,525,497,511,6949900
