timestamp,open,high,low,close,volume
2019-01-01,1820,1820,1820,1820,0
2019-01-02,1805,1805,1785,1800,2300
2019-01-03,1805,1805,1805,1805,0
2019-01-04,1805,1805,1805,1805,0
2019-01-07,1775,1780,1775,1780,600
2019-01-08,1750,1775,1750,1775,2800
2019-01-09,1750,1750,1750,1750,0
2019-01-10,1750,1750,1745,1745,400
2019-01-11,1750,1750,1750,1750,0
2019-01-14,1735,1745,1735,1745,800
2019-01-15,1730,1730,1730,1730,200
2019-01-16,1720,1730,1720,1730,1000
2019-01-17,1720,1720,1720,1720,0
2019-01-18,1720,1720,1720,1720,0
2019-01-21,1715,1725,1715,1725,900
2019-01-22,1695,1710,1695,1710,1400
2019-01-23,1690,1690,1690,1690,200
2019-01-24,1670,1685,1670,1685,1400
2019-01-25,1670,1670,1670,1670,0
2019-01-28,1670,1670,1670,1670,0
2019-01-29,1670,1670,1670,1670,200
2019-01-30,1660,1670,1660,1670,900
2019-01-31,1660,1660,1640,1655,1900
2019-02-01,1650,1655,1640,1640,1700
2019-02-04,1650,1650,1650,1650,0
2019-02-05,1650,1650,1650,1650,0
2019-02-06,1650,1650,1650,1650,200
2019-02-07,1650,1650,1650,1650,300
2019-02-08,1650,1650,1650,1650,0
2019-02-11,1650,1650,1650,1650,0
2019-02-12,1650,1650,1650,1650,0
2019-02-13,1650,1650,1650,1650,0
2019-02-14,1650,1650,1650,1650,0
2019-02-15,1670,1670,1665,1665,500
2019-02-18,1670,1670,1650,1670,2500
2019-02-19,1645,1670,1645,1670,3200
2019-02-20,1620,1645,1620,1645,3700
2019-02-21,1620,1620,1620,1620,0
2019-02-22,1620,1620,1620,1620,200
2019-02-25,1620,1620,1620,1620,0
2019-02-26,1620,1620,1620,1620,200
2019-02-27,1620,1620,1620,1620,0
2019-02-28,1620,1620,1620,1620,0
2019-03-01,1590,1610,1590,1610,2100
2019-03-04,1590,1590,1590,1590,0
2019-03-05,1590,1590,1590,1590,0
2019-03-06,1610,1610,1580,1580,7800
2019-03-07,1610,1610,1610,1610,0
2019-03-08,1610,1610,1610,1610,200
2019-03-11,1600,1610,1600,1610,900
2019-03-12,1695,1695,1600,1600,15600
2019-03-13,1680,1730,1680,1705,9500
2019-03-14,1810,1810,1675,1725,14100
2019-03-15,1850,1850,1800,1805,15100
2019-03-18,1920,1930,1860,1860,7600
2019-03-19,1920,1930,1920,1930,3500
2019-03-20,1920,1920,1920,1920,0
2019-03-21,1985,1985,1940,1945,16100
2019-03-22,2040,2060,2000,2000,6000
2019-03-25,2050,2050,2030,2030,2200
2019-03-26,2070,2070,2050,2050,3700
2019-03-27,2070,2090,2070,2070,3500
2019-03-28,2110,2120,2080,2080,8600
2019-03-29,2110,2120,2110,2110,4700
2019-04-01,1900,1990,1900,1990,5300
2019-04-02,1900,1900,1900,1900,0
2019-04-03,1900,1900,1900,1900,0
2019-04-04,1900,1900,1900,1900,0
2019-04-05,1880,1880,1880,1880,100
2019-04-08,1885,1885,1885,1885,1000
2019-04-09,1885,1885,1885,1885,0
2019-04-10,1875,1885,1875,1885,1000
2019-04-11,1870,1870,1870,1870,400
2019-04-12,1870,1870,1870,1870,0
2019-04-15,1850,1865,1850,1865,1200
2019-04-16,1850,1850,1850,1850,400
2019-04-17,1850,1850,1850,1850,0
2019-04-18,1835,1860,1835,1860,1100
2019-04-19,1835,1835,1835,1835,0
2019-04-22,1830,1830,1830,1830,500
2019-04-23,1830,1830,1830,1830,0
2019-04-24,1820,1820,1820,1820,1000
2019-04-25,1820,1820,1820,1820,0
2019-04-26,1805,1815,1805,1815,1500
2019-04-29,1795,1795,1795,1795,1000
2019-04-30,1795,1795,1795,1795,0
2019-05-01,1795,1795,1795,1795,0
2019-05-02,1785,1785,1785,1785,1000
2019-05-03,1765,1780,1765,1780,2700
2019-05-06,1770,1770,1765,1765,300
2019-05-07,1760,1760,1750,1750,200
2019-05-08,1760,1760,1760,1760,0
2019-05-09,1760,1760,1760,1760,0
2019-05-10,1760,1760,1760,1760,0
2019-05-13,1750,1750,1750,1750,100
2019-05-14,1750,1750,1750,1750,0
2019-05-15,1750,1750,1750,1750,0
2019-05-16,1740,1740,1740,1740,1400
2019-05-17,1735,1735,1735,1735,100
2019-05-20,1735,1735,1735,1735,400
2019-05-21,1730,1730,1730,1730,500
2019-05-22,1730,1730,1730,1730,0
2019-05-23,1730,1730,1730,1730,0
2019-05-24,1730,1730,1730,1730,0
2019-05-27,1730,1730,1730,1730,0
2019-05-28,1730,1730,1730,1730,0
2019-05-29,1790,1790,1735,1735,15100
2019-05-30,1790,1790,1790,1790,0
2019-05-31,1910,1910,1780,1790,19500
2019-06-03,1910,1910,1910,1910,0
2019-06-04,1910,1910,1910,1910,0
2019-06-05,1910,1910,1910,1910,0
2019-06-06,1910,1910,1910,1910,0
2019-06-07,1910,1910,1910,1910,0
2019-06-10,1910,1910,1905,1905,500
2019-06-11,1900,1905,1900,1905,700
2019-06-12,1925,1930,1905,1905,3700
2019-06-13,1930,1930,1915,1925,2400
2019-06-14,1925,1925,1890,1920,8600
2019-06-17,1925,1950,1920,1925,6500
2019-06-18,1920,1925,1920,1925,900
2019-06-19,1900,1920,1900,1920,8600
2019-06-20,1910,1915,1905,1905,4100
2019-06-21,1930,1930,1915,1915,6400
2019-06-24,1935,1935,1905,1925,8400
2019-06-25,1960,1960,1935,1940,15800
2019-06-26,1990,1990,1965,1965,6600
2019-06-27,2010,2010,1990,1990,4900
2019-06-28,2170,2170,2010,2010,24901
2019-07-01,2010,2150,2010,2100,6900
2019-07-02,2010,2010,2010,2010,0
2019-07-03,2010,2010,2010,2010,0
2019-07-04,2010,2010,2010,2010,0
2019-07-05,2010,2010,2010,2010,0
2019-07-08,2000,2010,2000,2010,600
2019-07-09,2000,2000,2000,2000,0
2019-07-10,1995,2000,1995,2000,1000
2019-07-11,1995,1995,1995,1995,700
2019-07-12,1995,1995,1995,1995,0
2019-07-15,1995,1995,1995,1995,0
2019-07-16,1995,1995,1995,1995,600
2019-07-17,1995,1995,1995,1995,800
2019-07-18,1995,1995,1995,1995,0
2019-07-19,1995,1995,1995,1995,0
2019-07-22,1995,1995,1995,1995,700
2019-07-23,1995,1995,1995,1995,0
2019-07-24,1995,1995,1995,1995,0
2019-07-25,1995,1995,1995,1995,0
2019-07-26,1995,1995,1995,1995,1000
2019-07-29,1995,1995,1995,1995,0
2019-07-30,1995,1995,1995,1995,500
2019-07-31,1995,1995,1995,1995,500
2019-08-01,1985,1995,1985,1995,1700
2019-08-02,1985,1985,1985,1985,0
2019-08-05,1955,1985,1955,1985,6800
2019-08-06,1930,1955,1930,1955,4800
2019-08-07,1920,1925,1920,1925,1600
2019-08-08,1920,1920,1920,1920,0
2019-08-09,1920,1920,1920,1920,0
2019-08-12,1920,1920,1920,1920,0
2019-08-13,1915,1915,1910,1915,7500
2019-08-14,1915,1915,1915,1915,500
2019-08-15,1910,1915,1910,1915,2000
2019-08-16,1910,1910,1910,1910,0
2019-08-19,1910,1910,1910,1910,700
2019-08-20,1910,1910,1910,1910,400
2019-08-21,1910,1910,1910,1910,1000
2019-08-22,1910,1910,1910,1910,0
2019-08-23,1910,1910,1910,1910,800
2019-08-26,1905,1910,1905,1910,1600
2019-08-27,1900,1900,1900,1900,1000
2019-08-28,1900,1900,1900,1900,800
2019-08-29,1900,1900,1900,1900,0
2019-08-30,1895,1895,1895,1895,800
2019-09-02,1895,1895,1895,1895,0
2019-09-03,1895,1895,1895,1895,0
2019-09-04,1890,1895,1890,1895,1300
2019-09-05,1880,1885,1880,1885,1700
2019-09-06,1880,1880,1880,1880,700
2019-09-09,1870,1880,1870,1880,2300
2019-09-10,1865,1865,1865,1865,800
2019-09-11,1865,1865,1865,1865,700
2019-09-12,1865,1865,1865,1865,500
2019-09-13,1865,1865,1865,1865,800
2019-09-16,1865,1865,1865,1865,900
2019-09-17,1865,1865,1855,1860,2700
2019-09-18,1865,1865,1865,1865,0
2019-09-19,1860,1860,1860,1860,800
2019-09-20,1855,1855,1855,1855,800
2019-09-23,1850,1855,1850,1855,1700
2019-09-24,1845,1845,1845,1845,600
2019-09-25,1835,1840,1835,1840,1500
2019-09-26,1910,1910,1835,1835,30501
2019-09-27,1965,1980,1905,1905,16400
2019-09-30,2010,2050,1960,1960,52002
2019-10-01,1895,1980,1880,1980,5000
2019-10-02,1900,1900,1900,1900,300
2019-10-03,1875,1880,1875,1880,1800
2019-10-04,1835,1870,1795,1870,15400
2019-10-07,1815,1840,1815,1840,3900
2019-10-08,1815,1815,1815,1815,600
2019-10-09,1815,1815,1815,1815,0
2019-10-10,1820,1825,1820,1820,3200
2019-10-11,1815,1815,1815,1815,800
2019-10-14,1815,1815,1815,1815,0
2019-10-15,1810,1810,1810,1810,700
2019-10-16,1805,1805,1805,1805,500
2019-10-17,1805,1805,1805,1805,0
2019-10-18,1805,1805,1805,1805,0
2019-10-21,1790,1805,1790,1805,2300
2019-10-22,1785,1785,1785,1785,500
2019-10-23,1785,1790,1785,1790,800
2019-10-24,1785,1785,1785,1785,0
2019-10-25,1785,1785,1785,1785,0
2019-10-28,1775,1780,1775,1780,1700
2019-10-29,1775,1775,1775,1775,1500
2019-10-30,1775,1775,1775,1775,0
2019-10-31,1770,1770,1770,1770,100
2019-11-01,1770,1770,1770,1770,0
2019-11-04,1770,1770,1770,1770,100
2019-11-05,1770,1770,1770,1770,0
2019-11-06,1780,1780,1775,1775,4500
2019-11-07,1780,1780,1780,1780,0
2019-11-08,1780,1780,1780,1780,0
2019-11-11,1780,1780,1780,1780,0
2019-11-12,1780,1780,1780,1780,0
2019-11-13,1780,1780,1780,1780,0
2019-11-14,1780,1780,1780,1780,0
2019-11-15,1775,1780,1775,1780,1900
2019-11-18,1775,1775,1775,1775,0
2019-11-19,1775,1775,1770,1770,1300
2019-11-20,1775,1775,1770,1770,1300
2019-11-21,1775,1775,1775,1775,1000
2019-11-22,1770,1770,1770,1770,600
2019-11-25,1770,1770,1770,1770,0
2019-11-26,1770,1770,1770,1770,0
2019-11-27,1770,1770,1770,1770,1500
2019-11-28,1765,1770,1765,1770,180707
2019-11-29,1765,1765,1765,1765,700
2019-12-02,1765,1765,1765,1765,800
2019-12-03,1765,1765,1765,1765,800
2019-12-04,1810,1810,1765,1765,23901
2019-12-05,1800,1810,1800,1810,6400
2019-12-06,1795,1795,1795,1795,1200
2019-12-09,1805,1805,1790,1790,14200
2019-12-10,1800,1800,1800,1800,2300
2019-12-11,1795,1800,1795,1800,3100
2019-12-12,1790,1795,1790,1795,5100
2019-12-13,1820,1820,1790,1790,10800
2019-12-16,1835,1835,1820,1820,4400
2019-12-17,1835,1835,1835,1835,0
2019-12-18,1835,1835,1835,1835,700
2019-12-19,1835,1835,1835,1835,800
2019-12-20,1835,1855,1835,1840,10100
2019-12-23,1855,1855,1840,1840,4800
2019-12-26,1855,1855,1850,1850,1500
2019-12-27,1855,1855,1855,1855,100
2019-12-30,1975,1975,1850,1850,10000
2020-01-02,1900,1900,1890,1900,3000
2020-01-03,1860,1900,1860,1900,3400
