timestamp,open,high,low,close,volume
2023-02-07,103,136,94,131,687309700
2023-02-08,101,112,97,105,259509500
2023-02-09,100,103,96,100,214969800
2023-02-10,93,100,93,100,91599500
2023-02-13,94,103,87,87,257447400
2023-02-14,95,99,92,94,202454500
2023-02-15,91,95,89,95,127643500
2023-02-16,92,93,85,91,155218600
2023-02-17,92,107,90,107,121793300
2023-02-20,91,98,90,98,101980900
2023-02-21,92,102,90,102,189866200
2023-02-22,91,93,91,92,90239600
2023-02-23,90,95,90,91,64768300
2023-02-24,99,101,87,90,79969200
2023-02-27,95,103,95,103,65327600
2023-02-28,90,105,89,105,53797600
2023-03-01,92,94,87,90,60349500
2023-03-02,95,123,90,92,545119100
2023-03-03,90,106,89,90,337583700
2023-03-06,92,98,87,89,181445300
2023-03-07,91,102,88,94,251454500
2023-03-08,90,92,88,91,60607800
2023-03-09,90,90,88,90,49086000
2023-03-10,92,92,87,90,103403800
2023-03-13,90,92,89,92,53625700
2023-03-14,90,91,89,90,41581000
2023-03-15,101,119,89,90,695648200
2023-03-16,101,106,97,101,123652800
2023-03-17,126,131,100,101,399994800
2023-03-20,170,170,118,126,605558900
2023-03-21,159,196,159,173,123181300
2023-03-24,148,148,148,148,36279400
2023-03-27,138,142,138,138,144683300
2023-03-28,129,131,129,129,118939000
2023-03-29,129,140,120,120,378769600
2023-03-30,120,129,120,129,50924600
2023-03-31,119,125,112,112,145352500
2023-04-03,140,146,115,119,576971300
2023-04-04,140,149,134,141,201575400
2023-04-05,139,145,134,140,132792700
2023-04-06,130,150,130,137,114557400
2023-04-10,121,124,121,121,143759600
2023-04-11,113,113,113,113,49081500
2023-04-12,114,123,106,106,156786600
2023-04-13,114,117,109,114,97939700
2023-04-14,111,117,111,114,45284300
2023-04-17,110,118,104,111,216369900
2023-04-18,106,112,106,110,37617200
2023-04-26,107,108,103,106,74473700
2023-04-27,120,124,107,107,160629700
2023-04-28,117,127,117,121,58007700
2023-05-02,113,118,113,118,98403400
2023-05-03,122,131,112,114,148448300
2023-05-04,123,130,121,123,125920100
2023-05-05,121,124,117,123,34134200
2023-05-08,163,163,121,121,291190300
2023-05-09,220,220,163,167,199030300
2023-05-10,268,274,216,226,376396700
2023-05-11,250,270,250,266,46251000
2023-05-12,234,234,234,234,689500
2023-05-15,218,218,218,218,9636500
2023-05-16,204,204,204,204,29625700
2023-05-17,191,214,190,190,731250800
2023-05-19,178,191,178,189,66331700
2023-05-22,166,166,166,166,50273400
2023-05-23,167,175,155,155,553484400
2023-05-24,169,178,156,167,204389900
2023-05-25,173,178,168,169,96379500
2023-05-26,170,178,166,173,107281000
2023-05-29,171,172,165,170,85347400
2023-05-30,172,178,165,171,143552000
2023-05-31,172,179,167,172,261495300
2023-06-05,149,187,149,172,537518300
2023-06-06,149,154,129,140,102172200
2023-06-07,151,155,140,149,94272400
2023-06-08,161,174,149,152,423670200
2023-06-09,162,173,160,161,177472900
2023-06-12,161,166,156,162,190654700
2023-06-13,172,184,160,160,241734100
2023-06-14,169,180,167,172,212235600
2023-06-15,171,182,167,170,421174300
2023-06-16,171,173,167,171,104949500
2023-06-19,168,174,166,172,271110400
2023-06-20,167,171,167,168,118991500
2023-06-21,170,171,162,168,61093600
2023-06-22,170,175,168,170,148587400
2023-06-23,169,172,167,170,140984900
2023-06-26,156,174,156,168,276580200
2023-06-27,140,156,133,156,91531200
2023-07-03,140,169,134,140,352181900
2023-07-04,140,144,137,140,222614800
2023-07-05,138,143,138,140,132812100
2023-07-06,141,154,137,138,302545600
2023-07-07,138,146,138,142,206941000
2023-07-10,135,142,135,138,308977000
2023-07-11,133,137,132,135,119115900
2023-07-12,121,142,121,134,518025600
2023-07-13,121,125,116,121,186868400
2023-07-14,122,124,118,121,173291000
2023-07-17,121,124,117,122,299456200
2023-07-18,119,122,118,121,103279900
2023-07-20,113,120,111,118,367523900
