timestamp,open,high,low,close,volume
2025-01-08,135,135,112,120,530888200
2025-01-09,105,149,100,148,282914800
2025-01-10,105,108,87,104,145910700
2025-01-13,104,114,100,110,83581900
2025-01-14,109,114,102,105,65215800
2025-01-15,102,108,102,105,15778500
2025-01-16,95,102,92,102,23608400
2025-01-17,97,102,90,90,16638500
2025-01-20,97,102,94,98,9749000
2025-01-21,93,97,93,97,5034600
2025-01-22,92,96,91,93,5789800
2025-01-23,87,94,87,92,6341900
2025-01-24,82,90,82,86,9490000
2025-01-30,84,96,84,84,21380800
