timestamp,open,high,low,close,volume
2024-05-08,148,148,105,148,1081629800
2024-05-13,145,170,129,158,580774300
2024-05-14,188,191,145,146,840867800
2024-05-15,252,252,188,193,889460700
2024-05-16,189,274,189,270,338991500
2024-05-17,123,169,123,169,1330688000
2024-05-20,80,143,80,143,690244300
2024-05-21,92,100,55,70,1426508900
2024-05-22,64,105,60,95,987879500
2024-05-27,64,64,64,64,0
2024-05-28,65,73,55,55,147726300
2024-05-29,59,68,58,66,61609200
2024-05-30,57,62,55,56,76976100
2024-05-31,50,59,50,57,119982600
2024-06-03,50,50,50,50,0
2024-06-04,50,50,50,50,0
2024-06-05,50,50,50,50,0
2024-06-06,50,50,50,50,0
2024-06-07,50,50,50,50,0
2024-06-10,50,50,50,50,0
2024-06-11,50,50,50,50,0
2024-06-12,45,45,45,45,2182800
2024-06-13,41,41,41,41,1352600
2024-06-14,37,37,37,37,1130700
2024-06-19,34,34,34,34,3240900
2024-06-20,31,31,31,31,2572000
2024-06-21,34,34,28,30,91340300
2024-06-24,37,37,37,37,7809600
2024-06-25,40,40,40,40,5287800
2024-06-26,44,44,44,44,23451300
2024-06-27,40,47,40,47,26377000
2024-06-28,44,44,44,44,15005100
2024-07-01,46,46,40,40,12681000
2024-07-02,47,47,46,46,5405600
2024-07-03,49,49,47,47,11281700
2024-07-04,53,53,50,50,12553000
2024-07-05,70,70,55,55,212078700
2024-07-08,64,73,60,73,108815000
2024-07-09,61,65,59,65,41204000
2024-07-10,59,64,59,62,29199300
2024-07-11,55,61,52,59,43861300
2024-07-12,58,65,55,56,76157100
2024-07-15,61,62,57,58,24980000
2024-07-16,60,62,58,61,8959000
2024-07-17,58,61,54,60,24142100
2024-07-18,55,58,51,56,12034400
2024-07-19,53,56,52,56,11084500
2024-07-22,53,61,52,52,52536100
2024-07-23,53,55,52,55,31963600
2024-07-24,53,54,52,53,8511600
2024-07-25,53,57,52,53,25241900
2024-07-26,54,54,52,53,4605000
2024-07-29,51,54,50,54,27751400
2024-07-30,51,52,50,52,6606400
2024-07-31,50,54,50,51,10956600
2024-08-01,51,53,50,51,13131300
2024-08-02,50,52,50,51,8190400
2024-08-05,50,51,50,50,14083200
2024-08-06,50,50,50,50,3738500
2024-08-07,50,51,50,50,5274800
2024-08-08,50,53,50,50,2989200
2024-08-09,50,50,50,50,1746000
2024-08-12,50,51,50,50,7380700
2024-08-13,50,51,50,51,2234200
2024-08-14,50,50,50,50,962600
2024-08-15,50,50,50,50,626200
2024-08-16,50,50,50,50,662000
2024-08-19,50,50,50,50,238900
2024-08-20,50,50,50,50,500700
2024-08-21,50,50,50,50,636700
2024-08-22,50,50,50,50,1615900
2024-08-23,50,50,50,50,341800
2024-08-26,50,50,50,50,648500
2024-08-27,50,50,50,50,2927900
2024-08-28,50,50,50,50,403500
2024-08-29,50,50,50,50,421100
