timestamp,open,high,low,close,volume
2022-04-25,110,110,90,110,261111700
2022-04-26,112,121,109,121,230769300
2022-04-27,115,116,112,113,40655300
2022-04-28,118,122,117,117,23414700
2022-05-09,118,120,118,118,10084900
2022-05-10,118,119,118,118,13456700
2022-05-11,118,119,118,118,4437100
2022-05-12,120,120,119,119,6407300
2022-05-13,119,120,119,120,3454300
2022-05-17,119,120,119,120,3195000
2022-05-18,119,120,119,120,3221800
2022-05-19,120,120,119,120,2494300
2022-05-20,121,121,120,120,4589400
2022-05-23,120,121,120,121,1769600
2022-05-24,121,121,120,120,2720400
2022-05-25,121,121,120,121,897000
2022-05-27,120,121,120,121,3764100
2022-05-30,120,120,119,120,3880000
2022-05-31,117,120,108,120,4926700
2022-06-02,117,120,117,120,1478500
2022-06-03,117,120,117,119,957600
2022-06-06,119,120,117,118,1438300
2022-06-07,118,119,117,119,471400
2022-06-08,117,120,117,118,1221200
2022-06-09,118,119,116,119,480600
2022-06-10,116,119,116,118,404100
2022-06-13,115,118,110,118,1061100
2022-06-14,114,117,113,115,284300
2022-06-15,108,115,105,115,1556400
2022-06-16,109,118,103,105,682000
2022-06-17,108,111,108,109,119100
2022-06-20,107,109,104,108,908200
2022-06-21,105,107,104,106,316100
2022-06-22,104,108,104,105,697900
2022-06-23,108,114,104,104,788800
2022-06-24,104,108,104,107,352400
2022-06-27,104,108,104,104,433100
2022-06-28,114,114,102,104,7131000
2022-06-29,114,118,110,114,13447000
2022-06-30,115,118,113,114,6925800
2022-07-01,117,117,113,116,13107400
2022-07-04,127,128,117,117,16969800
2022-07-05,124,129,115,128,20602200
2022-07-06,116,126,113,124,21982900
2022-07-07,108,116,105,116,17952900
2022-07-08,110,113,104,109,17954400
2022-07-11,110,112,108,111,13170800
2022-07-12,110,115,109,110,15962700
2022-07-13,110,114,107,110,16360600
2022-07-14,108,111,106,111,11023100
2022-07-15,108,110,106,106,21112800
2022-07-18,107,109,104,107,9482600
2022-07-19,105,108,104,105,18335100
2022-07-20,103,106,103,105,13924200
2022-07-21,102,105,101,103,9923500
2022-07-22,102,104,100,102,21391400
2022-07-25,102,103,101,102,22854500
2022-07-26,102,103,99,102,14691300
2022-07-27,103,104,100,102,14000300
2022-07-28,105,108,102,104,14769400
2022-07-29,102,108,102,105,12538800
2022-08-01,102,107,101,102,13785400
2022-08-02,104,107,102,102,10371500
2022-08-03,101,105,100,104,14924000
2022-08-04,100,102,99,101,13958600
2022-08-05,101,103,99,99,10370100
2022-08-08,100,102,100,100,12838500
2022-08-09,101,102,100,100,12099700
2022-08-10,101,102,100,100,13217800
2022-08-11,102,102,99,101,9514500
2022-08-12,101,102,100,102,6310200
2022-08-15,101,103,99,100,11251600
2022-08-16,100,102,99,100,9289700
2022-08-18,99,101,98,100,15470600
2022-08-19,101,102,98,100,18265100
2022-08-22,102,103,98,100,14408400
2022-08-23,99,103,99,102,17198500
2022-08-24,101,103,99,100,14198300
2022-08-25,100,102,100,101,8837100
2022-08-26,100,103,100,100,20488700
2022-08-29,98,101,98,100,15169300
2022-08-30,100,101,98,98,15353800
2022-08-31,100,101,98,100,14862800
2022-09-01,101,101,98,100,15642300
