timestamp,open,high,low,close,volume
2022-01-28,133,133,105,133,1060598500
2022-01-31,179,179,133,137,687243600
2022-02-02,240,240,187,188,123577800
2022-02-03,224,298,224,259,328047500
2022-02-04,210,234,210,234,10920700
2022-02-07,196,196,196,196,4819800
2022-02-08,183,183,183,183,14797100
2022-02-09,175,214,170,170,440922500
2022-02-10,167,188,165,168,104936600
2022-02-11,157,172,156,167,77958200
2022-02-14,146,161,146,147,59012100
2022-02-15,138,151,136,146,60513000
2022-02-16,187,187,130,130,723326600
2022-02-17,195,220,191,196,544825000
2022-02-18,200,218,193,196,265691100
2022-02-21,187,214,187,202,1714536600
2022-02-22,174,195,174,185,811860800
2022-02-23,162,162,162,162,13464300
2022-02-24,151,151,151,151,51571800
2022-02-25,141,152,141,141,402043100
2022-03-01,132,151,132,133,671504700
2022-03-02,123,138,123,123,737713000
2022-03-04,115,123,115,115,99444900
2022-03-07,107,114,107,112,30657800
2022-03-08,100,125,100,104,622879500
2022-03-09,93,99,93,97,102777400
2022-03-10,91,93,87,93,168451200
2022-03-11,102,106,91,92,330627000
2022-03-14,95,103,95,102,91765200
2022-03-15,89,95,89,95,106214600
2022-03-16,90,95,86,89,72365000
2022-03-17,89,91,87,87,21835300
2022-03-18,88,91,86,86,28559400
2022-03-21,85,91,83,83,25189400
2022-03-22,87,91,83,85,66619700
2022-03-23,97,100,88,88,327388300
2022-03-24,91,108,91,98,2266193200
2022-03-25,85,91,85,85,982936300
2022-03-28,80,80,80,80,76486100
2022-03-29,76,79,75,75,287524000
2022-03-30,78,81,76,77,126281100
2022-03-31,76,79,74,78,55911500
2022-04-01,72,77,71,76,69299400
2022-04-04,71,77,69,77,63334400
2022-04-05,70,73,69,70,57396800
2022-04-06,67,71,67,70,38594000
2022-04-07,71,76,65,67,205269400
2022-04-08,73,87,69,72,799362700
2022-04-11,70,77,69,74,102508900
2022-04-12,68,76,67,71,151342100
2022-04-13,64,73,64,69,567444300
2022-04-14,60,85,60,85,161912000
2022-04-18,56,60,56,59,81694000
2022-04-19,56,58,54,57,50495500
2022-04-20,55,57,54,56,36062600
2022-04-21,55,59,53,55,60360800
2022-04-22,55,56,54,55,28119600
2022-04-25,55,59,52,56,75643700
2022-04-26,54,57,54,55,40686200
2022-04-27,54,55,53,54,15924700
2022-04-28,53,55,52,54,23239900
2022-05-09,51,54,51,53,37061600
2022-05-10,50,52,49,51,38357100
2022-05-11,50,51,49,50,30352000
2022-05-12,49,51,49,50,24735400
2022-05-13,49,50,49,49,44188400
2022-05-17,50,50,49,49,23697300
2022-05-18,49,50,49,50,10369100
2022-05-19,49,50,49,50,17906500
2022-05-20,49,50,49,49,15542800
2022-05-23,50,50,49,49,15818900
2022-05-24,49,50,49,49,8294500
2022-05-25,49,50,49,49,8972200
2022-05-27,49,50,49,49,11856400
2022-05-30,49,50,49,49,13460900
2022-05-31,49,50,49,49,8592700
2022-06-02,50,50,49,49,12718100
2022-06-03,49,50,49,49,8305300
2022-06-06,49,50,49,49,9904100
2022-06-07,49,50,49,49,12034200
2022-06-08,49,49,49,49,2666700
2022-06-09,49,50,49,49,10443800
2022-06-10,49,50,49,49,10649100
2022-06-13,49,49,49,49,3147900
2022-06-14,49,49,49,49,581400
2022-06-15,49,49,49,49,3656300
2022-06-16,49,49,49,49,1192000
2022-06-17,49,49,49,49,934600
2022-06-20,49,49,49,49,595300
2022-06-21,49,49,49,49,582700
2022-06-22,49,49,49,49,616200
2022-06-23,49,49,49,49,183800
2022-06-24,49,49,49,49,263000
2022-06-27,49,49,49,49,260800
2022-06-28,49,49,49,49,527900
2022-06-29,49,49,49,49,365200
2022-06-30,49,49,49,49,154500
2022-07-01,49,49,49,49,249400
2022-07-04,49,49,49,49,127600
2022-07-05,49,49,49,49,319700
2022-07-06,49,49,49,49,41900
2022-07-07,49,49,49,49,67600
2022-07-08,49,49,49,49,279200
2022-07-11,49,49,49,49,119700
2022-07-12,49,49,49,49,289400
2022-07-13,49,49,49,49,250200
2022-07-14,49,49,49,49,54400
2022-07-15,49,49,49,49,107400
2022-07-18,49,49,49,49,217100
2022-07-19,49,49,49,49,661800
2022-07-20,49,49,49,49,465300
2022-07-21,49,49,49,49,367700
2022-07-22,49,49,49,49,1011600
2022-07-25,49,49,49,49,915700
2022-07-26,49,49,49,49,2060800
2022-07-27,49,49,49,49,1956800
2022-07-28,49,49,49,49,398100
2022-07-29,49,49,49,49,834400
2022-08-01,49,49,49,49,411500
2022-08-02,49,49,49,49,787300
2022-08-03,49,49,49,49,109300
2022-08-04,49,49,49,49,196400
2022-08-05,49,49,49,49,583000
2022-08-08,49,49,49,49,461600
2022-08-09,49,49,49,49,117300
2022-08-10,49,49,49,49,336900
2022-08-11,49,49,49,49,233400
2022-08-12,49,49,49,49,372300
