timestamp,open,high,low,close,volume
2020-04-09,135,135,135,135,10000
2020-04-13,182,182,182,182,1457900
2020-04-14,244,244,216,220,447300
2020-04-15,304,304,260,260,191900
2020-04-16,380,380,338,338,125000
2020-04-17,354,474,354,474,679600
2020-04-20,330,354,330,354,168500
2020-04-21,308,308,308,308,5600
2020-04-22,288,288,288,288,2100
2020-04-23,268,268,268,268,29000
2020-04-24,250,250,250,250,108100
2020-04-27,234,234,234,234,5300
2020-04-28,218,218,218,218,14900
2020-04-29,204,204,204,204,2800
2020-04-30,190,190,190,190,22200
2020-05-04,177,177,177,177,31800
2020-05-05,165,165,165,165,7200
2020-05-06,154,165,154,165,16200
2020-05-08,206,206,144,144,590600
2020-05-11,256,256,230,230,763100
2020-05-12,240,288,240,276,681400
2020-05-13,224,236,224,236,66900
2020-05-14,210,210,210,210,4300
2020-05-15,232,240,196,210,116800
2020-05-18,218,240,216,216,52800
2020-05-19,204,224,204,206,114500
2020-05-20,190,192,190,191,32000
2020-05-26,179,190,177,178,43100
2020-05-27,177,188,169,179,35300
2020-05-28,169,188,169,186,150800
2020-05-29,166,178,165,169,8000
2020-06-02,166,167,165,166,30200
2020-06-03,165,170,165,167,22300
2020-06-04,165,165,165,165,6200
2020-06-05,156,170,154,170,36600
2020-06-08,181,186,156,156,96900
2020-06-09,181,195,181,182,50100
2020-06-10,181,181,181,181,0
2020-06-11,181,181,181,181,1300
2020-06-12,169,178,169,171,12600
2020-06-15,165,165,165,165,700
2020-06-16,164,165,164,165,11900
2020-06-17,164,164,160,164,10800
2020-06-18,158,159,158,158,39100
2020-06-19,156,158,156,158,27200
2020-06-22,152,156,152,156,18600
2020-06-23,173,190,160,160,202200
2020-06-24,190,230,170,170,200200
2020-06-25,188,200,188,190,35800
2020-06-26,190,190,180,188,15900
2020-06-29,180,191,180,190,25500
2020-06-30,180,180,173,180,117000
2020-07-01,180,180,170,170,3500
2020-07-02,180,180,180,180,6000
2020-07-03,179,179,179,179,700
2020-07-06,184,190,172,190,600
2020-07-07,184,184,184,184,500
2020-07-08,184,184,184,184,0
2020-07-09,173,173,173,173,100
2020-07-10,170,170,161,166,20300
2020-07-13,160,170,160,170,29200
2020-07-14,156,175,156,175,7300
2020-07-15,156,156,156,156,6700
2020-07-16,170,170,152,156,3000
2020-07-17,170,170,170,170,300
2020-07-20,160,168,159,160,9400
2020-07-21,157,158,156,156,2700
2020-07-22,158,160,147,148,53200
2020-07-23,147,160,147,148,92200
2020-07-24,149,151,141,151,1700
2020-07-27,149,149,149,149,100
2020-07-28,152,159,141,159,1900
2020-07-29,142,162,142,162,23100
2020-07-30,137,152,137,152,4300
2020-08-03,128,137,128,129,27100
2020-08-04,134,138,131,138,5500
2020-08-05,134,134,125,130,7600
2020-08-06,126,134,125,125,51000
2020-08-07,118,125,118,119,67200
2020-08-10,110,116,110,111,42600
2020-08-11,103,118,103,104,191700
2020-08-12,96,105,96,96,214000
2020-08-13,100,100,92,96,66900
2020-08-14,93,95,93,93,56800
