timestamp,open,high,low,close,volume
2021-12-08,168,200,168,189,103737700
2021-12-09,157,168,157,168,9522000
2021-12-10,147,155,147,147,45076600
2021-12-13,144,151,141,148,8115300
2021-12-14,141,146,138,145,7622400
2021-12-15,150,152,141,141,15414100
2021-12-16,146,153,144,150,6908900
2021-12-17,141,148,141,146,2611000
2021-12-20,138,144,135,141,2754900
2021-12-21,129,139,129,138,6323500
2021-12-22,129,132,122,131,2455600
2021-12-23,129,130,125,128,2471400
2021-12-24,121,130,120,130,6766500
2021-12-27,121,123,117,123,2537900
2021-12-28,120,128,115,121,6652000
2021-12-29,135,138,120,121,23598700
2021-12-30,126,135,126,134,4792200
2022-01-03,126,126,119,120,5072000
2022-01-04,123,126,119,119,1471700
2022-01-05,123,127,116,123,6092800
2022-01-06,122,123,115,123,4885700
2022-01-07,124,126,116,122,4703700
2022-01-10,126,128,121,124,2948400
2022-01-11,121,127,120,126,2564000
2022-01-12,124,130,121,121,8850800
2022-01-13,121,125,119,125,2940300
2022-01-14,128,134,117,121,21489000
2022-01-17,123,130,121,129,5170200
2022-01-18,121,125,118,123,5077300
2022-01-19,137,139,120,122,41011000
2022-01-20,128,143,128,138,60842400
2022-01-21,123,139,121,128,65590300
2022-01-24,120,126,120,122,4784600
2022-01-25,118,123,117,121,3786400
2022-01-26,132,135,112,115,64833800
2022-01-27,123,143,123,133,80382100
2022-01-28,117,123,115,123,7417500
2022-01-31,117,123,117,118,7211900
2022-02-02,120,120,116,116,2971800
2022-02-03,121,122,117,120,3567100
2022-02-04,121,121,117,117,1523400
2022-02-07,128,129,119,121,22587700
2022-02-08,120,129,120,129,20151700
2022-02-09,119,122,117,120,3829300
2022-02-10,119,121,115,115,1939200
2022-02-11,119,120,118,119,1184100
2022-02-14,118,120,117,119,1301200
2022-02-15,119,120,115,115,1763200
2022-02-16,118,121,117,118,3477700
2022-02-17,118,124,116,118,20639300
2022-02-18,118,120,116,118,6038200
2022-02-21,119,119,117,118,1684500
2022-02-22,119,120,117,119,1977200
2022-02-23,118,119,116,119,3945500
2022-02-24,115,118,110,117,6078900
2022-02-25,115,115,112,112,751000
2022-03-01,120,120,114,116,2286400
2022-03-02,116,121,112,115,5274800
2022-03-04,114,117,112,115,1065200
2022-03-07,112,116,111,112,1787700
2022-03-08,116,116,110,110,1960900
2022-03-09,116,117,113,113,1417200
2022-03-10,113,117,108,108,680900
2022-03-11,114,114,110,112,823800
2022-03-14,114,114,114,114,0
2022-03-15,112,114,110,112,954200
2022-03-16,112,116,110,110,1444600
2022-03-17,111,112,110,112,501300
2022-03-18,108,112,105,110,3766600
2022-03-21,107,110,105,109,1281400
2022-03-22,107,110,106,107,1147900
2022-03-23,107,108,106,108,265100
2022-03-24,100,108,100,107,7694600
2022-03-25,100,103,94,103,6452600
2022-03-28,100,106,98,100,4695200
2022-03-29,99,103,93,93,1721900
2022-03-30,100,103,94,94,4056200
2022-03-31,99,101,93,93,1421500
2022-04-01,97,99,94,94,1224300
2022-04-04,97,98,95,98,276700
2022-04-05,96,101,95,97,1184400
2022-04-06,96,97,96,97,955200
2022-04-07,103,104,96,96,1643400
2022-04-08,101,103,100,103,2843500
2022-04-11,106,112,99,101,9145200
2022-04-12,106,109,101,106,1599300
2022-04-13,100,106,99,99,850900
2022-04-14,104,105,98,98,3654700
2022-04-18,104,125,97,97,46260300
2022-04-19,105,108,101,104,4639300
2022-04-20,102,106,101,101,1621700
2022-04-21,99,106,95,95,5179000
2022-04-22,102,112,98,98,15486000
2022-04-25,99,105,97,105,3892500
2022-04-26,96,100,94,100,3197000
2022-04-27,94,97,93,97,1337200
2022-04-28,94,95,93,95,599700
2022-05-09,94,95,89,89,922600
2022-05-10,96,103,90,90,10541600
2022-05-11,95,97,93,96,933900
2022-05-12,96,98,93,96,1146800
2022-05-13,97,98,90,90,861300
2022-05-17,98,98,93,93,320000
2022-05-18,99,106,96,98,8370100
2022-05-19,99,102,98,98,1644600
2022-05-20,99,101,99,99,479400
2022-05-23,98,100,93,93,605100
2022-05-24,102,103,99,100,2203500
2022-05-25,102,103,101,102,788600
2022-05-27,109,110,102,103,2181100
2022-05-30,116,119,106,106,10455000
2022-05-31,122,125,116,119,14302900
2022-06-02,114,125,114,122,13323300
2022-06-03,116,120,107,107,8269600
2022-06-06,146,155,108,108,64021800
2022-06-07,136,150,136,147,25229500
2022-06-08,134,140,127,127,6606700
2022-06-09,150,167,134,134,44865100
2022-06-10,155,172,143,172,16840300
2022-06-13,157,178,146,146,74780100
2022-06-14,160,169,152,158,20985300
2022-06-15,156,168,154,162,12529200
2022-06-16,159,164,153,155,8312800
2022-06-17,161,187,160,160,49528800
2022-06-20,165,168,158,161,8883600
2022-06-21,175,183,169,170,20043400
2022-06-22,178,182,170,176,18122000
2022-06-23,166,180,166,178,20532700
2022-06-24,155,167,155,158,15314700
2022-06-27,162,163,147,150,10007000
2022-06-28,172,172,162,162,9192000
2022-06-29,170,173,165,173,5738300
2022-06-30,159,170,159,170,8372500
2022-07-01,154,158,148,150,13202400
2022-07-04,149,161,147,158,11754400
2022-07-05,146,156,142,142,5296100
2022-07-06,142,148,140,140,2404300
2022-07-07,142,145,134,134,1296700
2022-07-08,145,148,135,135,2463300
2022-07-11,151,151,145,145,2995900
2022-07-12,151,152,142,142,1638600
2022-07-13,148,151,146,151,1186300
2022-07-14,151,151,142,142,1183200
2022-07-15,147,151,146,146,1736400
2022-07-18,144,148,142,146,2144600
2022-07-19,145,146,143,144,1491200
2022-07-20,147,148,143,143,1354500
2022-07-21,147,150,145,145,1049500
2022-07-22,155,166,147,147,12968600
2022-07-25,155,157,148,148,2205300
2022-07-26,152,158,150,150,2391400
2022-07-27,152,156,148,148,2726300
2022-07-28,153,154,150,150,2032200
2022-07-29,150,157,150,153,3410200
2022-08-01,152,153,142,142,2255900
2022-08-02,149,153,148,152,1351100
2022-08-03,148,151,140,140,1032900
2022-08-04,146,149,144,144,1814500
2022-08-05,144,147,140,140,1532400
2022-08-08,140,145,134,145,4287700
2022-08-09,141,143,136,136,1507400
2022-08-10,142,144,140,143,1312600
2022-08-11,144,146,140,141,2119600
2022-08-12,145,146,143,143,586300
2022-08-15,150,153,145,145,3035200
2022-08-16,152,152,148,148,1085500
2022-08-18,150,153,143,143,937300
2022-08-19,149,152,142,142,1052800
2022-08-22,147,151,145,150,1900000
2022-08-23,151,152,148,150,972900
2022-08-24,152,157,147,147,1284300
2022-08-25,156,158,144,144,2022700
2022-08-26,161,161,146,146,3325400
2022-08-29,170,197,161,161,75107600
2022-08-30,159,174,159,174,24280500
2022-08-31,156,164,154,164,5909100
2022-09-01,157,162,155,162,2441500
2022-09-02,154,158,153,158,3811000
2022-09-05,182,182,153,153,41430600
2022-09-06,189,195,180,183,60196000
2022-09-07,238,250,190,190,191260000
2022-09-08,250,252,230,240,64361100
2022-09-09,310,312,252,252,103620100
2022-09-12,298,334,290,310,62707000
2022-09-13,292,346,278,304,103999400
2022-09-14,364,364,272,294,102303500
2022-09-15,354,406,340,400,69336100
2022-09-16,410,428,344,354,117377800
2022-09-19,400,424,388,410,57448600
2022-09-20,406,454,390,400,70993000
2022-09-21,404,424,394,414,26607300
