timestamp,open,high,low,close,volume
2019-01-01,226,226,226,226,0
2019-01-02,226,230,220,222,1773400
2019-01-03,230,236,222,226,1569700
2019-01-04,232,234,226,226,3455300
2019-01-07,234,236,228,232,1105400
2019-01-08,236,246,230,234,1454100
2019-01-09,236,238,232,238,1424700
2019-01-10,230,240,224,236,1484200
2019-01-11,232,236,230,230,906600
2019-01-14,234,236,230,234,932500
2019-01-15,232,238,228,236,3474400
2019-01-16,230,240,228,232,12106000
2019-01-17,228,248,228,230,100112000
2019-01-18,230,234,228,228,2566100
2019-01-21,228,230,218,230,7277900
2019-01-22,224,230,220,230,5819400
2019-01-23,228,232,222,224,4305900
2019-01-24,228,236,226,230,25530300
2019-01-25,222,230,218,228,96613600
2019-01-28,222,226,222,224,13852400
2019-01-29,226,228,220,222,11032800
2019-01-30,224,232,224,230,2879600
2019-01-31,226,228,224,226,2578700
2019-02-01,226,228,224,226,2978900
2019-02-04,226,228,226,228,1681900
2019-02-05,226,226,226,226,0
2019-02-06,240,246,226,226,11821600
2019-02-07,282,300,240,244,122380300
2019-02-08,280,284,270,282,27444700
2019-02-11,282,290,274,280,10831700
2019-02-12,272,298,268,284,171809300
2019-02-13,270,278,264,274,3196500
2019-02-14,270,274,260,270,4779000
2019-02-15,260,274,258,274,5053100
2019-02-18,262,268,260,260,2161500
2019-02-19,268,276,260,262,2217400
2019-02-20,264,270,260,270,2096700
2019-02-21,268,274,262,264,2960800
2019-02-22,276,280,266,268,14042600
2019-02-25,276,288,276,276,11631500
2019-02-26,272,276,268,276,4033000
2019-02-27,270,274,264,270,3269300
2019-02-28,268,272,264,270,3083000
2019-03-01,268,270,260,268,2683400
2019-03-04,270,270,264,268,1766600
2019-03-05,260,272,254,270,9571600
2019-03-06,256,258,252,258,6329000
2019-03-07,256,256,256,256,0
2019-03-08,258,258,252,256,953000
2019-03-11,252,258,250,258,2943600
2019-03-12,252,254,248,254,1806300
2019-03-13,250,254,250,254,674900
2019-03-14,254,254,252,254,188700
2019-03-15,254,260,252,254,134500
2019-03-18,266,272,260,260,2262100
2019-03-19,266,272,260,272,499200
2019-03-20,260,264,260,262,645900
2019-03-21,264,274,252,258,3814500
2019-03-22,262,268,260,264,476100
2019-03-25,250,262,248,262,1897200
2019-03-26,250,258,250,252,431800
2019-03-27,250,252,248,252,521000
2019-03-28,252,256,248,256,456200
2019-03-29,252,254,250,252,97500
2019-04-01,246,258,244,250,479200
2019-04-02,250,256,250,254,343600
2019-04-03,250,250,250,250,0
2019-04-04,258,258,252,254,932400
2019-04-05,258,262,256,260,5385100
2019-04-08,270,274,262,262,15634800
2019-04-09,268,278,264,272,6012700
2019-04-10,258,268,252,264,2196100
2019-04-11,254,258,252,258,716900
2019-04-12,260,264,258,264,901900
2019-04-15,258,262,252,252,2237600
2019-04-16,262,264,254,258,1783200
2019-04-17,262,262,262,262,0
2019-04-18,260,268,258,264,3538600
2019-04-19,260,260,260,260,0
2019-04-22,286,286,258,262,50530300
2019-04-23,282,292,282,290,57158700
2019-04-24,284,288,280,282,8398800
2019-04-25,278,286,278,286,7121200
2019-04-26,296,298,264,278,41047300
2019-04-29,290,300,290,298,13426200
2019-04-30,304,308,288,292,28420700
2019-05-01,304,304,304,304,0
2019-05-02,300,310,292,304,21179500
2019-05-03,296,300,284,300,12513100
2019-05-06,282,292,280,292,10390000
2019-05-07,286,292,282,282,7483200
2019-05-08,288,296,282,282,4707100
2019-05-09,274,296,274,292,12315500
2019-05-10,278,280,266,276,6832200
2019-05-13,270,286,268,278,6869800
2019-05-14,262,270,256,262,9651100
2019-05-15,266,280,262,264,9008000
2019-05-16,262,276,252,266,4966900
2019-05-17,256,262,254,258,8535100
2019-05-20,248,260,244,260,10420200
2019-05-21,248,262,246,248,6188800
2019-05-22,248,254,244,248,1404900
2019-05-23,252,256,246,248,9982700
2019-05-24,258,260,248,252,3508700
2019-05-27,264,264,256,260,5925300
2019-05-28,252,266,252,266,4271300
2019-05-29,240,252,240,252,40251000
2019-05-30,240,240,240,240,0
2019-05-31,250,252,240,240,11257900
2019-06-03,250,250,250,250,0
2019-06-04,250,250,250,250,0
2019-06-05,250,250,250,250,0
2019-06-06,250,250,250,250,0
2019-06-07,250,250,250,250,0
2019-06-10,266,268,254,260,19881700
2019-06-11,262,272,260,266,14072000
2019-06-12,264,270,262,262,11302000
2019-06-13,272,274,264,264,15294500
2019-06-14,270,282,268,272,14158100
2019-06-17,252,278,250,274,21654000
2019-06-18,268,276,252,252,18603800
2019-06-20,276,290,268,290,20202800
2019-06-21,274,282,272,274,4286000
2019-06-24,282,284,274,276,4982200
2019-06-25,280,290,278,282,6843900
2019-06-26,278,284,274,278,4924200
2019-06-27,276,282,274,280,6020800
2019-06-28,278,288,276,276,7886200
2019-07-01,280,284,276,278,7090800
2019-07-02,278,284,276,280,5972600
2019-07-03,282,286,274,276,12297600
2019-07-04,282,288,280,284,17881800
2019-07-05,276,284,274,282,14451000
2019-07-08,266,276,264,276,17003300
2019-07-09,270,276,264,266,20230700
2019-07-10,270,274,270,270,24219400
2019-07-11,272,280,270,272,23315800
2019-07-12,270,276,270,276,14761200
2019-07-15,276,278,272,278,16197900
2019-07-16,272,278,272,278,8192700
2019-07-17,274,276,272,272,10638900
2019-07-18,272,276,272,276,21026100
2019-07-19,272,276,270,272,13900000
2019-07-22,272,274,270,272,33132900
2019-07-23,272,274,272,272,35744600
2019-07-24,272,278,270,272,26892600
2019-07-25,274,276,272,276,23731700
2019-07-26,268,276,268,274,13918000
2019-07-29,272,272,268,270,8992700
2019-07-30,272,276,272,272,23578700
2019-07-31,264,272,260,272,20370300
2019-08-01,264,268,264,264,5920000
2019-08-02,268,268,260,264,6445400
2019-08-05,256,268,250,268,16397700
2019-08-06,256,258,246,250,4291800
2019-08-07,254,260,250,256,3884800
2019-08-08,254,258,252,256,3057700
2019-08-09,254,258,254,256,3064200
2019-08-12,254,260,252,254,1810000
2019-08-13,250,256,248,254,1348000
2019-08-14,252,256,250,252,960500
2019-08-15,246,252,240,250,10042100
2019-08-16,246,250,244,250,2661500
2019-08-19,246,250,246,246,1562400
2019-08-20,246,250,244,248,1352500
2019-08-21,250,252,246,250,4751400
2019-08-22,246,254,246,250,1591700
2019-08-23,246,256,244,250,4678300
2019-08-26,244,248,240,246,1745500
2019-08-27,244,246,242,246,2335500
2019-08-28,240,246,234,244,1785400
2019-08-29,238,240,234,240,1287100
2019-08-30,240,242,238,240,1089200
2019-09-02,240,240,236,240,463700
2019-09-03,240,242,236,240,1569000
2019-09-04,240,240,236,240,346600
2019-09-05,238,240,234,240,2046300
2019-09-06,240,242,236,238,1809400
2019-09-09,240,250,238,244,8082100
2019-09-10,242,246,240,244,2210600
2019-09-11,242,246,240,244,2063200
2019-09-12,242,248,240,244,4152800
2019-09-13,240,248,240,242,1079300
2019-09-16,240,240,236,240,836100
2019-09-17,240,240,234,238,1606900
2019-09-18,242,242,236,240,1168800
2019-09-19,242,250,240,246,1673000
2019-09-20,240,244,236,244,1115800
2019-09-23,236,240,236,240,509500
2019-09-24,242,242,226,236,3360700
2019-09-25,238,246,236,244,1462200
2019-09-26,240,242,236,240,9074400
2019-09-27,238,240,236,240,431400
2019-09-30,238,240,230,236,4171500
2019-10-01,232,240,232,240,1067800
2019-10-02,236,236,226,236,1129900
2019-10-03,234,236,228,232,7429700
2019-10-04,236,236,228,230,457700
2019-10-07,226,238,226,238,897600
2019-10-08,234,236,224,228,1373100
2019-10-09,232,232,226,230,1214900
2019-10-10,236,238,228,232,4404600
2019-10-11,234,238,234,236,1720800
2019-10-14,232,236,228,234,1112400
2019-10-15,234,234,230,232,2608100
2019-10-16,232,234,228,234,8465600
2019-10-17,230,234,224,234,4422100
2019-10-18,232,232,224,230,4758400
2019-10-21,230,234,228,232,561200
2019-10-22,230,230,224,230,3695900
2019-10-23,228,230,226,230,1528800
2019-10-24,232,234,228,228,2671100
2019-10-25,230,230,226,230,4110100
2019-10-28,230,230,228,230,434500
2019-10-29,230,230,228,230,1467800
2019-10-30,228,230,222,228,3951800
2019-10-31,226,228,222,228,1580300
2019-11-01,212,230,206,228,9519900
2019-11-04,222,222,212,216,3249900
2019-11-05,226,228,220,220,8344600
2019-11-06,224,226,222,224,2769300
2019-11-07,224,226,202,224,4801800
2019-11-08,224,224,218,222,2472500
2019-11-11,222,226,220,224,1286600
2019-11-12,220,220,218,220,665100
2019-11-13,220,222,218,220,1414600
2019-11-14,218,222,214,220,4124700
2019-11-15,224,228,218,218,10187400
2019-11-18,220,224,218,224,1155100
2019-11-19,220,222,216,222,2098900
2019-11-20,216,220,216,220,521200
2019-11-21,216,220,212,216,1091900
2019-11-22,216,218,210,218,2613500
2019-11-25,216,216,206,214,1045200
2019-11-26,220,226,214,222,7484300
2019-11-27,218,222,212,220,2241500
2019-11-28,216,220,212,216,900600
2019-11-29,216,216,210,216,3070300
2019-12-02,216,218,212,216,1051500
2019-12-03,212,216,206,216,7648200
2019-12-04,212,212,206,212,2462500
2019-12-05,210,214,206,212,3030300
2019-12-06,216,216,206,210,8408700
2019-12-09,214,218,210,216,4357600
2019-12-10,210,218,210,216,2288800
2019-12-11,214,214,208,212,1010400
2019-12-12,214,214,210,214,858200
2019-12-13,214,214,210,214,553700
2019-12-16,216,218,212,218,539500
2019-12-17,216,218,212,216,745700
2019-12-18,216,218,214,216,3092900
2019-12-19,218,218,214,214,406700
2019-12-20,220,220,214,214,1390900
2019-12-23,218,220,214,220,9759500
2019-12-26,216,218,212,218,1889000
2019-12-27,218,218,208,214,9489000
2019-12-30,214,218,208,218,16819200
2020-01-02,214,214,210,214,339800
2020-01-03,210,214,210,214,1416900
2020-01-06,206,210,202,210,3745500
2020-01-07,206,210,204,206,3130800
2020-01-08,204,206,200,206,1227900
2020-01-09,200,208,200,206,1439800
2020-01-10,200,208,200,202,6307200
2020-01-13,206,206,200,200,3303000
2020-01-14,202,210,202,208,1027400
2020-01-15,202,206,199,204,586400
2020-01-16,200,204,200,204,1364700
2020-01-17,200,202,199,202,1036000
2020-01-20,200,200,200,200,279900
2020-01-21,199,202,198,200,145400
2020-01-22,200,200,160,199,129644700
2020-01-23,197,197,185,190,7504100
2020-01-24,199,199,191,192,4218400
