timestamp,open,high,low,close,volume
2020-09-07,296,296,296,296,11000
2020-09-08,369,369,369,369,23600
2020-09-09,459,459,419,459,1389300
2020-09-10,475,574,427,554,4928900
2020-09-11,475,475,443,459,1511600
2020-09-14,475,475,443,475,1602200
2020-09-15,443,463,443,443,458500
2020-09-16,415,443,415,443,466900
2020-09-17,419,459,388,394,287000
2020-09-18,403,459,391,427,153900
2020-09-21,396,443,378,443,145400
2020-09-22,396,435,373,435,68700
2020-09-23,411,435,411,435,7800
2020-09-24,415,451,383,451,298200
2020-09-25,427,451,388,451,193400
2020-09-28,411,467,411,467,11600
2020-09-29,447,475,399,435,202900
2020-09-30,447,479,419,479,45900
2020-10-01,443,487,427,487,32300
2020-10-02,447,475,431,475,1900
2020-10-05,447,471,431,471,26800
2020-10-06,459,467,447,467,7400
2020-10-07,459,467,459,467,1800
2020-10-08,443,475,443,475,20000
2020-10-09,459,459,427,459,131800
2020-10-12,459,463,435,463,33700
2020-10-13,459,471,443,471,115100
2020-10-14,459,467,435,467,13500
2020-10-15,455,471,435,471,27400
2020-10-16,459,494,451,494,43800
2020-10-19,463,498,435,498,58300
2020-10-20,463,471,459,471,11600
2020-10-21,451,502,443,502,6000
2020-10-22,467,471,431,471,47300
2020-10-23,455,467,447,467,7400
2020-10-26,451,467,451,467,4800
2020-10-27,459,459,459,459,300
2020-11-02,455,498,431,498,22500
2020-11-03,463,494,439,494,37400
2020-11-04,455,502,447,502,21700
2020-11-05,451,494,435,494,30700
2020-11-06,451,459,435,459,33200
2020-11-09,455,467,435,467,65800
2020-11-10,455,471,435,471,97200
2020-11-11,443,494,427,494,71800
2020-11-12,435,451,427,451,4700
2020-11-13,435,443,419,443,21800
2020-11-16,435,475,431,475,3200
2020-11-17,427,435,407,435,33900
2020-11-18,427,435,399,435,18800
2020-11-19,399,467,399,467,205800
2020-11-20,389,439,372,439,92000
2020-11-23,362,419,362,419,422400
2020-11-24,339,415,337,378,537300
2020-11-25,316,354,316,354,395100
2020-11-26,316,332,307,332,83900
2020-11-27,339,339,309,332,82000
2020-11-30,329,354,316,354,54000
2020-12-01,331,345,316,345,31400
2020-12-02,320,346,316,346,45400
2020-12-03,321,335,313,335,7500
2020-12-04,321,337,321,337,2600
2020-12-07,309,337,309,337,14600
2020-12-08,328,328,309,321,273700
2020-12-10,394,399,321,332,237100
2020-12-11,392,407,389,407,14400
2020-12-14,365,407,365,407,152000
2020-12-15,380,381,365,381,6000
2020-12-16,365,372,365,372,6000
2020-12-17,369,381,369,381,500
2020-12-18,372,372,369,369,1900
2020-12-21,372,373,356,373,132400
