timestamp,open,high,low,close,volume
2019-01-01,5075,5075,5075,5075,0
2019-01-02,4810,5000,4800,4850,37760400
2019-01-03,4870,4890,4800,4810,40558200
2019-01-04,4880,4920,4870,4870,39628100
2019-01-07,4890,4920,4880,4890,39145000
2019-01-08,4870,4930,4870,4900,42776300
2019-01-09,4520,4890,4520,4880,45519000
2019-01-10,4720,4720,4520,4530,40908200
2019-01-11,4830,4830,4720,4720,41367600
2019-01-14,4990,5000,4830,4840,44610600
2019-01-15,5125,5125,5000,5000,39469600
2019-01-16,5125,5125,5025,5125,37409500
2019-01-17,4800,5150,4800,5150,43714600
2019-01-18,4870,4870,4720,4720,44108400
2019-01-21,4950,4950,4870,4880,43521700
2019-01-22,5200,5200,4950,4960,37633600
2019-01-23,5350,5350,5200,5225,35908100
2019-01-24,5475,5525,5350,5375,36712300
2019-01-25,5250,5500,5250,5500,37636500
2019-01-28,4600,5275,4600,5275,35716400
2019-01-29,5050,5050,4600,4610,46345400
2019-01-30,4690,5050,4640,5050,36619900
2019-01-31,4650,4710,4570,4700,39741600
2019-02-01,4780,4780,4650,4660,43654700
2019-02-04,4960,4980,4760,4790,40726900
2019-02-05,4960,4960,4960,4960,0
2019-02-06,5100,5125,4960,4970,47647500
2019-02-07,4960,5275,4960,5125,35641700
2019-02-08,4950,5050,4940,4970,35690200
2019-02-11,4850,4970,4850,4960,39478500
2019-02-12,4800,4920,4800,4860,35985700
2019-02-13,4830,4880,4790,4790,40842700
2019-02-14,4800,4900,4790,4840,35958000
2019-02-15,4790,4830,4760,4810,46154400
2019-02-18,4790,4860,4760,4800,37155100
2019-02-19,4930,4930,4790,4800,39173200
2019-02-20,4930,5000,4930,4940,39141600
2019-02-21,4980,4980,4920,4940,38374600
2019-02-22,4950,5025,4940,4990,38501800
2019-02-25,4890,4960,4890,4960,39090700
2019-02-26,4920,4930,4890,4900,45867300
2019-02-27,4920,4950,4900,4930,38562600
2019-02-28,4890,4930,4860,4930,41786300
2019-03-01,4900,4950,4890,4900,37465200
2019-03-04,4860,4930,4860,4910,33766200
2019-03-05,4830,4870,4790,4870,36839900
2019-03-06,4780,4850,4780,4840,32263200
2019-03-07,4780,4780,4780,4780,0
2019-03-08,4710,4790,4700,4790,37848300
2019-03-11,4630,4730,4630,4720,34100500
2019-03-12,4160,4630,3990,4630,38642700
2019-03-13,4180,4280,4180,4250,42546600
2019-03-14,4090,4190,4090,4190,43752900
2019-03-15,4160,4200,4120,4170,38802700
2019-03-18,4050,4140,4050,4120,44043800
2019-03-19,3990,4060,3940,4060,43047900
2019-03-20,3890,3940,3880,3940,46389900
2019-03-21,3870,3960,3870,3940,40910300
2019-03-22,3690,3870,3690,3870,46457300
2019-03-25,3610,3850,3610,3850,40022700
2019-03-26,3660,3730,3630,3650,59393300
2019-03-27,3100,3700,3100,3700,45990800
2019-03-28,3300,3610,3170,3610,50637500
2019-03-29,3030,3320,2990,3310,48623700
2019-04-01,2880,2990,2490,2990,65163800
2019-04-02,3330,3510,2880,2920,57672600
2019-04-03,3330,3330,3330,3330,0
2019-04-04,3000,3380,3000,3290,52849500
2019-04-05,3060,3130,2860,3070,57110700
2019-04-08,2510,3060,2400,3060,77751700
2019-04-09,2890,2890,2380,2500,61494700
2019-04-10,2420,2820,2410,2820,70514100
2019-04-11,2410,2560,2410,2490,70684300
2019-04-12,2490,2540,2420,2440,72102900
2019-04-15,2550,2610,2430,2520,72405400
2019-04-16,2440,2560,2440,2560,77519900
2019-04-17,2440,2440,2440,2440,0
2019-04-18,2470,2490,2410,2450,64116000
2019-04-19,2470,2470,2470,2470,0
2019-04-22,2460,2520,2420,2480,84648500
2019-04-23,2410,2490,2390,2470,65651100
2019-04-24,2440,2460,2380,2420,73707100
2019-04-25,2470,2470,2410,2440,65878700
2019-04-26,2990,3080,2460,2470,82907300
2019-04-29,2830,3010,2440,3000,62793800
2019-04-30,2160,2820,2160,2810,78774100
2019-05-01,2160,2160,2160,2160,0
2019-05-02,2100,2210,1900,2170,69543000
2019-05-03,1990,2240,1585,2100,88500800
2019-05-06,1980,1985,1760,1985,74077300
2019-05-07,2270,2420,1930,1970,81870800
2019-05-08,2500,2640,2160,2270,68868900
2019-05-09,2080,2600,1925,2500,77787200
2019-05-10,1980,2110,1980,2090,67859200
2019-05-13,2000,2210,1900,1985,103027700
2019-05-14,1860,2030,1850,2000,79932800
2019-05-15,1860,1895,1760,1860,89523900
2019-05-16,1895,2100,1815,1860,76541900
2019-05-17,1870,1950,1820,1895,93981400
2019-05-20,1885,1935,1840,1875,77816500
2019-05-21,2280,2350,1875,1885,88035700
2019-05-22,2780,2830,2170,2290,68015400
2019-05-23,2260,2880,2240,2780,63545900
2019-05-24,2170,2370,2100,2260,71583200
2019-05-27,2150,2270,2030,2180,80035200
2019-05-28,2200,2200,2090,2160,69977700
2019-05-29,2490,2550,2170,2200,76000500
2019-05-30,2490,2490,2490,2490,0
