timestamp,open,high,low,close,volume
2021-06-10,135,135,135,135,6500
2021-06-11,182,182,182,182,16700
2021-06-14,244,244,206,244,22008400
2021-06-15,304,304,282,298,3438600
2021-06-16,380,380,380,380,1514700
2021-06-17,474,474,400,400,3064800
2021-06-18,590,590,505,505,3569600
2021-06-21,590,590,590,590,0
2021-06-22,735,735,590,590,3076500
2021-06-23,685,915,685,850,6317900
2021-06-24,640,640,640,640,182300
2021-06-25,600,600,600,600,96700
2021-06-28,560,560,560,560,98300
2021-06-29,525,525,525,525,39000
2021-06-30,490,490,490,490,49400
2021-07-01,456,456,456,456,108700
2021-07-02,426,426,426,426,157800
2021-07-05,398,426,398,426,259300
2021-07-06,372,372,372,372,127000
2021-07-07,464,464,346,346,25943100
2021-07-08,580,580,494,494,11788100
2021-07-09,540,725,540,650,16327100
2021-07-12,505,550,505,540,332900
2021-07-13,482,610,470,470,9806800
2021-07-14,478,525,450,484,1760600
2021-07-15,482,550,470,478,4168600
2021-07-16,474,520,468,482,1920700
2021-07-19,590,590,474,474,15880900
2021-07-21,550,635,550,615,10050500
2021-07-22,685,685,515,550,33017200
2021-07-23,710,815,640,710,42655000
2021-07-26,665,735,665,710,10031900
2021-07-27,620,725,620,665,14967900
2021-07-28,660,670,595,640,4825500
2021-07-29,825,825,670,670,18802700
2021-07-30,920,1030,810,890,54012300
2021-08-02,920,920,920,920,0
2021-08-03,920,920,920,920,0
2021-08-04,920,920,920,920,0
2021-08-05,920,920,920,920,0
2021-08-06,860,1005,860,920,20603400
2021-08-09,800,840,800,840,673500
2021-08-10,825,865,745,745,12260200
2021-08-12,785,865,770,830,9681300
2021-08-13,740,820,740,790,7351000
2021-08-16,775,800,705,740,1617700
2021-08-18,725,835,725,785,103441000
2021-08-19,675,700,675,675,911300
2021-08-20,630,630,630,630,251800
2021-08-23,650,670,590,630,3676400
2021-08-24,605,715,605,650,19378500
2021-08-25,565,665,565,625,43024200
2021-08-26,530,570,530,530,10514500
2021-08-27,494,580,494,515,71267000
2021-08-30,460,470,460,460,11215800
2021-08-31,428,462,428,454,30158300
2021-09-01,400,438,400,428,15954600
2021-09-02,372,412,372,396,21308800
2021-09-03,346,384,346,368,22489800
2021-09-06,322,348,322,348,25720700
2021-09-07,300,402,300,322,410128300
2021-09-08,280,300,280,300,21429600
2021-09-09,262,262,262,262,2468100
2021-09-10,244,276,244,244,32297500
2021-09-13,228,228,228,228,2430400
2021-09-14,214,234,214,214,82334400
2021-09-15,266,266,202,204,181984100
2021-09-16,332,332,290,292,233971800
