timestamp,open,high,low,close,volume
2019-01-01,127,127,127,127,0
2019-01-02,127,127,127,127,0
2019-01-03,127,127,127,127,0
2019-01-04,127,127,127,127,0
2019-01-07,127,127,127,127,0
2019-01-08,127,127,127,127,0
2019-01-09,127,127,127,127,0
2019-01-10,127,127,127,127,0
2019-01-11,127,127,127,127,0
2019-01-14,127,127,127,127,0
2019-01-15,127,127,127,127,0
2019-01-16,127,127,127,127,0
2019-01-17,127,127,127,127,0
2019-01-18,127,127,127,127,0
2019-01-21,127,127,127,127,0
2019-01-22,127,127,127,127,0
2019-01-23,127,127,127,127,0
2019-01-24,127,127,127,127,0
2019-01-25,127,127,127,127,0
2019-01-28,127,127,127,127,0
2019-01-29,127,127,127,127,0
2019-01-30,127,127,127,127,0
2019-01-31,127,127,127,127,0
2019-02-01,127,127,127,127,0
2019-02-04,127,127,127,127,0
2019-02-05,127,127,127,127,0
2019-02-06,127,127,127,127,0
2019-02-07,127,127,127,127,0
2019-02-08,127,127,127,127,0
2019-02-11,127,127,127,127,0
2019-02-12,127,127,127,127,0
2019-02-13,127,127,127,127,0
2019-02-14,127,127,127,127,0
2019-02-15,127,127,127,127,0
2019-02-18,127,127,127,127,0
2019-02-19,127,127,127,127,0
2019-02-20,127,127,127,127,0
2019-02-21,127,127,127,127,0
2019-02-22,127,127,127,127,1000
2019-02-25,127,127,127,127,0
2019-02-26,127,127,127,127,0
2019-02-27,127,127,127,127,0
2019-02-28,127,127,127,127,0
2019-03-01,127,127,127,127,0
2019-03-04,127,127,127,127,0
2019-03-05,127,127,127,127,0
2019-03-06,127,127,127,127,0
2019-03-07,127,127,127,127,0
2019-03-08,127,127,127,127,0
2019-03-11,127,127,127,127,0
2019-03-12,127,127,127,127,0
2019-03-13,127,127,127,127,0
2019-03-14,127,127,127,127,0
2019-03-15,127,127,127,127,0
2019-03-18,127,127,127,127,0
2019-03-19,127,127,127,127,0
2019-03-20,127,127,127,127,0
2019-03-21,127,127,127,127,0
2019-03-22,127,127,127,127,0
2019-03-25,127,127,127,127,0
2019-03-26,127,127,127,127,0
2019-03-27,127,127,127,127,0
2019-03-28,127,127,127,127,0
2019-03-29,127,127,127,127,0
2019-04-01,127,127,127,127,0
2019-04-02,127,127,127,127,0
2019-04-03,127,127,127,127,0
2019-04-04,127,127,127,127,0
2019-04-05,127,127,127,127,0
2019-04-08,127,127,127,127,0
2019-04-09,127,127,127,127,0
2019-04-10,127,127,127,127,0
2019-04-11,127,127,127,127,0
2019-04-12,127,127,127,127,1000
2019-04-15,127,127,127,127,0
2019-04-16,127,127,127,127,0
2019-04-17,127,127,127,127,0
2019-04-18,127,127,127,127,0
2019-04-19,127,127,127,127,0
2019-04-22,127,127,127,127,0
2019-04-23,127,127,127,127,0
2019-04-24,127,127,127,127,0
2019-04-25,127,127,127,127,0
2019-04-26,127,127,127,127,0
2019-04-29,127,127,127,127,0
2019-04-30,127,127,127,127,0
2019-05-01,127,127,127,127,0
2019-05-02,127,127,127,127,0
2019-05-03,127,127,127,127,0
2019-05-06,127,127,127,127,0
2019-05-07,127,127,127,127,0
2019-05-08,127,127,127,127,0
2019-05-09,127,127,127,127,0
2019-05-10,127,127,127,127,0
2019-05-13,127,127,127,127,0
2019-05-14,127,127,127,127,0
2019-05-15,127,127,127,127,0
2019-05-16,127,127,127,127,0
2019-05-17,127,127,127,127,0
2019-05-20,127,127,127,127,0
2019-05-21,127,127,127,127,0
2019-05-22,127,127,127,127,0
2019-05-23,127,127,127,127,0
2019-05-24,127,127,127,127,0
2019-05-27,127,127,127,127,0
2019-05-28,127,127,127,127,0
2019-05-29,127,127,127,127,0
2019-05-30,127,127,127,127,0
2019-05-31,127,127,127,127,0
2019-06-03,127,127,127,127,0
2019-06-04,127,127,127,127,0
2019-06-05,127,127,127,127,0
2019-06-06,127,127,127,127,0
2019-06-07,127,127,127,127,0
2019-06-10,127,127,127,127,0
2019-06-11,127,127,127,127,0
2019-06-12,127,127,127,127,0
2019-06-13,127,127,127,127,0
2019-06-14,127,127,127,127,0
