timestamp,open,high,low,close,volume
2019-01-01,174,174,174,174,0
2019-01-02,174,175,174,175,40000
2019-01-03,177,181,174,174,37000
2019-01-04,176,177,173,177,199000
2019-01-07,175,180,173,176,585000
2019-01-08,174,177,173,175,681000
2019-01-09,177,180,173,176,501000
2019-01-10,176,177,173,177,93000
2019-01-11,174,176,174,175,299000
2019-01-14,173,175,173,174,97000
2019-01-15,173,173,173,173,869000
2019-01-16,173,180,173,180,997000
2019-01-17,173,175,173,175,64000
2019-01-18,173,173,173,173,30000
2019-01-21,172,173,169,173,587000
2019-01-22,170,173,170,173,273000
2019-01-23,175,178,170,172,1489000
2019-01-24,174,174,173,174,146000
2019-01-25,176,176,173,173,14000
2019-01-28,177,179,174,176,848000
2019-01-29,174,178,174,178,323000
2019-01-30,176,176,173,174,42000
2019-01-31,173,176,173,176,415000
2019-02-01,176,176,173,173,226000
2019-02-04,171,176,169,176,355000
2019-02-05,171,171,171,171,0
2019-02-06,172,173,172,172,82000
2019-02-07,169,172,169,172,1243000
2019-02-08,169,169,165,169,567000
2019-02-11,169,172,167,167,63000
2019-02-12,169,171,169,169,187000
2019-02-13,166,169,162,169,367000
2019-02-14,168,169,166,167,29000
2019-02-15,168,169,167,168,50000
2019-02-18,169,169,168,168,73000
2019-02-19,170,186,169,169,2368000
2019-02-20,171,171,170,171,205000
2019-02-21,169,176,165,176,459000
2019-02-22,166,169,165,169,236000
2019-02-25,171,171,165,166,124000
2019-02-26,169,171,169,171,46000
2019-02-27,169,176,169,169,2038000
2019-02-28,173,183,169,169,1915000
2019-03-01,174,176,173,176,119000
2019-03-04,176,183,176,178,718000
2019-03-05,171,176,171,175,223000
2019-03-06,171,171,171,171,0
2019-03-07,171,171,171,171,0
2019-03-08,168,171,168,171,16000
2019-03-11,163,168,161,168,646000
2019-03-12,165,165,162,165,54000
2019-03-13,165,165,165,165,126000
2019-03-14,169,169,165,165,39000
2019-03-15,165,165,163,163,7000
2019-03-18,162,164,161,164,37000
2019-03-19,164,165,163,163,58000
2019-03-20,163,163,163,163,6000
2019-03-21,162,165,161,161,498000
2019-03-22,163,165,163,165,36000
2019-03-25,161,163,161,163,232000
2019-03-26,165,168,165,165,15000
2019-03-27,160,170,160,170,54000
2019-03-28,165,165,160,160,1020000
2019-03-29,161,162,159,162,2175000
2019-04-01,161,161,157,159,928000
2019-04-02,157,164,157,163,1403000
2019-04-03,157,157,157,157,0
2019-04-04,161,162,157,157,1030000
2019-04-05,157,161,157,161,252000
2019-04-08,157,157,157,157,571000
2019-04-09,169,169,163,163,118000
2019-04-10,169,169,165,169,80000
2019-04-11,162,162,162,162,11000
2019-04-12,158,158,158,158,2000
2019-04-15,159,169,158,158,8081000
2019-04-16,161,161,161,161,331000
2019-04-17,161,161,161,161,0
2019-04-18,164,164,163,164,24000
2019-04-19,164,164,164,164,0
2019-04-22,169,180,164,165,3106000
2019-04-23,173,173,169,169,275000
2019-04-24,180,187,173,173,18773000
2019-04-25,180,181,178,180,5012000
2019-04-26,185,195,177,180,43113000
2019-04-29,187,191,185,185,11257000
2019-04-30,182,187,180,185,11996000
2019-05-01,182,182,182,182,0
2019-05-02,183,195,180,183,30840000
2019-05-03,181,181,180,180,261000
2019-05-06,180,188,180,180,4641000
2019-05-07,183,196,180,180,45065000
2019-05-08,180,188,179,180,3407000
2019-05-09,176,180,176,180,10412000
2019-05-10,176,182,176,176,1875000
2019-05-13,178,180,176,176,2560000
2019-05-14,178,183,176,179,1794000
2019-05-15,178,179,178,179,11338000
2019-05-16,181,195,176,178,51538000
2019-05-17,179,186,179,183,4201000
2019-05-20,179,179,177,179,3242000
2019-05-21,179,179,179,179,1283000
2019-05-22,179,179,176,179,3717000
2019-05-23,182,189,179,180,15995000
2019-05-24,183,183,182,183,6380000
2019-05-27,182,183,181,183,4001000
2019-05-28,179,183,179,180,2176000
2019-05-29,183,194,179,179,38535000
2019-05-30,183,183,183,183,0
2019-05-31,183,191,173,186,39383000
2019-06-03,183,183,183,183,0
2019-06-04,183,183,183,183,0
2019-06-05,183,183,183,183,0
2019-06-06,183,183,183,183,0
2019-06-07,183,183,183,183,0
2019-06-10,186,193,183,187,23311000
2019-06-11,185,194,184,186,14015000
2019-06-12,184,191,182,184,18603000
2019-06-13,184,187,183,184,13296000
2019-06-14,184,190,180,184,22777000
2019-06-17,187,190,183,184,19077000
2019-06-18,192,195,186,187,53842000
2019-06-19,192,197,187,194,52813000
2019-06-20,193,196,192,192,32851000
2019-06-21,191,194,191,193,18508000
2019-06-24,191,194,187,191,49370000
2019-06-25,194,196,191,191,37032000
2019-06-26,194,197,194,194,42427000
2019-06-27,193,197,188,194,63210000
2019-06-28,199,202,190,193,20535000
2019-07-01,198,199,193,193,4836000
2019-07-02,196,199,193,199,6086000
2019-07-03,195,196,195,196,2966000
2019-07-04,192,201,192,200,2369000
2019-07-05,184,192,182,192,3534000
2019-07-08,185,185,180,180,4158000
2019-07-09,185,187,181,185,2339000
2019-07-10,184,186,181,185,4231000
2019-07-11,181,184,181,184,4569000
2019-07-12,182,184,182,182,1791000
2019-07-15,184,187,182,183,2793000
2019-07-16,185,187,184,184,1601000
2019-07-17,185,188,182,185,1776000
2019-07-18,189,189,184,185,2259000
2019-07-19,195,199,188,188,6939000
2019-07-22,195,197,195,195,3344000
2019-07-23,191,195,191,195,1762000
2019-07-24,190,191,184,191,3441000
2019-07-25,188,191,182,190,2545000
2019-07-26,188,188,186,187,2369000
2019-07-29,186,190,186,190,4569000
2019-07-30,187,187,186,186,3391000
2019-07-31,184,187,180,187,6483000
2019-08-01,188,188,180,180,3066000
2019-08-02,187,187,179,182,2796000
2019-08-05,184,199,182,191,7475000
2019-08-06,182,184,182,184,3103000
2019-08-07,183,183,179,182,2384000
2019-08-08,183,184,183,183,1707000
2019-08-09,183,184,178,183,6406000
2019-08-12,182,182,179,179,2567000
2019-08-13,181,181,181,181,1421000
2019-08-14,183,183,178,178,3059000
2019-08-15,181,183,180,183,3254000
2019-08-16,181,181,179,181,3499000
2019-08-19,181,183,179,182,7326000
2019-08-20,187,191,181,181,15169000
2019-08-21,185,187,184,187,6565000
2019-08-22,184,186,181,185,11606000
2019-08-23,185,186,184,184,6838000
2019-08-26,183,186,181,184,9854000
2019-08-27,187,188,182,182,12330000
2019-08-28,186,189,185,187,6107000
2019-08-29,186,190,186,187,18764000
2019-08-30,186,190,186,186,10955000
2019-09-02,186,190,183,186,33814000
2019-09-03,186,193,183,186,57129000
2019-09-04,191,191,185,186,11418000
2019-09-05,194,199,181,191,46744000
2019-09-06,194,195,193,194,9921000
2019-09-09,194,195,192,194,8264000
2019-09-10,192,194,192,194,7367000
2019-09-11,192,196,186,192,47270000
2019-09-12,193,196,192,192,7162000
2019-09-13,198,200,193,193,32910000
2019-09-16,190,198,188,198,24701000
2019-09-17,192,193,189,190,11394000
2019-09-18,198,199,192,192,16008000
2019-09-19,197,198,196,198,9874000
2019-09-20,199,199,197,197,8889000
2019-09-23,198,199,197,199,10172000
2019-09-24,194,198,194,198,8678000
2019-09-25,193,195,190,194,17632000
2019-09-26,198,199,191,193,45703000
2019-09-27,195,202,195,198,19249000
2019-09-30,198,198,190,195,24450000
2019-10-01,202,202,193,198,37346000
2019-10-02,200,203,196,202,31177000
2019-10-03,200,200,198,200,12135000
2019-10-04,200,204,200,200,14970000
2019-10-07,204,212,195,200,53061000
