timestamp,open,high,low,close,volume
2019-01-01,303,303,303,303,0
2019-01-02,295,305,294,303,10864400
2019-01-03,316,316,295,297,23196800
2019-01-04,311,322,309,320,15658900
2019-01-07,311,326,309,318,34040100
2019-01-08,309,316,307,311,12558400
2019-01-09,303,316,303,309,18297300
2019-01-10,301,309,301,303,15303300
2019-01-11,311,314,301,303,19080600
2019-01-14,335,335,311,312,98048800
2019-01-15,335,348,329,337,93137600
2019-01-16,329,337,329,335,17787300
2019-01-17,335,346,329,331,36281900
2019-01-18,335,344,335,337,16437100
2019-01-21,354,365,335,335,183054900
2019-01-22,369,373,354,358,73314900
2019-01-23,363,378,359,371,67906500
2019-01-24,384,384,363,365,64257500
2019-01-25,375,399,373,386,74697100
2019-01-28,371,388,371,375,53663000
2019-01-29,369,376,369,371,17116000
2019-01-30,388,391,369,373,66175800
2019-01-31,382,397,380,391,37721100
2019-02-01,376,386,373,382,22168000
2019-02-04,386,390,373,376,33572900
2019-02-05,386,386,386,386,0
2019-02-06,382,408,380,386,93186600
2019-02-07,371,388,371,382,59607100
2019-02-08,369,376,359,371,26558000
2019-02-11,359,371,359,369,20181800
2019-02-12,344,365,341,359,53114100
2019-02-13,369,375,329,348,101073000
2019-02-14,361,375,361,373,47211600
2019-02-15,350,371,350,361,31325000
2019-02-18,361,365,350,350,16926100
2019-02-19,358,367,354,365,11539500
2019-02-20,350,361,348,358,20591600
2019-02-21,352,365,350,352,24784300
2019-02-22,356,363,352,352,10486000
2019-02-25,352,361,350,359,9246800
2019-02-26,361,367,352,354,31491900
2019-02-27,356,365,354,359,10588200
2019-02-28,346,358,344,358,16872800
2019-03-01,343,350,343,348,6413000
2019-03-04,352,361,343,343,26180600
2019-03-05,348,354,346,352,7693400
2019-03-06,346,352,344,350,6871600
2019-03-07,346,346,346,346,0
2019-03-08,346,354,343,346,12140900
2019-03-11,344,350,341,346,4969400
2019-03-12,331,346,331,341,9488600
2019-03-13,329,337,318,329,14831200
2019-03-14,358,359,331,331,37491400
2019-03-15,354,363,352,359,12734600
2019-03-18,350,363,348,352,13983100
2019-03-19,354,358,350,352,10374200
2019-03-20,363,371,354,354,32867900
2019-03-21,363,371,359,363,32873900
2019-03-22,363,367,358,367,8879500
2019-03-25,356,363,352,359,9375000
2019-03-26,367,373,356,356,35712100
2019-03-27,376,380,371,371,47935600
2019-03-28,378,382,373,376,15516500
2019-03-29,378,380,361,378,40891600
2019-04-01,378,384,378,378,19076300
2019-04-02,393,405,386,390,116473400
2019-04-03,393,393,393,393,0
2019-04-04,384,403,380,395,65081600
2019-04-05,369,382,363,378,43002600
2019-04-08,346,375,343,375,59067800
2019-04-09,361,361,344,350,26551400
2019-04-10,354,363,354,358,13370900
2019-04-11,348,358,344,358,14596800
2019-04-12,344,348,343,348,9040700
2019-04-15,341,350,341,344,14022700
2019-04-16,348,354,337,350,27849900
2019-04-17,348,348,348,348,0
2019-04-18,348,356,346,352,16344700
2019-04-19,348,348,348,348,0
2019-04-22,343,354,343,348,10483700
2019-04-23,359,361,344,344,29173500
2019-04-24,363,369,359,361,31049900
2019-04-25,354,367,352,367,13306400
2019-04-26,339,350,337,350,63869800
2019-04-29,339,343,331,341,18463400
2019-04-30,341,348,339,341,23827500
2019-05-01,341,341,341,341,0
2019-05-02,314,341,307,341,83986900
2019-05-03,301,316,294,316,34706300
2019-05-06,299,305,290,297,17135200
2019-05-07,299,309,297,299,19783500
2019-05-08,294,299,290,299,12596300
2019-05-09,275,294,273,294,24019800
2019-05-10,275,282,263,282,22583700
2019-05-13,271,279,265,275,7372300
2019-05-14,282,292,260,265,18433300
2019-05-15,284,295,280,286,22558000
2019-05-16,271,288,271,286,7518700
2019-05-17,262,279,260,275,13130700
2019-05-20,265,271,248,271,23096700
2019-05-21,263,277,263,267,8114800
2019-05-22,267,267,262,263,5196600
2019-05-23,286,290,267,267,18529600
2019-05-24,282,292,282,286,19325500
2019-05-27,299,303,282,282,22705600
2019-05-28,292,305,292,299,17778400
2019-05-29,295,301,290,292,9730400
2019-05-30,295,295,295,295,0
2019-05-31,286,297,284,295,6195800
2019-06-03,286,286,286,286,0
2019-06-04,286,286,286,286,0
2019-06-05,286,286,286,286,0
2019-06-06,286,286,286,286,0
2019-06-07,286,286,286,286,0
2019-06-10,288,295,286,290,9496000
2019-06-11,290,297,286,295,19938200
2019-06-12,290,297,288,288,11608200
2019-06-13,309,312,290,290,65780600
2019-06-14,303,314,303,311,22711700
2019-06-17,277,307,271,303,39940700
2019-06-18,277,282,273,277,9258800
2019-06-20,279,288,279,284,8415800
2019-06-21,284,294,279,282,23442800
2019-06-24,290,292,284,284,10626800
2019-06-25,290,297,290,292,13080000
2019-06-26,292,299,290,290,19222800
2019-06-27,290,295,290,294,7159700
2019-06-28,288,292,286,292,3896600
2019-07-01,288,292,280,288,13933600
2019-07-02,292,301,290,292,35087000
2019-07-03,286,294,284,292,10198300
2019-07-04,284,290,284,286,4289200
2019-07-05,284,288,282,284,7072100
2019-07-08,279,286,279,284,8893800
2019-07-09,280,282,279,279,6173600
2019-07-10,279,284,277,280,11051800
2019-07-11,286,290,279,282,12125100
2019-07-12,284,292,284,288,9540600
2019-07-15,282,290,282,286,10352000
2019-07-16,282,284,280,282,4008800
2019-07-17,280,284,280,284,1976000
2019-07-18,279,282,279,280,3563200
2019-07-19,282,284,279,279,8307300
2019-07-22,297,299,282,284,62067500
2019-07-23,288,303,288,297,28476300
2019-07-24,288,292,284,290,9330600
2019-07-25,284,290,282,288,8492300
2019-07-26,279,286,279,282,7971900
2019-07-29,275,280,273,280,9376000
2019-07-30,282,284,273,275,11648600
2019-07-31,275,286,275,280,13993900
2019-08-01,271,275,265,275,10841700
2019-08-02,265,271,263,271,6625000
2019-08-05,252,267,252,267,11426800
2019-08-06,245,254,235,252,20563000
2019-08-07,248,263,243,247,17703300
