timestamp,open,high,low,close,volume
2021-04-14,135,135,135,135,3000
2021-04-15,182,182,182,182,3500
2021-04-16,170,244,170,244,253213500
2021-04-19,159,165,159,161,3044800
2021-04-20,148,148,148,148,2465900
2021-04-21,160,167,138,138,252555100
2021-04-22,172,174,149,160,102628300
2021-04-23,160,173,160,173,37296800
2021-04-26,149,162,149,150,68452900
2021-04-27,139,150,139,149,54309400
2021-04-28,130,139,130,130,48598700
2021-04-29,122,130,121,130,19199200
2021-04-30,127,140,115,115,68918900
2021-05-03,119,134,119,127,40315200
2021-05-04,116,119,111,111,13763600
2021-05-05,118,122,113,116,6128500
2021-05-06,117,120,115,119,3749300
2021-05-07,114,120,114,117,5294100
2021-05-10,110,128,107,114,131030200
2021-05-11,108,111,105,108,11741600
2021-05-17,101,115,101,107,61141100
2021-05-18,102,103,94,96,43153700
2021-05-19,103,111,98,102,102753300
2021-05-20,100,107,99,103,28932300
2021-05-21,97,103,96,100,11747100
2021-05-24,94,100,93,95,5945500
2021-05-25,89,95,88,89,13417400
2021-05-27,86,91,86,89,4496900
2021-05-28,86,90,81,81,4799900
2021-05-31,87,88,84,86,3894500
2021-06-02,117,117,85,85,85814800
2021-06-03,113,142,109,125,96829600
2021-06-04,107,114,106,114,20268100
2021-06-07,119,119,103,107,31883100
2021-06-08,132,138,118,122,60666800
2021-06-09,153,169,133,133,115853200
2021-06-10,148,162,143,154,32178600
2021-06-11,157,157,143,150,29420000
2021-06-14,175,175,152,160,58466900
2021-06-15,166,236,163,177,550233500
2021-06-16,179,189,155,167,179452800
2021-06-17,177,188,175,181,59450300
2021-06-18,167,180,165,179,30182500
2021-06-21,168,172,157,162,30501400
2021-06-22,163,171,161,168,14229900
2021-06-23,157,165,155,163,14021400
2021-06-24,160,167,156,156,10968000
2021-06-25,163,163,159,162,6738100
2021-06-28,152,165,152,163,10845100
2021-06-29,142,149,142,142,13507300
2021-06-30,133,138,133,136,7254700
2021-07-01,124,135,124,125,26770500
2021-07-02,144,162,117,120,142331700
2021-07-05,136,147,134,145,16211600
2021-07-06,133,140,129,137,9614400
2021-07-07,136,147,131,133,8261100
2021-07-08,144,147,132,137,12371200
2021-07-09,139,145,135,144,7349300
2021-07-12,138,141,134,139,4129900
2021-07-13,137,144,135,143,6114200
2021-07-14,135,141,132,137,3637000
2021-07-15,136,139,134,136,2080400
2021-07-16,134,138,133,137,2210800
2021-07-19,134,134,131,134,1617600
2021-07-21,134,138,131,134,1933700
2021-07-22,148,159,133,134,25329500
2021-07-23,148,160,143,149,18816900
2021-07-26,153,159,148,148,12723000
2021-07-27,150,158,147,158,5192900
2021-07-28,166,171,144,153,50954000
2021-07-29,157,173,155,168,37473600
2021-07-30,155,161,147,157,17654200
2021-08-02,155,159,150,156,14491500
2021-08-03,146,166,145,155,16906900
2021-08-04,143,147,139,146,11023700
2021-08-05,146,149,140,144,9998700
2021-08-06,142,148,141,146,3642100
2021-08-09,136,144,135,144,6733500
2021-08-10,139,140,132,137,4613800
2021-08-12,130,139,130,139,7614400
2021-08-13,121,131,121,131,10753900
2021-08-16,121,134,119,123,13642100
2021-08-18,125,138,120,121,43651000
2021-08-19,120,126,120,126,6837400
2021-08-20,120,127,119,120,13829400
2021-08-23,122,124,119,121,14475300
2021-08-24,123,126,120,122,19268500
2021-08-25,135,135,120,124,48512300
2021-08-26,137,142,127,140,61685800
2021-08-27,128,137,128,137,20755500
2021-08-30,122,129,122,128,11657100
2021-08-31,130,130,119,122,19651000
2021-09-01,124,131,124,131,11474200
2021-09-02,126,132,123,125,22270900
2021-09-03,125,128,124,126,13950800
2021-09-06,133,142,124,125,59184200
2021-09-07,128,134,126,133,11750100
2021-09-08,124,130,124,128,14356800
2021-09-09,124,127,123,125,12139600
2021-09-10,122,127,122,124,18240100
