timestamp,open,high,low,close,volume
2019-01-01,4607,4607,4607,4607,0
2019-01-02,4642,4647,4607,4607,35956000
2019-01-03,4589,4625,4532,4607,72358000
2019-01-04,4611,4611,4540,4585,51465000
2019-01-07,4647,4718,4647,4664,73438000
2019-01-08,4642,4713,4611,4633,66247500
2019-01-09,4656,4713,4629,4695,84871000
2019-01-10,4656,4695,4598,4695,114314500
2019-01-11,4651,4695,4638,4678,84826500
2019-01-14,4607,4638,4563,4625,87547500
2019-01-15,4660,4660,4598,4633,87763000
2019-01-16,4682,4682,4647,4660,94972500
2019-01-17,4722,4722,4682,4687,91654000
2019-01-18,4806,4806,4709,4731,100873500
2019-01-21,4913,4961,4775,4806,87118000
2019-01-22,4961,4979,4828,4961,91907000
2019-01-23,4873,4961,4851,4961,98512500
2019-01-24,4837,4859,4744,4811,106781000
2019-01-25,4873,4890,4784,4784,68944000
2019-01-28,4868,4886,4851,4886,69704000
2019-01-29,4908,4917,4820,4824,77679000
2019-01-30,4890,4926,4868,4926,76285000
2019-01-31,4992,4997,4890,4890,135904500
2019-02-01,4992,5094,4926,5032,57719500
2019-02-04,4873,4992,4873,4992,113846500
2019-02-05,4873,4873,4873,4873,0
2019-02-06,4904,4908,4868,4873,121996500
2019-02-07,4899,4904,4877,4904,63697500
2019-02-08,4890,4904,4873,4899,65268500
2019-02-11,4868,4899,4837,4890,37639000
2019-02-12,4837,4899,4828,4899,95883500
2019-02-13,4802,4864,4793,4837,103115500
2019-02-14,4766,4788,4766,4788,108738500
2019-02-15,4749,4793,4726,4749,81340000
2019-02-18,4855,4873,4793,4793,62991000
2019-02-19,4766,4855,4766,4802,64469000
2019-02-20,4873,4957,4820,4828,89583000
2019-02-21,4877,4926,4846,4908,54561500
2019-02-22,4864,4895,4837,4851,48271500
2019-02-25,4864,4873,4833,4864,47887000
2019-02-26,4921,4921,4868,4873,98446000
2019-02-27,4930,4935,4913,4930,78519500
2019-02-28,4886,4944,4882,4935,99366000
2019-03-01,4908,4961,4904,4930,72589500
2019-03-04,4904,4908,4886,4890,63910500
2019-03-05,4868,4877,4820,4873,46499500
2019-03-06,4864,4921,4864,4921,37777000
2019-03-07,4864,4864,4864,4864,0
2019-03-08,4820,4935,4820,4913,61126000
2019-03-11,4877,4899,4837,4899,32469000
2019-03-12,4873,4908,4828,4908,40178500
2019-03-13,4873,4877,4828,4828,17722000
2019-03-14,4855,4868,4828,4828,41096000
2019-03-15,4908,4913,4859,4890,41759500
2019-03-18,4917,4926,4904,4921,42791000
2019-03-19,4864,4913,4859,4908,51527000
2019-03-20,4846,4921,4842,4908,42388500
2019-03-21,4851,4890,4842,4864,39866000
2019-03-22,4859,4873,4842,4842,29601000
2019-03-25,4833,4873,4820,4820,23054500
2019-03-26,4846,4882,4833,4855,19895500
2019-03-27,4859,4882,4837,4882,17804500
2019-03-28,4846,4859,4806,4837,32187500
2019-03-29,4882,4899,4837,4886,36234000
2019-04-01,4873,4917,4855,4917,21786000
2019-04-02,4873,4935,4855,4899,36853000
2019-04-03,4873,4873,4873,4873,0
2019-04-04,4908,4926,4864,4908,48112000
2019-04-05,4899,4926,4895,4926,21913500
2019-04-08,4855,4908,4828,4877,39910000
2019-04-09,4904,4917,4886,4904,29447000
2019-04-10,4895,4921,4886,4917,19508500
2019-04-11,4855,4926,4855,4926,25356000
2019-04-12,4873,4882,4837,4837,18577000
2019-04-15,4877,4935,4864,4926,68152000
2019-04-16,4868,4877,4851,4868,71017000
2019-04-17,4868,4868,4868,4868,0
2019-04-18,4983,5143,4944,4961,129332500
2019-04-19,4983,4983,4983,4983,0
2019-04-22,4983,5032,4948,4983,62837500
2019-04-23,4988,5059,4957,5032,48654000
2019-04-24,5033,5042,5007,5042,46975000
2019-04-25,5002,5024,4940,4948,61482500
2019-04-26,5024,5047,4980,4993,66204500
2019-04-29,5083,5092,5002,5016,65480500
2019-04-30,5141,5150,5069,5069,107607500
2019-05-01,5141,5141,5141,5141,0
2019-05-02,5083,5194,5074,5185,80879500
2019-05-03,5074,5141,5020,5078,58244500
2019-05-06,5024,5060,5002,5007,36649500
2019-05-07,5060,5105,5051,5074,59177000
2019-05-08,5096,5096,5002,5007,59062000
2019-05-09,5033,5096,5029,5096,126636500
2019-05-10,5016,5078,5007,5016,76130500
2019-05-13,5016,5092,5007,5078,63720500
2019-05-14,4913,5033,4913,4971,114800500
2019-05-15,4881,4966,4868,4966,72065000
2019-05-16,4721,4899,4721,4881,87939000
2019-05-17,4631,4747,4631,4721,74207000
2019-05-20,4810,4819,4595,4631,54764500
2019-05-21,4881,4913,4828,4890,97371000
2019-05-22,4881,4944,4828,4944,38519000
2019-05-23,5011,5011,4774,4864,54926000
2019-05-24,5016,5033,5011,5016,37402000
2019-05-27,5083,5096,4944,4948,68564000
2019-05-28,5127,5159,5056,5056,209923000
2019-05-29,5132,5270,5123,5185,133044500
2019-05-30,5132,5132,5132,5132,0
2019-05-31,5203,5248,5127,5132,96875000
2019-06-03,5203,5203,5203,5203,0
2019-06-04,5203,5203,5203,5203,0
2019-06-05,5203,5203,5203,5203,0
2019-06-06,5203,5203,5203,5203,0
2019-06-07,5203,5203,5203,5203,0
2019-06-10,5257,5534,5194,5364,179238000
2019-06-11,5284,5328,5226,5275,72901000
2019-06-12,5226,5275,5203,5221,69255500
2019-06-13,5190,5261,5176,5261,78802500
2019-06-14,5185,5226,5176,5226,57220500
2019-06-17,5181,5221,5176,5194,83624000
2019-06-18,5275,5275,5181,5181,78788000
2019-06-19,5311,5328,5266,5275,66944500
2019-06-20,5284,5311,5190,5275,59504500
2019-06-21,5257,5306,5221,5284,144149000
2019-06-24,5252,5275,5244,5270,30084000
2019-06-25,5284,5328,5252,5302,40561500
2019-06-26,5244,5311,5239,5311,59334500
2019-06-27,5306,5306,5190,5230,77525000
2019-06-28,5360,5360,5328,5346,80919000
2019-07-01,5355,5387,5333,5360,56612500
2019-07-02,5364,5364,5320,5355,48563500
2019-07-03,5364,5364,5311,5320,43640000
2019-07-04,5355,5373,5333,5364,28224500
2019-07-05,5337,5382,5337,5382,32722500
2019-07-08,5257,5328,5244,5306,38361000
2019-07-09,5364,5364,5248,5248,47740500
2019-07-10,5364,5400,5360,5364,52183500
2019-07-11,5387,5387,5346,5382,34279500
2019-07-12,5373,5391,5360,5364,29838000
2019-07-15,5458,5467,5396,5418,61453500
2019-07-16,5440,5458,5427,5436,38075000
2019-07-17,5498,5498,5404,5436,45487000
2019-07-18,5494,5516,5413,5454,43625500
2019-07-19,5543,5552,5498,5539,43973500
2019-07-22,5623,5623,5543,5597,37314500
2019-07-23,5574,5623,5547,5579,39129500
2019-07-24,5588,5601,5512,5597,51343500
2019-07-25,5588,5610,5543,5606,53477500
2019-07-26,5539,5588,5534,5588,51797500
2019-07-29,5534,5570,5507,5561,68509500
2019-07-30,5561,5588,5534,5547,38225500
2019-07-31,5534,5579,5525,5534,64129000
2019-08-01,5552,5606,5530,5534,78228000
2019-08-02,5512,5547,5507,5507,62989500
2019-08-05,5364,5556,5364,5556,90924000
2019-08-06,5257,5324,5154,5257,183296000
2019-08-07,5373,5409,5279,5342,92102000
2019-08-08,5369,5436,5346,5373,58295500
2019-08-09,5422,5472,5413,5413,48118500
2019-08-12,5400,5436,5364,5427,52705000
2019-08-13,5378,5400,5364,5364,84406000
2019-08-14,5373,5418,5346,5400,81942000
2019-08-15,5364,5364,5239,5293,52561500
2019-08-16,5328,5400,5328,5400,49821500
2019-08-19,5378,5391,5333,5391,30619000
2019-08-20,5351,5396,5351,5396,58393500
2019-08-21,5342,5369,5342,5364,55927500
2019-08-22,5364,5364,5293,5297,65888000
2019-08-23,5360,5360,5279,5293,33083500
2019-08-26,5355,5364,5239,5311,41388500
2019-08-27,5369,5400,5320,5400,123780000
2019-08-28,5360,5382,5351,5364,55688000
2019-08-29,5369,5387,5351,5355,51525500
2019-08-30,5454,5454,5369,5436,73650000
2019-09-02,5364,5454,5364,5454,42429000
2019-09-03,5413,5413,5364,5364,42743500
2019-09-04,5382,5418,5369,5418,41979000
2019-09-05,5400,5440,5378,5440,53650500
2019-09-06,5387,5418,5387,5418,54349000
2019-09-09,5396,5413,5346,5409,25912000
2019-09-10,5413,5413,5351,5382,40291000
2019-09-11,5454,5454,5373,5409,45243500
2019-09-12,5382,5458,5373,5454,40034000
2019-09-13,5391,5445,5373,5436,28419500
2019-09-16,5369,5378,5351,5364,77289000
2019-09-17,5391,5396,5351,5355,92037500
2019-09-18,5400,5400,5355,5355,28667000
2019-09-19,5391,5404,5364,5378,61988500
2019-09-20,5355,5409,5355,5409,133433000
2019-09-23,5387,5391,5364,5391,47231500
2019-09-24,5315,5364,5311,5346,79718500
2019-09-25,5306,5306,5168,5275,88620000
2019-09-26,5418,5418,5337,5364,109859000
2019-09-27,5427,5431,5364,5369,48010000
2019-09-30,5427,5427,5369,5427,73391000
2019-10-01,5400,5422,5373,5373,40057000
2019-10-02,5409,5427,5373,5373,52376500
2019-10-03,5400,5404,5320,5373,50269000
2019-10-04,5404,5422,5346,5346,56890500
2019-10-07,5427,5436,5409,5427,56705500
2019-10-08,5454,5454,5378,5436,46997500
2019-10-09,5427,5454,5409,5454,41496500
2019-10-10,5463,5463,5382,5382,65806500
2019-10-11,5476,5503,5436,5436,40863500
2019-10-14,5543,5543,5480,5480,37514500
2019-10-15,5521,5534,5494,5534,40935000
2019-10-16,5556,5556,5521,5543,65776500
2019-10-17,5467,5552,5458,5530,45666500
2019-10-18,5507,5516,5489,5507,41008500
2019-10-21,5561,5592,5530,5543,59971500
2019-10-22,5632,5632,5565,5606,67259500
2019-10-23,5610,5637,5597,5632,62219000
2019-10-24,5632,5650,5606,5623,73101000
2019-10-25,5543,5655,5521,5650,61929500
2019-10-28,5547,5588,5543,5543,43249500
2019-10-29,5561,5579,5498,5547,79861500
2019-10-30,5601,5619,5543,5615,60738000
2019-10-31,5623,5632,5588,5606,58420500
2019-11-01,5655,5655,5610,5632,42080500
2019-11-04,5610,5704,5597,5677,43794500
2019-11-05,5686,5686,5606,5677,66161500
2019-11-06,5628,5704,5628,5704,63393000
2019-11-07,5619,5664,5588,5664,61972000
2019-11-08,5615,5646,5588,5646,90040500
2019-11-11,5628,5668,5601,5664,70207000
2019-11-12,5601,5615,5561,5561,47635500
2019-11-13,5615,5619,5601,5601,40083500
2019-11-14,5606,5615,5552,5601,37862000
2019-11-15,5610,5623,5592,5615,47138000
2019-11-18,5615,5619,5552,5583,65599000
2019-11-19,5646,5677,5632,5659,60115000
2019-11-20,5677,5677,5592,5592,43229500
2019-11-21,5632,5677,5632,5677,57523500
2019-11-22,5637,5641,5606,5615,56035000
2019-11-25,5610,5664,5610,5659,55133500
2019-11-26,5619,5659,5606,5659,192783500
2019-11-27,5632,5632,5579,5606,58833500
2019-11-28,5588,5628,5583,5628,44248000
2019-11-29,5615,5628,5565,5570,52954500
2019-12-02,5744,5744,5606,5615,49909000
2019-12-03,5699,5740,5673,5740,42823000
2019-12-04,5691,5722,5682,5686,37552000
2019-12-05,5668,5708,5659,5686,54168000
2019-12-06,5735,5735,5668,5686,69920500
2019-12-09,5735,5735,5704,5713,51667500
2019-12-10,5709,5740,5704,5735,57654000
2019-12-11,5722,5726,5695,5709,48469000
2019-12-12,5686,5744,5686,5740,79198500
2019-12-13,5704,5758,5695,5735,70822500
2019-12-16,5704,5735,5686,5686,78684000
2019-12-17,5830,5830,5709,5735,102914500
2019-12-18,6058,6099,5776,5830,181804000
2019-12-19,5919,6027,5910,6009,74171000
2019-12-20,5973,6045,5928,5991,99453000
2019-12-23,5973,6036,5964,5991,46558500
2019-12-26,5991,6031,5973,5973,38188500
2019-12-27,6005,6009,5982,5982,29945000
2019-12-30,5996,6027,5982,5991,61168000
2020-01-02,6000,6081,5991,6005,49445000
2020-01-03,6099,6099,6031,6054,47755500
2020-01-06,6040,6054,6000,6027,27300000
2020-01-07,6045,6072,6036,6040,45022500
2020-01-08,5991,6049,5982,5982,53692500
2020-01-09,6045,6058,6036,6045,40363500
2020-01-10,6031,6121,6018,6067,73362000
2020-01-13,6049,6063,6040,6045,67855000
2020-01-14,6161,6175,6045,6049,93582000
2020-01-15,6130,6332,6099,6161,75623500
2020-01-16,6144,6179,6094,6103,88931500
2020-01-17,6166,6179,6099,6135,38249500
2020-01-20,6130,6256,6126,6233,93554500
2020-01-21,6126,6184,6121,6175,103984500
2020-01-22,6135,6184,6130,6148,94311500
2020-01-23,6135,6184,6126,6175,87728000
2020-01-24,6108,6170,6108,6117,69653500
2020-01-27,6135,6224,6112,6157,39679000
2020-01-28,6090,6139,6058,6130,82615000
2020-01-29,6085,6139,6072,6099,43821000
