timestamp,open,high,low,close,volume
2023-06-12,85,95,85,91,243418100
2023-06-13,73,78,73,78,79400200
2023-06-14,63,63,63,63,41284300
2023-06-15,62,63,54,54,572746700
2023-06-16,58,62,56,62,90794600
2023-06-19,57,58,54,58,73531200
2023-06-20,54,57,54,56,46946200
2023-06-21,54,54,50,53,231151100
2023-06-22,53,54,50,54,87296000
2023-06-23,52,53,50,52,19429400
2023-06-26,50,52,50,51,23930700
2023-06-27,50,51,50,50,26065200
2023-07-03,51,52,50,50,24212100
2023-07-04,55,57,50,51,197306800
2023-07-05,58,58,54,55,122101100
2023-07-06,60,60,57,58,79990600
2023-07-07,59,65,59,60,214934100
2023-07-10,59,62,56,59,183936300
2023-07-11,61,64,58,59,198581500
2023-07-12,61,63,60,61,122929600
2023-07-13,62,64,60,61,142833000
2023-07-14,59,62,58,62,115609500
2023-07-17,58,61,57,59,73204100
2023-07-18,59,61,57,58,88859300
2023-07-20,59,61,59,60,60074100
2023-07-21,59,60,58,60,21432200
2023-07-24,62,64,58,60,103688500
2023-07-25,70,72,61,62,354422700
2023-07-26,70,73,69,70,153708100
2023-07-27,71,73,69,70,151792000
2023-07-28,70,73,69,71,108399400
2023-07-31,71,73,69,70,64452100
2023-08-01,69,72,68,70,73097000
2023-08-02,66,69,64,69,102212800
2023-08-03,67,71,65,66,147803800
2023-08-04,66,70,65,67,87507000
2023-08-07,65,68,64,66,80454500
2023-08-08,65,67,64,65,58108700
2023-08-09,65,67,64,65,90660900
2023-08-10,65,67,64,66,57224400
2023-08-11,64,66,63,65,46596800
2023-08-14,67,67,63,64,86773700
2023-08-15,67,68,66,67,38754700
2023-08-16,68,69,66,67,79613500
2023-08-18,66,70,66,68,45788100
2023-08-21,66,69,65,66,44785700
2023-08-22,65,67,64,66,70442300
2023-08-23,61,66,60,65,80395400
2023-08-24,61,63,60,60,22250600
2023-08-25,63,65,61,61,58109500
2023-08-28,64,64,62,63,22752500
2023-08-29,64,69,63,69,46165800
2023-08-30,63,66,62,64,57227100
2023-08-31,62,64,61,63,24410200
2023-09-01,63,64,61,62,21444400
2023-09-04,61,63,61,63,17820000
2023-09-05,62,63,61,61,21240900
2023-09-06,62,63,61,62,31660800
2023-09-07,60,65,60,62,39643700
2023-09-08,60,62,59,60,30679800
2023-09-11,58,61,57,59,26171400
2023-09-12,58,61,57,58,69739800
2023-09-13,58,60,57,59,45066700
2023-09-14,58,60,57,58,40820000
2023-09-15,57,59,56,58,49311300
2023-09-18,56,58,56,57,30251800
2023-09-19,58,59,56,56,70749100
2023-09-20,58,59,56,58,48593100
2023-09-21,58,59,56,58,46602700
2023-09-22,57,58,56,57,65648000
2023-09-25,57,58,56,57,73973100
2023-09-26,57,58,55,57,46476800
2023-09-27,57,57,55,57,43276500
2023-09-29,55,58,54,56,197763100
2023-10-02,54,56,54,55,51492300
2023-10-03,55,56,53,54,80494400
2023-10-04,56,56,53,55,86341000
2023-10-05,56,57,55,56,69219700
2023-10-06,56,57,55,56,47331000
2023-10-09,55,57,54,56,43009600
2023-10-10,56,56,54,55,40783700
2023-10-11,55,56,54,56,39498100
2023-10-12,55,55,54,55,24324200
2023-10-13,55,55,53,54,71622500
2023-10-16,52,55,51,55,86379200
2023-10-17,51,53,50,52,43387600
2023-10-18,51,51,50,50,17876200
2023-10-19,51,51,50,51,3038100
2023-10-20,52,52,50,51,15853500
2023-10-23,53,53,51,52,19782700
2023-10-24,52,53,51,53,51474900
2023-10-25,51,52,50,51,34098400
2023-10-26,51,52,50,51,41756800
2023-10-27,51,51,50,51,40274300
2023-10-30,51,51,50,50,16099500
2023-10-31,51,51,50,51,23286300
2023-11-01,50,51,50,51,15759200
2023-11-02,50,51,50,50,4545900
2023-11-03,51,54,50,50,78147800
2023-11-06,51,52,50,50,74788200
2023-11-07,51,51,50,50,20435600
2023-11-08,50,51,50,50,2122100
2023-11-09,50,51,50,50,6703800
2023-11-10,50,51,50,50,4061200
2023-11-13,50,51,50,50,42700700
2023-11-14,50,50,50,50,467800
2023-11-15,50,50,50,50,14649200
2023-11-16,50,50,50,50,9554900
2023-11-17,50,50,50,50,145700
2023-11-20,50,50,50,50,678100
2023-11-21,50,50,50,50,77600
2023-11-22,50,50,50,50,47900
2023-11-23,51,51,50,50,53953800
2023-11-24,51,51,50,51,20248500
2023-11-27,51,51,50,50,52146200
2023-11-28,50,51,50,51,55555500
2023-11-29,50,51,50,50,30983600
2023-11-30,50,51,50,50,16257800
2023-12-01,50,50,50,50,27779600
2023-12-04,51,51,50,50,38893300
2023-12-05,52,52,50,51,45082800
2023-12-06,53,55,50,52,53896400
2023-12-07,51,54,50,53,96756900
2023-12-08,51,51,50,50,27491100
2023-12-11,50,51,50,50,20248900
