timestamp,open,high,low,close,volume
2023-11-08,179,220,172,220,480204600
2023-11-09,168,184,166,180,65823400
2023-11-10,170,174,164,168,25751500
2023-11-13,168,174,162,162,18941400
2023-11-14,171,174,168,170,17170000
2023-11-15,169,171,168,170,7517900
2023-11-16,167,172,167,169,7441400
2023-11-17,166,169,165,165,5918000
2023-11-20,168,169,164,166,10267200
2023-11-21,171,178,169,169,21760600
2023-11-22,171,172,168,171,8183100
2023-11-23,172,174,170,171,10758600
2023-11-24,173,183,172,173,22215400
2023-11-27,177,179,173,174,9989800
2023-11-28,175,180,175,178,6490100
2023-11-29,187,200,174,175,98262300
2023-11-30,184,191,183,188,12476200
2023-12-01,183,189,180,185,14050300
2023-12-04,193,193,183,184,19524500
2023-12-05,194,204,189,194,37024400
2023-12-06,193,198,191,195,16066400
2023-12-07,190,197,185,193,12824500
2023-12-08,190,193,186,190,10935100
2023-12-11,189,195,187,191,13107200
2023-12-12,188,191,185,189,10642600
2023-12-13,206,210,188,188,55897100
2023-12-14,200,212,197,208,23151900
2023-12-15,204,206,198,200,15312800
2023-12-18,206,208,200,204,10259700
2023-12-19,202,208,200,208,7182800
2023-12-20,200,204,198,200,7435500
2023-12-21,198,204,198,200,5953700
2023-12-22,206,210,198,200,13360400
2023-12-27,206,218,200,208,19392200
2023-12-28,200,208,200,206,5337000
2023-12-29,200,204,200,202,5376800
2024-01-02,204,206,200,200,5551500
2024-01-03,212,214,204,206,12513500
2024-01-04,214,214,206,214,14922300
2024-01-05,224,224,206,214,11496800
2024-01-08,228,230,220,224,9677800
2024-01-09,253,267,228,230,93775400
2024-01-10,250,261,250,251,44590800
2024-01-11,242,257,230,251,33790700
2024-01-12,255,255,238,244,34892200
2024-01-15,255,255,255,255,0
2024-01-16,248,259,242,259,11900300
2024-01-17,250,250,238,248,12082700
2024-01-18,244,253,240,248,9982700
2024-01-19,261,267,242,244,38245100
2024-01-22,238,267,238,265,24825200
2024-01-23,244,248,232,238,21340100
2024-01-24,246,253,226,226,13087500
2024-01-25,250,251,226,226,75360300
2024-01-26,218,251,216,246,24689100
2024-01-29,226,228,204,204,5916400
2024-01-30,228,230,210,210,4494700
2024-01-31,234,236,212,212,7496100
2024-02-01,224,236,216,216,6452900
2024-02-02,228,234,214,214,6427800
2024-02-05,238,240,214,214,6987300
2024-02-06,236,248,232,238,10616800
2024-02-07,234,240,232,232,4882400
2024-02-12,236,242,216,216,3694100
2024-02-13,250,251,220,220,16344600
2024-02-15,279,279,251,251,63853300
2024-02-16,273,283,265,281,12483400
2024-02-19,261,277,255,277,8760500
2024-02-20,257,265,253,261,7510700
2024-02-21,257,259,250,255,9244600
2024-02-22,253,263,251,259,6326200
2024-02-23,261,265,250,251,9108600
2024-02-26,257,261,253,261,9476000
2024-02-27,255,263,255,257,6156200
2024-02-28,255,259,250,255,8445800
2024-02-29,250,257,250,255,5586000
2024-03-01,248,255,246,250,4573600
2024-03-04,246,251,246,248,5080500
2024-03-05,251,251,238,246,4408100
2024-03-06,257,261,236,236,4096300
2024-03-07,271,273,257,261,9499600
2024-03-08,263,271,263,271,4958700
2024-03-13,261,273,259,263,3193100
2024-03-14,255,269,255,259,3940100
2024-03-15,255,261,253,255,2482700
2024-03-18,257,265,253,255,4020900
2024-03-19,261,265,257,259,1820000
2024-03-20,265,269,259,261,5047500
2024-03-21,271,275,265,265,4194300
2024-03-22,265,275,265,271,1790900
2024-03-25,265,265,265,265,0
2024-03-26,265,265,265,265,0
2024-03-27,309,311,285,285,11584200
2024-03-28,309,315,299,311,4178000
2024-04-01,291,311,289,309,6821600
2024-04-02,299,299,287,291,2094500
2024-04-03,301,307,299,299,2330200
2024-04-04,317,327,297,301,5210000
2024-04-05,305,323,303,319,5541300
2024-04-16,297,305,291,305,3498700
2024-04-17,299,305,291,297,2968700
2024-04-18,299,303,293,303,4727800
2024-04-19,291,299,289,293,3108800
2024-04-22,297,299,287,291,9753700
2024-04-23,325,327,297,299,27256700
2024-04-24,317,329,315,325,9426000
2024-04-25,313,321,311,317,2010400
2024-04-26,309,315,307,315,2680600
2024-04-29,232,309,232,309,16224900
2024-04-30,232,232,208,230,84505800
2024-05-02,228,234,214,214,2149900
2024-05-03,228,230,212,212,8540100
2024-05-06,250,250,210,210,6653400
2024-05-07,248,257,242,253,2246800
2024-05-08,244,250,244,250,1923100
2024-05-13,248,253,244,244,7974000
2024-05-14,240,250,234,248,7370600
2024-05-15,246,246,240,240,2044400
2024-05-16,246,250,242,246,5155400
2024-05-17,248,251,246,246,2322300
2024-05-20,246,251,246,250,2626700
2024-05-21,238,251,236,248,11926000
2024-05-22,238,244,236,238,3434400
2024-05-27,238,242,232,238,4333800
2024-05-28,234,240,234,240,2047000
2024-05-29,228,236,226,236,747200
2024-05-30,224,230,224,230,1532700
2024-05-31,216,228,210,224,2971900
2024-06-03,226,230,214,214,7632900
2024-06-04,226,230,226,228,1824700
2024-06-05,230,230,220,228,4232400
2024-06-06,226,230,220,230,1906300
2024-06-07,224,230,224,224,2415100
2024-06-10,224,228,222,226,2563000
2024-06-11,224,228,222,224,2488100
2024-06-12,224,224,216,222,4599100
2024-06-13,224,228,220,222,1207800
2024-06-14,218,226,218,224,1274900
2024-06-19,212,220,202,218,1960500
2024-06-20,206,212,206,208,2385000
2024-06-21,204,208,202,206,1225100
2024-06-24,222,228,197,200,11372300
2024-06-25,220,224,212,222,2989500
2024-06-26,216,218,212,218,1581900
2024-06-27,230,230,214,214,6752600
2024-06-28,230,232,226,230,2207200
2024-07-01,228,230,224,230,1588600
2024-07-02,232,234,226,226,3187900
2024-07-03,242,244,230,230,6097600
2024-07-04,242,244,240,240,2312900
2024-07-05,242,246,238,240,3098300
2024-07-08,244,248,242,242,1818800
2024-07-09,240,246,240,244,959500
2024-07-10,244,244,238,238,1942400
2024-07-11,244,244,238,244,2671500
2024-07-12,254,254,244,244,6318800
2024-07-15,252,258,248,256,2057400
2024-07-16,250,256,250,252,1548900
2024-07-17,254,260,252,252,2921100
2024-07-18,266,266,254,254,6053000
2024-07-19,266,270,264,266,2097900
2024-07-22,262,268,260,266,2152600
2024-07-23,260,262,260,262,1362900
2024-07-24,260,260,256,260,2254500
2024-07-25,260,262,260,260,1969000
2024-07-26,258,262,256,258,2366000
2024-07-29,258,260,256,258,1604300
2024-07-30,262,264,256,258,2941100
2024-07-31,264,264,260,262,2225200
2024-08-01,260,264,260,262,1816000
2024-08-02,258,264,258,260,1932500
2024-08-05,242,256,240,256,2657900
2024-08-06,246,246,238,246,2124100
2024-08-07,240,244,240,240,697600
2024-08-08,242,244,238,238,4527600
2024-08-09,246,246,242,242,1267000
2024-08-12,260,260,244,246,6576400
2024-08-13,268,268,256,262,3650300
2024-08-14,270,272,268,270,2993300
2024-08-15,268,272,268,270,1993600
2024-08-16,270,270,262,268,1233400
2024-08-19,258,260,246,258,1036900
2024-08-20,262,262,258,260,2141800
2024-08-21,280,280,260,260,3683800
2024-08-22,280,290,280,280,2377100
2024-08-23,280,284,280,282,1216800
2024-08-26,282,286,278,280,5550400
2024-08-27,282,284,280,282,1192900
2024-08-28,286,290,280,282,2553400
2024-08-29,294,294,288,288,1517600
2024-08-30,294,296,292,296,618500
2024-09-02,296,296,292,294,1190500
2024-09-03,296,298,296,296,1296500
2024-09-04,298,298,292,292,1089500
2024-09-05,296,300,296,298,1105500
2024-09-06,300,300,296,298,1114800
2024-09-09,298,302,296,300,1721800
2024-09-10,298,302,296,298,1106300
2024-09-11,298,302,296,296,2469500
2024-09-12,302,302,298,300,1172200
2024-09-13,304,308,300,300,2727500
2024-09-17,300,306,300,304,2268800
2024-09-18,296,302,294,302,983700
2024-09-19,296,300,294,294,1165700
2024-09-20,296,298,296,296,568400
2024-09-23,298,300,298,298,1349100
2024-09-24,300,300,298,298,590100
2024-09-25,300,300,298,300,1714300
2024-09-26,298,300,298,300,1603000
2024-09-27,298,300,296,300,606800
2024-09-30,298,298,296,296,1148700
2024-10-01,296,298,296,296,538700
2024-10-02,296,298,296,298,577000
2024-10-03,294,296,294,296,1029100
2024-10-04,288,292,288,292,1013600
2024-10-07,280,288,280,288,2314700
2024-10-08,278,280,274,280,742900
2024-10-09,278,282,272,274,1211300
2024-10-10,278,280,276,276,647900
2024-10-11,278,280,278,280,537100
2024-10-14,278,280,276,280,1076500
2024-10-15,278,280,276,278,695300
2024-10-16,280,280,276,276,1113700
2024-10-17,280,280,280,280,1090900
2024-10-18,282,284,280,280,770200
2024-10-21,282,284,280,280,1128600
2024-10-22,284,284,282,284,576600
2024-10-23,282,284,280,282,607700
2024-10-24,280,284,280,280,573600
2024-10-25,278,282,278,282,1103500
2024-10-28,278,280,276,280,1077700
2024-10-29,278,280,278,278,1093200
2024-10-30,278,280,278,278,1130700
2024-10-31,276,280,276,278,1212100
2024-11-01,278,278,276,276,1155600
2024-11-04,280,280,276,278,805700
2024-11-05,278,280,278,280,1032700
2024-11-06,276,292,276,292,66500
2024-11-07,276,278,276,276,1029800
2024-11-08,280,280,274,276,1122900
2024-11-11,280,280,278,278,537700
2024-11-12,280,280,278,278,538000
2024-11-13,276,278,274,276,815200
2024-11-14,274,278,272,276,807800
2024-11-15,276,276,268,272,1411700
2024-11-18,272,276,270,276,228700
2024-11-19,268,272,268,272,524900
2024-11-20,270,270,266,268,578000
2024-11-21,266,270,264,266,658600
2024-11-22,264,266,260,264,1051600
2024-11-25,262,264,262,262,513400
2024-11-26,260,262,260,262,120000
2024-11-28,262,262,258,260,1236200
2024-11-29,260,262,258,260,5906400
2024-12-02,258,264,256,258,10415900
2024-12-03,260,262,258,260,1257900
2024-12-04,262,262,258,258,593000
2024-12-05,262,262,260,262,1080500
2024-12-06,260,262,256,262,659000
2024-12-09,258,260,254,260,17900
2024-12-10,258,260,254,258,529900
2024-12-11,262,262,256,260,2090400
2024-12-12,256,262,256,262,1807200
2024-12-13,248,258,248,258,1708600
2024-12-16,250,250,246,250,2159100
2024-12-17,248,250,246,250,735800
2024-12-18,246,248,246,248,624400
2024-12-19,244,246,240,246,31800
2024-12-20,244,246,240,242,689300
2024-12-23,242,244,240,242,930300
2024-12-24,244,244,240,240,1025100
2024-12-27,240,246,240,244,8535000
2024-12-30,244,252,238,238,13523200
2025-01-02,240,246,240,246,1659900
2025-01-03,248,250,236,236,7199100
2025-01-06,266,266,248,248,844500
2025-01-07,278,280,268,268,1107800
2025-01-08,284,284,274,274,258500
2025-01-09,278,284,278,284,237000
2025-01-10,276,282,276,278,462700
2025-01-13,278,280,276,276,844900
2025-01-14,276,278,276,278,147100
2025-01-15,274,280,274,278,769300
2025-01-16,268,272,268,272,675100
2025-01-17,270,270,268,268,453900
2025-01-20,266,270,266,270,398100
2025-01-21,266,266,264,264,514800
2025-01-22,266,270,266,266,649200
2025-01-23,266,268,264,264,662400
2025-01-24,264,264,260,262,1629000
2025-01-30,246,264,246,264,1092300
