timestamp,open,high,low,close,volume
2019-01-01,4700,4700,4700,4700,0
2019-01-02,4700,4700,4700,4700,0
2019-01-03,4900,4900,4900,4900,500
2019-01-04,4900,4900,4900,4900,0
2019-01-07,5000,5000,5000,5000,500
2019-01-08,5000,5000,5000,5000,0
2019-01-09,5000,5000,5000,5000,0
2019-01-10,5000,5000,5000,5000,100
2019-01-11,5000,5000,5000,5000,0
2019-01-14,4990,4990,4990,4990,100
2019-01-15,4990,4990,4990,4990,0
2019-01-16,4990,4990,4990,4990,0
2019-01-17,4990,4990,4990,4990,0
2019-01-18,4990,4990,4990,4990,0
2019-01-21,4990,4990,4990,4990,0
2019-01-22,4890,4890,4890,4890,500
2019-01-23,4980,4980,4980,4980,700
2019-01-24,4980,4980,4980,4980,0
2019-01-25,4980,4980,4980,4980,0
2019-01-28,4970,4970,4970,4970,500
2019-01-29,4970,4970,4970,4970,0
2019-01-30,4970,4970,4970,4970,0
2019-01-31,4970,4970,4970,4970,1000
2019-02-01,4970,4970,4970,4970,1500
2019-02-04,4970,4970,4970,4970,1700
2019-02-05,4970,4970,4970,4970,0
2019-02-06,4970,4970,4970,4970,0
2019-02-07,4970,4970,4970,4970,0
2019-02-08,4970,4970,4970,4970,0
2019-02-11,4970,4970,4970,4970,0
2019-02-12,4970,4970,4970,4970,0
2019-02-13,4960,4960,4960,4960,700
2019-02-14,4960,4960,4960,4960,0
2019-02-15,4960,4960,4960,4960,0
2019-02-18,4960,4960,4960,4960,0
2019-02-19,4980,4980,4970,4970,1000
2019-02-20,4970,4970,4970,4970,500
2019-02-21,4970,4970,4970,4970,0
2019-02-22,4970,4970,4970,4970,0
2019-02-25,4970,4970,4970,4970,0
2019-02-26,4930,4930,4930,4930,300
2019-02-27,4930,4930,4930,4930,0
2019-02-28,4930,4930,4930,4930,0
2019-03-01,4930,4930,4930,4930,0
2019-03-04,4930,4930,4930,4930,0
2019-03-05,4930,4930,4930,4930,0
2019-03-06,4930,4930,4930,4930,0
2019-03-07,4930,4930,4930,4930,0
2019-03-08,4930,4930,4930,4930,0
2019-03-11,4930,4930,4930,4930,0
2019-03-12,4930,4930,4930,4930,0
2019-03-13,4930,4930,4930,4930,0
2019-03-14,4930,4930,4930,4930,0
2019-03-15,4930,4930,4930,4930,0
2019-03-18,4930,4930,4930,4930,0
