timestamp,open,high,low,close,volume
2019-01-01,7324,7324,7324,7324,0
2019-01-02,7485,7542,7328,7328,9111000
2019-01-03,7663,7663,7481,7485,11008000
2019-01-04,7711,7711,7582,7655,4863500
2019-01-07,7840,7937,7744,7744,10195500
2019-01-08,7639,7840,7506,7840,16261000
2019-01-09,7421,7744,7421,7643,10060500
2019-01-10,7796,7796,7465,7485,12351000
2019-01-11,7816,7816,7614,7792,10777000
2019-01-14,7832,7832,7695,7792,8833500
2019-01-15,8034,8034,7873,7877,11469500
2019-01-16,7731,8042,7715,8034,17816500
2019-01-17,7885,7905,7792,7792,8912500
2019-01-18,7893,7893,7748,7848,10810000
2019-01-21,7865,7921,7844,7901,6446500
2019-01-22,7913,7929,7865,7865,8455500
2019-01-23,7897,7921,7824,7921,7077500
2019-01-24,7917,7917,7877,7897,8645500
2019-01-25,7913,7921,7824,7917,7809500
2019-01-28,7707,7905,7663,7905,13522500
2019-01-29,7679,7844,7679,7707,10453000
2019-01-30,7917,7929,7776,7776,16914000
2019-01-31,8066,8066,7953,8042,29132500
2019-02-01,8066,8066,8038,8066,9109000
2019-02-04,7889,8074,7824,8066,8699000
2019-02-05,7889,7889,7889,7889,0
2019-02-06,8046,8050,7905,7905,8369000
2019-02-07,8022,8046,7969,8046,4857500
2019-02-08,8038,8038,7905,8006,5335000
2019-02-11,7885,8034,7885,8034,5718000
2019-02-12,7921,8018,7889,7889,6486000
2019-02-13,7945,7957,7889,7921,8230000
2019-02-14,7885,7937,7885,7937,5928500
2019-02-15,7744,7840,7744,7824,8939000
2019-02-18,7973,8018,7731,7744,8248000
2019-02-19,7953,8022,7856,7953,8475500
2019-02-20,8070,8086,8050,8066,18266500
2019-02-21,7990,8058,7897,8058,7230500
2019-02-22,7986,8002,7913,7994,6609000
2019-02-25,7877,8042,7877,8042,6915000
2019-02-26,8062,8062,7873,7905,7338500
2019-02-27,7905,8030,7873,7986,8259500
2019-02-28,7852,7977,7852,7969,13420000
2019-03-01,7913,8002,7885,7917,10601500
2019-03-04,7905,7917,7873,7913,5538000
2019-03-05,7848,7905,7808,7905,4664500
2019-03-06,7889,7921,7889,7905,4931500
2019-03-07,7889,7889,7889,7889,0
2019-03-08,7760,7889,7744,7889,6789000
2019-03-11,7752,7865,7752,7865,3792500
2019-03-12,7905,7905,7800,7812,5973000
2019-03-13,7977,7986,7873,7905,6034000
2019-03-14,8010,8058,7941,8058,2794000
2019-03-15,8034,8058,7921,7937,6909500
2019-03-18,7986,8050,7929,8050,2775000
2019-03-19,7941,8042,7933,8042,2173500
2019-03-20,7986,8002,7913,7949,3830000
2019-03-21,7917,8018,7881,8018,4658500
2019-03-22,7929,7986,7917,7973,2706000
2019-03-25,7824,7949,7824,7941,5126000
2019-03-26,7784,7937,7784,7824,2225500
2019-03-27,7873,7877,7788,7792,2002000
2019-03-28,7937,7937,7800,7905,2972500
2019-03-29,7937,7986,7877,7986,5046000
2019-04-01,7945,7949,7893,7941,3215000
2019-04-02,7965,7977,7933,7977,3642000
2019-04-03,7965,7965,7965,7965,0
2019-04-04,7901,7953,7881,7953,2120000
2019-04-05,7869,7905,7836,7881,2670500
2019-04-08,7784,7945,7756,7909,4217500
2019-04-09,7901,7905,7816,7840,3271500
2019-04-10,7921,7929,7856,7905,3713000
2019-04-11,7848,7893,7844,7889,3010000
2019-04-12,7921,7921,7816,7824,3001500
2019-04-15,7873,7977,7869,7977,8603000
2019-04-16,7969,7977,7840,7925,9376000
2019-04-17,7969,7969,7969,7969,0
2019-04-18,7969,8151,7905,8147,11425000
2019-04-19,7969,7969,7969,7969,0
2019-04-22,7788,7969,7764,7969,11023500
2019-04-23,7945,7961,7824,7824,7307000
2019-04-24,7848,7977,7800,7848,14873000
2019-04-25,7485,7808,7437,7796,27116500
2019-04-26,7340,7502,7300,7485,25324000
2019-04-29,7260,7356,7062,7340,24365000
2019-04-30,7340,7348,7252,7260,19369500
2019-05-01,7340,7340,7340,7340,0
2019-05-02,7296,7409,7252,7340,12988500
2019-05-03,7203,7296,7098,7296,14367500
2019-05-06,7312,7340,7082,7147,7044500
2019-05-07,7179,7344,7179,7316,12761500
2019-05-08,7227,7227,7086,7131,14426500
2019-05-09,6945,7163,6937,7118,15345500
2019-05-10,7131,7179,6953,6953,16378000
2019-05-13,7034,7147,7034,7131,6865500
2019-05-14,6913,7014,6816,6969,12198500
2019-05-15,6776,7001,6776,6929,15858000
2019-05-16,6743,6897,6743,6776,18517500
2019-05-17,6711,6856,6699,6856,13720500
2019-05-20,6824,6876,6739,6776,12193000
2019-05-21,6836,6913,6820,6820,12633500
2019-05-22,6788,6860,6776,6840,5336000
2019-05-23,6953,6969,6776,6776,10304500
2019-05-24,7022,7058,6997,7058,6671000
2019-05-27,6969,7082,6969,7022,8987000
2019-05-28,6856,7038,6856,6969,67192000
2019-05-29,7018,7058,6897,6897,14890000
2019-05-30,7018,7018,7018,7018,0
2019-05-31,7309,7309,7013,7013,16063500
2019-06-03,7309,7309,7309,7309,0
2019-06-04,7309,7309,7309,7309,0
2019-06-05,7309,7309,7309,7309,0
2019-06-06,7309,7309,7309,7309,0
2019-06-07,7309,7309,7309,7309,0
2019-06-10,7334,7391,7219,7293,20845500
2019-06-11,7276,7334,7235,7334,8295500
2019-06-12,7391,7391,7243,7276,6516500
2019-06-13,7375,7387,7252,7379,8692000
2019-06-14,7358,7375,7280,7342,8558000
2019-06-17,7358,7391,7309,7358,8016500
2019-06-18,7490,7490,7350,7354,13299500
2019-06-19,7539,7560,7473,7556,11532500
2019-06-20,7572,7576,7461,7527,12524500
2019-06-21,7441,7572,7375,7572,28048000
2019-06-24,7338,7465,7334,7441,10221500
2019-06-25,7428,7473,7391,7473,7883500
2019-06-26,7363,7416,7321,7391,8068000
2019-06-27,7367,7391,7350,7391,12202500
2019-06-28,7391,7404,7383,7391,13158000
2019-07-01,7391,7424,7313,7399,10045000
2019-07-02,7404,7408,7367,7391,6470000
2019-07-03,7375,7404,7338,7391,8537500
2019-07-04,7387,7391,7375,7375,8033000
2019-07-05,7383,7399,7358,7358,7784500
2019-07-08,7391,7408,7358,7408,5654500
2019-07-09,7395,7416,7383,7391,8196000
2019-07-10,7391,7412,7379,7412,7777500
2019-07-11,7358,7391,7276,7391,11532000
2019-07-12,7354,7391,7313,7391,6548500
2019-07-15,7301,7383,7301,7375,8622000
2019-07-16,7293,7338,7268,7338,7330000
2019-07-17,7375,7375,7293,7293,7233000
2019-07-18,7514,7514,7354,7375,10264000
2019-07-19,7523,7523,7473,7523,6700500
2019-07-22,7436,7523,7399,7523,4966500
2019-07-23,7482,7523,7473,7506,8086000
2019-07-24,7461,7498,7461,7486,7682000
2019-07-25,7383,7477,7383,7461,12683000
2019-07-26,7358,7391,6997,7391,20596500
2019-07-29,7096,7363,7079,7358,30262500
2019-07-30,7071,7211,7001,7211,25277500
2019-07-31,7161,7174,7009,7063,25767500
2019-08-01,7482,7531,7145,7161,42201500
2019-08-02,7391,7477,7248,7350,17366500
2019-08-05,7198,7350,7190,7231,11157500
2019-08-06,7280,7350,7096,7194,16009500
2019-08-07,7363,7399,7280,7280,11356000
2019-08-08,7334,7399,7305,7387,13177000
2019-08-09,7363,7399,7363,7387,8400000
2019-08-12,7387,7391,7293,7391,4298500
2019-08-13,7272,7387,7243,7387,11396000
2019-08-14,7375,7387,7223,7342,7387500
2019-08-15,7342,7342,7227,7243,10298000
2019-08-16,7387,7391,7293,7383,6083000
2019-08-19,7309,7408,7297,7408,6630500
2019-08-20,7420,7432,7387,7391,11163000
2019-08-21,7371,7428,7358,7424,9075500
2019-08-22,7441,7441,7387,7391,7765500
2019-08-23,7527,7556,7416,7441,9615000
2019-08-26,7535,7539,7334,7391,7562500
2019-08-27,7765,7810,7547,7556,30809500
2019-08-28,7863,7896,7761,7765,17452000
2019-08-29,7859,7896,7810,7884,11929000
2019-08-30,8024,8044,7773,7880,18651000
2019-09-02,7876,8003,7868,8003,7859000
2019-09-03,7798,7962,7777,7876,8994500
2019-09-04,7814,7884,7724,7773,6995500
2019-09-05,7888,7896,7757,7814,10878500
2019-09-06,7728,7847,7728,7847,6405500
2019-09-09,7835,7855,7740,7806,5419000
2019-09-10,7827,7827,7753,7822,7449000
2019-09-11,7658,7785,7613,7785,15294000
2019-09-12,7568,7703,7539,7695,7347000
2019-09-13,7654,7654,7568,7568,4853500
2019-09-16,7712,7712,7605,7658,9070000
2019-09-17,7712,7736,7679,7736,13025000
2019-09-18,7666,7712,7646,7675,8172500
2019-09-19,7650,7707,7646,7707,5096000
2019-09-20,7580,7670,7580,7650,17498000
2019-09-23,7769,7769,7654,7712,7890500
2019-09-24,7765,7769,7621,7769,7827500
2019-09-25,7720,7761,7638,7761,7335500
2019-09-26,7679,7720,7666,7720,8141500
2019-09-27,7720,7753,7675,7679,4740000
2019-09-30,7638,7679,7588,7679,16251500
2019-10-01,7588,7662,7576,7658,4559000
2019-10-02,7465,7662,7465,7588,11275500
2019-10-03,7404,7473,7354,7457,4972500
2019-10-04,7461,7547,7404,7473,3978500
2019-10-07,7227,7465,7227,7461,9297000
2019-10-08,7346,7391,7243,7243,7417000
2019-10-09,7260,7313,7260,7260,3110000
2019-10-10,7206,7305,7206,7284,4056500
2019-10-11,7256,7256,7211,7211,3231000
2019-10-14,7309,7346,7243,7260,5184000
2019-10-15,7350,7387,7293,7309,7670000
2019-10-16,7490,7490,7367,7367,9784500
2019-10-17,7350,7556,7350,7490,13035500
2019-10-18,7083,7350,7013,7350,21716000
2019-10-21,7133,7145,7083,7083,6865500
2019-10-22,7219,7223,7128,7133,12824000
2019-10-23,7272,7280,7149,7219,7454000
2019-10-24,7272,7280,7227,7276,12462500
2019-10-25,7087,7272,7067,7272,16448000
2019-10-28,7145,7186,7096,7096,7270000
2019-10-29,7157,7161,7112,7145,10711000
2019-10-30,7161,7268,7079,7268,10075500
2019-10-31,7182,7235,7145,7211,10841500
2019-11-01,7178,7178,7104,7104,5072500
2019-11-04,7067,7198,7067,7182,6687500
2019-11-05,7202,7202,7079,7128,8690500
2019-11-06,7137,7202,7108,7202,6230500
2019-11-07,7120,7194,7079,7194,8469000
2019-11-08,7087,7116,7075,7112,5199500
2019-11-11,7108,7108,7059,7096,5530500
2019-11-12,7096,7108,7030,7108,7759000
2019-11-13,6952,7087,6948,7087,9261000
2019-11-14,7030,7030,6956,6956,5768500
2019-11-15,6935,6993,6931,6993,9221000
2019-11-18,6923,6944,6899,6935,7779500
2019-11-19,7030,7030,6915,6923,6868000
2019-11-20,6989,7013,6919,7005,7245000
2019-11-21,6903,6981,6899,6981,11587500
2019-11-22,6923,6960,6899,6903,6406500
2019-11-25,6911,6935,6862,6915,8773500
2019-11-26,6816,6948,6816,6948,34735000
2019-11-27,6734,6899,6734,6816,8223000
2019-11-28,6866,6923,6734,6734,9734000
2019-11-29,6866,6956,6837,6841,10553000
2019-12-02,7038,7038,6866,6866,9898000
2019-12-03,7080,7101,6985,7076,6575000
2019-12-04,6968,7068,6960,7068,8455000
2019-12-05,6993,7051,6968,6968,5020000
2019-12-06,7010,7018,6968,6985,6634500
2019-12-09,7014,7027,6985,7010,6782000
2019-12-10,6997,7022,6981,7014,10179000
2019-12-11,6985,7051,6939,7051,8613500
2019-12-12,6803,6985,6803,6927,13365500
2019-12-13,6840,6885,6803,6869,12891500
2019-12-16,6786,6865,6786,6844,12503000
2019-12-17,6798,6823,6786,6786,10837000
2019-12-18,6790,6807,6736,6798,15872500
2019-12-19,6753,6811,6728,6790,14785500
2019-12-20,6906,6906,6695,6753,19230000
2019-12-23,6910,6915,6786,6906,11073000
2019-12-26,7043,7051,6910,6910,9169000
2019-12-27,7101,7118,7051,7051,7352500
2019-12-30,6968,7130,6968,7101,13919000
2020-01-02,7093,7217,7051,7051,11059800
2020-01-03,7114,7197,7093,7197,8071700
2020-01-06,7031,7134,6927,7114,7913300
2020-01-07,7010,7051,6968,7031,5793000
2020-01-08,6906,7010,6865,7010,8261400
2020-01-09,6927,6989,6844,6927,9224300
2020-01-10,6844,6968,6844,6968,14849800
2020-01-13,6968,6968,6865,6865,8904800
2020-01-14,7031,7051,6885,6968,11761100
2020-01-15,7031,7072,6927,7031,14965200
2020-01-16,6989,7031,6927,7031,9151100
2020-01-17,6968,6989,6927,6989,5501800
2020-01-20,6906,6989,6906,6968,5343800
2020-01-21,6906,6948,6885,6906,5211000
2020-01-22,6885,6948,6823,6948,4975800
2020-01-23,6906,6948,6865,6885,3400500
2020-01-24,6782,6906,6761,6906,7927900
2020-01-27,6865,6885,6699,6782,7078300
2020-01-28,6844,6885,6720,6865,8825000
2020-01-29,6844,6885,6823,6844,4723100
2020-01-30,6823,6844,6761,6844,4297800
2020-01-31,6595,6823,6595,6823,17743300
2020-02-03,6512,6699,6471,6595,8731500
2020-02-04,6533,6595,6512,6512,8182500
2020-02-05,6720,6720,6512,6554,7284300
2020-02-06,6595,6720,6595,6720,10884300
2020-02-07,6554,6616,6554,6595,11461800
2020-02-10,6533,6574,6471,6554,6277000
2020-02-11,6512,6533,6491,6512,5773900
2020-02-12,6305,6512,6284,6491,17269400
2020-02-13,6139,6305,6097,6284,13678700
2020-02-14,6201,6326,6056,6139,8792800
2020-02-17,6139,6222,6077,6201,8267100
2020-02-18,6139,6201,6077,6097,11377400
2020-02-19,6201,6222,6118,6139,7178400
2020-02-20,6346,6388,6201,6222,11991000
2020-02-21,6222,6346,6201,6346,9864100
2020-02-24,5994,6160,5994,6139,11614600
2020-02-25,6056,6097,5869,5931,14739700
2020-02-26,6056,6118,5973,6014,10567900
2020-02-27,5931,6056,5828,6056,13251400
2020-02-28,5662,5869,5579,5869,34476300
2020-03-02,5724,5973,5641,5662,20747600
2020-03-03,5911,5973,5766,5890,27945100
2020-03-04,6160,6180,5890,5911,16142200
2020-03-05,6139,6305,6118,6201,12512400
2020-03-06,6180,6201,5994,6118,10982200
2020-03-09,5828,5973,5724,5807,21278700
2020-03-10,5890,6118,5828,5828,14816900
2020-03-11,6056,6180,5869,5890,19638900
2020-03-12,5994,6180,5807,5994,20637800
2020-03-13,5994,5994,5994,5994,0
2020-03-16,5786,6222,5786,6201,18254300
