timestamp,open,high,low,close,volume
2019-01-01,979,979,979,979,0
2019-01-02,1077,1077,979,1013,9273500
2019-01-03,979,1106,811,1082,43151100
2019-01-04,880,974,836,974,11305800
2019-01-07,880,900,811,880,10714900
2019-01-08,875,890,856,885,8948600
2019-01-09,920,920,851,870,18003000
2019-01-10,939,964,920,925,14234700
2019-01-11,900,944,865,939,8066800
2019-01-14,885,905,875,885,6359100
2019-01-15,925,934,880,885,13079800
2019-01-16,925,934,895,929,10955200
2019-01-17,949,949,890,925,20506300
2019-01-18,964,993,949,954,29718600
2019-01-21,969,984,944,969,11702100
2019-01-22,954,974,949,974,6970500
2019-01-23,949,954,939,954,7166300
2019-01-24,925,949,920,949,10425500
2019-01-25,925,949,895,925,11294600
2019-01-28,925,934,915,925,8305600
2019-01-29,934,959,915,920,13627900
2019-01-30,964,984,920,934,18317400
2019-01-31,984,988,949,969,20773300
2019-02-01,1003,1003,979,998,10510900
2019-02-04,993,1013,993,1003,7545200
2019-02-05,993,993,993,993,0
2019-02-06,1003,1033,993,993,10663700
2019-02-07,1008,1008,993,1008,9276000
2019-02-08,993,1008,993,1008,5583600
2019-02-11,1008,1008,984,993,8497900
2019-02-12,993,1023,993,1003,6813500
2019-02-13,988,1003,988,993,3184900
2019-02-14,993,998,984,993,2082200
2019-02-15,998,998,988,988,2950300
2019-02-18,993,998,984,998,1644900
2019-02-19,979,993,969,988,3136100
2019-02-20,984,984,969,974,4341900
2019-02-21,984,988,974,984,2737100
2019-02-22,974,984,959,979,1389900
2019-02-25,974,984,959,969,625800
2019-02-26,964,974,959,974,3384600
2019-02-27,944,959,939,959,3084700
2019-02-28,934,944,934,944,1893300
2019-03-01,934,939,925,934,2843600
2019-03-04,954,954,934,939,3271500
2019-03-05,949,959,939,954,2780100
2019-03-06,939,944,934,944,2354600
2019-03-07,939,939,939,939,0
2019-03-08,929,934,925,934,2890800
2019-03-11,920,929,920,925,2229600
2019-03-12,915,920,910,920,3851400
2019-03-13,910,920,910,920,1972100
2019-03-14,905,910,900,905,2794000
2019-03-15,910,910,905,910,2599600
2019-03-18,910,915,905,910,1998600
2019-03-19,910,910,905,910,2225800
2019-03-20,900,905,900,905,3264800
2019-03-21,900,910,900,910,2542300
2019-03-22,934,934,900,900,11412900
2019-03-25,969,969,939,939,11504800
2019-03-26,979,1008,974,984,12280600
2019-03-27,969,988,969,979,4542500
2019-03-28,959,984,959,984,4059300
2019-03-29,944,979,939,979,3217600
2019-04-01,939,959,939,959,4555300
2019-04-02,925,925,905,925,4110200
2019-04-03,925,925,925,925,0
2019-04-04,905,920,905,905,4910300
2019-04-05,905,915,900,900,4434900
2019-04-08,915,920,900,905,3045700
2019-04-09,925,925,910,915,2777600
2019-04-10,915,925,915,920,4230700
2019-04-11,910,920,905,910,4328300
2019-04-12,910,920,905,910,4719400
2019-04-15,915,915,900,905,4179900
2019-04-16,905,915,900,915,3287200
2019-04-17,905,905,905,905,0
2019-04-18,900,910,900,905,2015100
2019-04-19,900,900,900,900,0
2019-04-22,890,905,890,900,3705100
2019-04-23,885,890,856,890,3490700
2019-04-24,875,890,865,885,4466600
2019-04-25,875,880,865,875,5452100
2019-04-26,875,875,870,875,3628200
2019-04-29,865,875,861,875,5101900
2019-04-30,856,870,856,861,5488800
2019-05-01,856,856,856,856,0
2019-05-02,851,861,846,861,3481900
2019-05-03,831,846,821,846,7769200
2019-05-06,831,831,816,831,4470100
2019-05-07,851,856,806,826,8933800
2019-05-08,846,856,841,846,5431600
2019-05-09,836,875,836,846,6745800
2019-05-10,836,841,831,836,6972500
2019-05-13,831,836,826,836,7002600
2019-05-14,826,826,816,826,7337700
2019-05-15,811,821,806,821,7059500
2019-05-16,811,816,806,806,4569700
2019-05-17,806,816,802,806,6968800
2019-05-20,803,812,798,807,7037900
2019-05-21,798,817,793,798,5384400
2019-05-22,783,798,778,798,6765100
2019-05-23,788,788,773,783,3794700
2019-05-24,788,793,768,788,3872400
2019-05-27,788,807,783,783,8003300
2019-05-28,807,807,783,788,6552300
2019-05-29,812,817,798,807,7522500
2019-05-30,812,812,812,812,0
2019-05-31,812,812,807,812,6485000
2019-06-03,812,812,812,812,0
2019-06-04,812,812,812,812,0
2019-06-05,812,812,812,812,0
2019-06-06,812,812,812,812,0
2019-06-07,812,812,812,812,0
2019-06-10,812,817,807,807,5882200
2019-06-11,817,817,807,807,5834200
2019-06-12,842,847,812,817,7428200
2019-06-13,827,857,817,842,8229000
2019-06-14,812,832,807,827,8691000
2019-06-17,837,842,793,812,9060700
2019-06-18,842,847,822,837,7589600
2019-06-20,822,837,822,827,3886600
2019-06-21,822,827,812,822,4326000
2019-06-24,812,827,812,822,2444200
2019-06-25,822,822,803,812,6729100
2019-06-26,837,837,822,822,5164500
2019-06-27,842,847,827,837,3899000
2019-06-28,847,852,837,842,4949400
2019-07-01,872,872,803,803,8395800
2019-07-02,882,887,862,862,6737900
2019-07-03,887,887,877,882,6052300
2019-07-04,872,887,867,887,4710100
2019-07-05,867,882,867,867,4592100
2019-07-08,892,892,867,867,7704400
2019-07-09,892,907,887,892,6276800
2019-07-10,867,892,867,892,6252000
2019-07-11,842,867,832,867,3023500
2019-07-12,817,847,817,837,3239400
2019-07-15,803,837,803,817,5341000
2019-07-16,807,812,793,803,4544300
2019-07-17,822,822,798,807,3709300
2019-07-18,793,822,793,822,3152500
2019-07-19,793,798,763,793,4101400
2019-07-22,783,798,783,798,3773200
2019-07-23,763,783,748,783,4379600
2019-07-24,753,763,743,763,3202800
2019-07-25,743,753,743,753,2870200
2019-07-26,738,743,733,743,3525600
2019-07-29,713,738,703,738,2862600
2019-07-30,723,723,684,713,3788000
2019-07-31,798,832,723,723,28130800
2019-08-01,788,822,778,803,7456100
2019-08-02,773,788,768,783,4143600
2019-08-05,803,812,768,773,7727200
2019-08-06,773,807,758,803,5186500
2019-08-07,783,798,768,773,4293100
2019-08-08,783,793,783,783,2130100
2019-08-09,793,803,783,783,4075300
2019-08-12,798,798,783,793,4471300
2019-08-13,807,827,773,798,6775400
2019-08-14,798,822,798,807,3147100
2019-08-15,793,798,778,798,3632400
2019-08-16,798,798,793,798,2293400
