timestamp,open,high,low,close,volume
2023-03-03,228,264,202,218,383268200
2023-03-06,244,252,218,232,145237800
2023-03-07,238,250,234,246,42480100
2023-03-08,228,238,222,238,33812400
2023-03-09,256,256,224,228,108799700
2023-03-10,250,271,246,256,111030000
2023-03-13,256,264,242,252,25380200
2023-03-14,244,262,240,258,20337800
2023-03-15,262,269,244,248,57492800
2023-03-16,260,265,252,264,23392100
2023-03-17,265,277,256,262,31968700
2023-03-20,262,267,256,267,12354500
2023-03-21,250,265,250,264,16796400
2023-03-24,252,262,250,250,11462600
2023-03-27,256,260,250,254,8921400
2023-03-28,252,258,250,258,5775700
2023-03-29,252,256,248,252,9774500
2023-03-30,250,256,242,252,12608700
2023-03-31,254,262,248,250,10671300
2023-04-03,256,260,248,254,12300300
2023-04-04,256,265,254,258,12906700
2023-04-05,254,260,252,258,3870900
2023-04-06,254,260,252,258,4666000
2023-04-10,254,256,250,256,3928900
2023-04-11,254,254,248,254,5316900
2023-04-12,254,264,240,254,15913000
2023-04-13,254,256,250,254,2105400
2023-04-14,256,256,250,254,6295500
2023-04-17,254,258,248,254,8054300
2023-04-18,254,256,250,254,3046700
2023-04-26,252,258,250,254,4976700
2023-04-27,252,256,252,252,3765800
2023-04-28,273,299,252,254,154790200
2023-05-02,273,273,256,273,23185000
2023-05-03,260,283,260,267,33234800
2023-05-04,262,265,258,258,9791100
2023-05-05,269,271,260,262,10554900
2023-05-08,271,279,264,267,22900700
2023-05-09,273,275,265,271,11557300
2023-05-10,269,283,269,273,40838100
2023-05-11,262,273,262,269,10533000
2023-05-12,262,267,260,262,2793300
2023-05-15,264,265,262,265,1929100
2023-05-16,258,265,258,264,8258300
2023-05-17,271,271,258,260,12620600
2023-05-19,265,275,264,271,3996600
2023-05-22,271,271,264,265,10282500
2023-05-23,275,277,267,275,14421900
2023-05-24,271,275,267,275,4162600
2023-05-25,279,279,267,271,14809500
2023-05-26,291,293,279,279,44438300
