timestamp,open,high,low,close,volume
2019-01-01,98,98,98,98,0
2019-01-02,95,98,94,96,23750000
2019-01-03,95,95,94,95,41224400
2019-01-04,99,99,94,95,80474800
2019-01-07,103,104,98,99,67492800
2019-01-08,104,104,102,103,69838000
2019-01-09,103,105,103,104,30660400
2019-01-10,106,107,103,103,54028800
2019-01-11,112,116,104,106,114195200
2019-01-14,109,112,104,112,39870800
2019-01-15,115,119,108,109,68000000
2019-01-16,117,117,111,115,17673600
2019-01-17,117,121,116,116,25236800
2019-01-18,119,121,117,117,12986400
2019-01-21,115,121,113,119,13910400
2019-01-22,122,122,111,115,67305200
2019-01-23,122,125,119,125,20445600
2019-01-24,114,123,114,122,19965600
2019-01-25,120,120,114,114,33006000
2019-01-28,126,126,120,120,34547600
2019-01-29,126,131,125,126,52001200
2019-01-30,126,127,124,126,10535200
2019-01-31,125,126,123,126,11069600
2019-02-01,121,125,121,125,6958400
2019-02-04,118,121,118,121,5350800
2019-02-05,118,118,118,118,0
2019-02-06,114,118,113,118,8026000
2019-02-07,111,114,110,114,6016800
2019-02-08,115,115,106,111,34698000
2019-02-11,113,116,113,115,5876800
2019-02-12,113,114,113,113,3320000
2019-02-13,127,127,112,113,29289600
2019-02-14,129,137,127,128,63219200
2019-02-15,129,130,129,129,3813600
2019-02-18,137,138,129,129,28161600
2019-02-19,138,141,137,137,13299600
2019-02-20,134,139,134,138,6980800
2019-02-21,132,134,132,134,2533200
2019-02-22,133,134,131,132,6290800
2019-02-25,135,135,131,133,6973600
2019-02-26,134,135,134,135,1811200
2019-02-27,133,134,126,134,11315200
2019-02-28,128,133,128,133,4898400
2019-03-01,128,128,126,128,5345200
2019-03-04,128,128,127,128,1030000
2019-03-05,131,131,127,128,5571200
2019-03-06,129,131,129,131,2716800
2019-03-07,129,129,129,129,0
2019-03-08,129,129,129,129,1876000
2019-03-11,133,139,129,129,41980800
2019-03-12,129,130,129,130,1464800
2019-03-13,129,130,129,130,1209600
2019-03-14,128,131,127,129,19917200
2019-03-15,126,128,126,128,2222000
2019-03-18,125,127,125,127,2098400
2019-03-19,123,125,123,125,2921200
2019-03-20,131,132,126,127,45792800
2019-03-21,133,134,127,131,29563200
2019-03-22,135,135,131,132,9296000
2019-03-25,129,136,129,136,6979600
2019-03-26,128,129,128,129,1172400
2019-03-27,129,129,128,128,1139600
2019-03-28,135,138,128,129,63717200
2019-03-29,150,151,134,135,64462000
2019-04-01,150,152,148,152,41733200
2019-04-02,144,148,143,148,13730800
2019-04-03,144,144,144,144,0
2019-04-04,137,145,137,144,27107200
2019-04-05,140,140,138,138,4372000
2019-04-08,153,155,140,140,82888800
2019-04-09,149,159,147,156,65621600
2019-04-10,156,159,149,151,48934800
2019-04-11,157,158,156,157,6408800
2019-04-12,156,158,156,157,4738800
2019-04-15,152,159,151,158,13074000
2019-04-16,149,152,147,152,22012800
2019-04-17,149,149,149,149,0
2019-04-18,150,150,145,149,10898800
2019-04-19,150,150,150,150,0
2019-04-22,148,150,148,150,3883200
2019-04-23,160,161,146,148,33799200
2019-04-24,160,161,154,161,22414400
2019-04-25,162,166,159,160,51468800
2019-04-26,162,163,157,162,20298000
2019-04-29,160,162,160,162,2758400
2019-04-30,164,164,159,160,15021200
2019-05-01,164,164,164,164,0
2019-05-02,159,165,159,164,13911200
2019-05-03,159,161,158,159,15124800
2019-05-06,159,159,158,159,4010400
2019-05-07,168,168,159,159,58632000
2019-05-08,171,172,167,168,60400400
2019-05-09,159,172,154,171,86726400
2019-05-10,173,173,159,159,55289600
2019-05-13,180,181,173,173,55741200
2019-05-14,178,180,174,176,29632400
2019-05-15,180,182,178,178,23860000
2019-05-16,179,181,173,180,32063600
2019-05-17,184,184,179,179,23401600
2019-05-20,185,188,184,184,26814800
2019-05-21,174,186,167,185,39020000
2019-05-22,169,175,167,174,19595200
2019-05-23,169,170,168,169,5182400
2019-05-24,170,173,168,169,8356400
2019-05-27,169,173,169,170,10846000
2019-05-28,166,170,165,169,12200000
2019-05-29,161,166,161,166,8257600
2019-05-30,161,161,161,161,0
2019-05-31,163,163,159,161,8921200
2019-06-03,163,163,163,163,0
2019-06-04,163,163,163,163,0
2019-06-05,163,163,163,163,0
2019-06-06,163,163,163,163,0
2019-06-07,163,163,163,163,0
2019-06-10,167,172,163,163,19202000
2019-06-11,177,177,167,167,16797600
2019-06-12,177,182,175,177,55364400
2019-06-13,177,183,176,183,13384000
2019-06-14,176,177,175,177,2927600
2019-06-17,173,176,170,176,31484000
2019-06-18,184,184,172,174,33552800
2019-06-19,191,191,182,186,27189200
2019-06-20,198,199,191,193,41485600
2019-06-21,189,201,183,198,60103200
2019-06-24,179,191,179,189,17906800
2019-06-25,183,183,175,179,19892000
2019-06-26,182,183,181,183,5049600
2019-06-27,189,189,180,182,43535200
2019-06-28,200,201,188,189,68648000
2019-07-01,204,205,197,201,39082400
2019-07-02,201,205,201,205,4509200
2019-07-03,201,201,199,201,5456000
2019-07-04,201,201,199,201,5214400
2019-07-05,199,201,199,201,3368000
2019-07-08,200,200,199,199,2527600
2019-07-09,206,208,199,200,51810400
2019-07-10,201,208,195,206,37181200
2019-07-11,199,201,199,201,3174000
2019-07-12,200,200,199,199,2658000
2019-07-15,203,203,199,200,13068800
2019-07-16,202,204,202,203,5239200
2019-07-17,201,202,201,202,2606400
2019-07-18,199,201,199,201,4459600
2019-07-19,207,207,199,199,49060800
2019-07-22,205,208,205,207,5546800
2019-07-23,203,205,203,205,3448800
2019-07-24,205,205,202,203,7254400
2019-07-25,211,211,205,205,26599200
2019-07-26,211,212,211,211,4423200
2019-07-29,204,215,204,211,36048400
2019-07-30,203,204,203,204,2773200
2019-07-31,202,203,202,203,3845600
2019-08-01,202,203,202,202,2197600
2019-08-02,204,206,202,202,14354400
2019-08-05,202,204,202,204,3347600
2019-08-06,199,202,199,202,4927600
2019-08-07,199,199,198,199,3948000
2019-08-08,198,199,198,199,2416800
2019-08-09,198,198,196,198,4049200
2019-08-12,197,198,197,198,2525200
2019-08-13,198,198,197,197,3361600
2019-08-14,211,211,197,198,44298000
2019-08-15,210,211,209,211,4244000
2019-08-16,209,210,209,210,2134400
2019-08-19,208,209,208,209,1468400
2019-08-20,209,209,208,208,1294400
2019-08-21,208,209,208,209,1722800
2019-08-22,207,208,207,208,2474800
2019-08-23,207,207,206,207,2073600
2019-08-26,208,209,206,207,8930800
2019-08-27,207,209,207,208,2589600
2019-08-28,206,207,206,207,1666000
2019-08-29,205,206,205,206,2676400
2019-08-30,205,205,204,205,1244400
2019-09-02,203,205,202,205,7482400
2019-09-03,202,203,202,203,2862400
2019-09-04,201,202,201,202,1253200
2019-09-05,202,202,201,201,1438400
2019-09-06,201,202,201,202,1494800
2019-09-09,200,201,200,201,3832800
2019-09-10,201,201,200,200,1198000
2019-09-11,201,201,199,201,3758800
2019-09-12,198,201,198,201,4733600
2019-09-13,199,199,198,198,1059600
2019-09-16,198,199,198,199,1083600
2019-09-17,198,199,198,198,950800
2019-09-18,198,199,198,198,1328400
2019-09-19,201,201,198,198,4153600
2019-09-20,201,201,200,201,1280800
2019-09-23,200,201,200,201,1556000
2019-09-24,199,200,199,200,1428400
2019-09-25,198,199,198,199,2832400
2019-09-26,203,203,197,198,12945600
2019-09-27,202,203,202,203,2496400
2019-09-30,202,202,201,202,1255600
2019-10-01,200,202,200,202,2228400
2019-10-02,199,200,199,200,1665600
2019-10-03,198,199,198,199,1250000
2019-10-04,197,199,197,198,1596000
2019-10-07,193,198,193,197,3890800
2019-10-08,190,193,190,193,2719600
2019-10-09,189,191,189,190,1628000
2019-10-10,188,190,188,189,2006000
2019-10-11,187,188,187,188,342800
2019-10-14,186,187,183,187,2820800
2019-10-15,187,187,184,186,1039200
2019-10-16,187,187,186,187,2245600
2019-10-17,187,187,186,187,1695600
2019-10-18,188,188,186,187,3916000
2019-10-21,187,188,187,188,304800
2019-10-22,186,187,186,187,170400
2019-10-23,192,194,186,186,10578800
2019-10-24,192,192,191,192,1720400
2019-10-25,198,198,191,192,9661200
2019-10-28,197,198,197,198,964400
2019-10-29,197,197,197,197,828800
2019-10-30,200,200,197,197,3332000
2019-10-31,200,200,199,200,995600
2019-11-01,200,200,199,200,638000
2019-11-04,203,204,200,200,13230000
2019-11-05,204,204,203,203,1297600
2019-11-06,203,204,203,204,1169200
2019-11-07,203,204,203,203,1154400
2019-11-08,203,204,201,203,8385600
2019-11-11,202,203,202,203,609200
2019-11-12,201,202,201,202,612000
2019-11-13,200,201,200,201,575200
2019-11-14,200,200,200,200,489600
2019-11-15,180,200,180,200,1752800
2019-11-18,135,182,135,182,45176400
2019-11-19,169,169,109,135,36329600
2019-11-20,194,195,178,178,6431600
2019-11-21,190,195,190,195,2093600
2019-11-22,189,190,189,190,1472800
2019-11-25,188,189,188,189,825600
2019-11-26,188,189,188,188,703600
2019-11-27,188,189,188,188,3105600
2019-11-28,188,189,188,188,3998800
2019-11-29,188,188,186,188,4554000
2019-12-02,188,188,188,188,2906800
2019-12-03,187,188,187,188,3006000
2019-12-04,187,188,187,187,1460400
2019-12-05,188,188,187,187,1549200
2019-12-06,187,188,187,187,1566400
2019-12-09,187,188,187,187,1394800
