timestamp,open,high,low,close,volume
2019-01-01,358,358,358,358,0
2019-01-02,353,358,349,356,10900
2019-01-03,354,363,353,354,40000
2019-01-04,354,354,349,353,21400
2019-01-07,358,358,358,358,8700
2019-01-08,361,361,358,358,9200
2019-01-09,361,377,360,360,8200
2019-01-10,377,377,353,361,25100
2019-01-11,384,384,354,377,20600
2019-01-14,375,402,367,384,21800
2019-01-15,375,375,375,375,0
2019-01-16,402,402,375,375,20900
2019-01-17,393,402,377,402,99400
2019-01-18,374,393,374,393,2200
2019-01-21,393,393,382,391,24000
2019-01-22,393,407,393,393,9100
2019-01-23,396,402,382,382,52300
2019-01-24,389,389,389,389,2500
2019-01-25,402,402,363,363,58000
2019-01-28,375,402,374,402,29200
2019-01-29,402,402,395,398,18300
2019-01-30,381,398,381,398,5300
2019-01-31,384,391,382,384,22900
2019-02-01,393,393,384,384,15600
2019-02-04,410,410,375,384,25100
2019-02-05,410,410,410,410,0
2019-02-06,410,410,395,402,17000
2019-02-07,428,428,384,410,52900
2019-02-08,402,428,402,428,4000
2019-02-11,402,419,402,419,11300
2019-02-12,396,402,368,402,102700
2019-02-13,400,400,384,398,20000
2019-02-14,402,407,382,395,12800
2019-02-15,382,398,382,384,6500
2019-02-18,409,409,375,384,14400
2019-02-19,384,405,384,405,18700
2019-02-20,384,393,382,393,36500
2019-02-21,388,388,382,388,12900
2019-02-22,379,391,379,389,45200
2019-02-25,384,393,382,391,6100
2019-02-26,389,389,379,384,26300
2019-02-27,384,391,384,391,44800
2019-02-28,382,391,382,384,19100
2019-03-01,386,391,374,389,30500
2019-03-04,384,386,384,386,11100
2019-03-05,384,384,377,379,12100
2019-03-06,384,384,381,384,21400
2019-03-07,384,384,384,384,0
2019-03-08,384,384,384,384,4700
2019-03-11,384,396,377,396,5500
2019-03-12,393,393,384,384,23700
2019-03-13,379,391,379,391,69200
2019-03-14,375,379,375,379,39300
2019-03-15,384,388,377,386,6700
2019-03-18,381,381,375,375,35000
2019-03-19,379,379,375,379,20500
2019-03-20,382,382,379,382,5600
2019-03-21,382,382,375,381,51200
2019-03-22,379,381,379,381,34000
2019-03-25,381,384,377,384,18900
2019-03-26,377,393,377,377,91700
2019-03-27,375,377,375,377,46000
2019-03-28,384,391,384,391,200
2019-03-29,377,393,377,393,2000
2019-04-01,377,400,375,375,9200
2019-04-02,382,389,382,384,5400
2019-04-03,382,382,382,382,0
2019-04-04,382,382,375,382,6400
2019-04-05,375,381,375,381,2800
2019-04-08,381,381,381,381,5000
2019-04-09,381,381,381,381,11500
2019-04-10,377,384,375,377,34500
2019-04-11,377,377,377,377,21700
2019-04-12,377,391,377,391,1600
2019-04-15,375,377,375,375,10700
2019-04-16,389,389,377,379,14300
2019-04-17,389,389,389,389,0
2019-04-18,393,393,393,393,100
2019-04-19,393,393,393,393,0
2019-04-22,384,389,384,389,11700
2019-04-23,384,384,375,384,6200
2019-04-24,384,384,384,384,1200
2019-04-25,375,386,375,386,400
2019-04-26,384,384,375,377,4500
2019-04-29,381,384,381,384,2000
2019-04-30,384,384,379,381,1400
2019-05-01,384,384,384,384,0
2019-05-02,379,386,379,384,17700
2019-05-03,379,379,379,379,0
2019-05-06,384,384,374,375,17300
2019-05-07,384,384,374,374,4200
2019-05-08,384,386,374,375,24500
2019-05-09,375,384,375,384,2300
2019-05-10,384,384,375,375,12800
2019-05-13,384,386,379,381,9600
2019-05-14,384,384,384,384,4100
2019-05-15,381,381,381,381,3900
2019-05-16,382,384,381,384,900
2019-05-17,382,384,372,382,1400
2019-05-20,374,382,374,382,7200
2019-05-21,382,382,374,375,4600
2019-05-22,381,381,381,381,2000
2019-05-23,384,384,379,379,5000
2019-05-24,375,384,375,384,12000
2019-05-27,377,377,377,377,300
2019-05-28,382,384,375,377,3600
2019-05-29,382,384,381,382,4200
2019-05-30,382,382,382,382,0
2019-05-31,388,388,382,382,18300
2019-06-03,388,388,388,388,0
2019-06-04,388,388,388,388,0
2019-06-05,388,388,388,388,0
2019-06-06,388,388,388,388,0
2019-06-07,388,388,388,388,0
2019-06-10,384,389,384,388,8400
2019-06-11,384,402,384,400,2700
2019-06-12,384,384,384,384,0
2019-06-13,388,393,384,384,1800
2019-06-14,391,393,388,388,12400
2019-06-17,395,400,382,391,33800
2019-06-18,386,419,384,384,18200
2019-06-20,402,402,402,402,400
2019-06-21,402,402,395,402,1300
2019-06-24,410,416,402,402,18500
2019-06-25,403,407,403,403,4900
2019-06-26,403,403,403,403,10000
2019-06-27,403,410,403,410,13900
2019-06-28,403,416,403,405,2700
2019-07-01,410,421,405,405,60800
2019-07-02,436,445,419,419,319100
2019-07-03,450,463,441,445,472600
2019-07-04,441,463,436,450,504800
2019-07-05,431,445,429,445,864700
2019-07-08,446,455,413,448,504900
2019-07-09,446,455,446,446,140300
2019-07-10,437,446,437,446,2700
2019-07-11,439,446,437,437,29700
2019-07-12,439,442,439,439,105000
2019-07-15,428,429,418,428,43300
2019-07-16,452,452,418,428,82600
2019-07-17,429,450,429,450,1300
2019-07-18,418,429,418,429,3000
2019-07-19,422,424,422,422,1300
2019-07-22,428,439,422,424,5300
2019-07-23,424,429,424,429,7800
2019-07-24,424,424,420,424,20100
2019-07-25,424,424,424,424,100
2019-07-26,446,455,418,424,16600
2019-07-29,437,446,429,446,2700
2019-07-30,448,452,435,435,18300
2019-07-31,448,448,448,448,3000
2019-08-01,428,448,428,446,12400
2019-08-02,446,448,429,429,4600
2019-08-05,428,437,428,437,9400
2019-08-06,407,426,372,426,16100
2019-08-07,407,444,407,407,19500
2019-08-08,409,409,407,407,17100
2019-08-09,409,411,407,409,14800
2019-08-12,418,418,407,413,249200
2019-08-13,428,437,418,418,1500
2019-08-14,428,428,418,418,11500
2019-08-15,428,428,428,428,600
2019-08-16,418,426,418,426,92900
2019-08-19,420,428,418,428,2800
2019-08-20,409,420,409,420,4400
2019-08-21,422,424,401,409,7300
2019-08-22,422,422,422,422,300
2019-08-23,411,420,411,420,7600
2019-08-26,411,411,411,411,4900
2019-08-27,411,411,409,409,2900
2019-08-28,407,411,407,411,99100
2019-08-29,407,407,407,407,0
2019-08-30,400,401,400,401,1300
2019-09-02,400,403,400,401,11700
2019-09-03,400,400,400,400,200
2019-09-04,409,409,394,394,4200
2019-09-05,390,409,390,409,7300
2019-09-06,400,400,400,400,700
2019-09-09,409,409,409,409,1400
2019-09-10,409,420,409,409,13200
2019-09-11,409,428,409,411,6900
2019-09-12,413,446,409,409,265000
2019-09-13,407,413,405,413,1400
2019-09-16,407,409,405,409,21700
2019-09-17,409,409,409,409,1900
2019-09-18,401,409,400,400,9500
2019-09-19,424,428,401,401,49700
2019-09-20,400,400,394,394,8600
2019-09-23,403,403,401,401,400
2019-09-24,401,403,401,403,1900
2019-09-25,401,401,401,401,0
2019-09-26,401,401,401,401,4000
2019-09-27,400,400,400,400,200
2019-09-30,400,400,400,400,4000
2019-10-01,401,401,401,401,3000
2019-10-02,401,401,401,401,1000
2019-10-03,396,401,394,401,4500
2019-10-04,400,400,372,396,113400
2019-10-07,398,400,398,400,3800
2019-10-08,401,405,388,388,15600
