timestamp,open,high,low,close,volume
2020-01-22,1370,1370,1370,1370,3660600
2020-01-23,1530,1695,1420,1690,16315700
2020-01-24,1350,1600,1350,1560,5645200
2020-01-27,1095,1370,1075,1370,3089600
2020-01-28,1075,1185,1050,1090,1136600
2020-01-29,1010,1110,1000,1080,1028000
2020-01-30,950,1030,945,1015,1416800
2020-01-31,930,965,915,950,692200
2020-02-03,1015,1100,920,930,1924800
2020-02-04,1080,1085,1020,1020,528300
2020-02-05,1000,1140,980,1085,924600
2020-02-06,990,1005,950,1005,376700
2020-02-07,990,1010,990,990,114500
2020-02-10,935,990,935,990,378700
2020-02-11,955,985,930,930,187800
2020-02-12,925,940,925,940,220700
2020-02-13,920,950,915,950,150300
2020-02-14,925,950,915,920,52800
2020-02-17,925,940,920,925,52600
2020-02-18,950,960,915,925,262500
2020-02-19,950,975,915,960,78800
2020-02-20,950,950,925,950,273900
2020-02-21,935,950,920,950,75700
2020-02-24,915,935,910,930,205600
2020-02-25,915,920,895,915,462100
2020-02-26,910,920,905,915,61300
2020-02-27,910,910,875,890,188000
2020-02-28,910,920,905,910,208900
2020-03-02,960,960,910,910,159200
2020-03-03,1000,1040,955,960,152800
2020-03-04,970,1030,955,980,229700
2020-03-05,970,995,965,990,17500
2020-03-06,960,970,955,970,37700
2020-03-09,950,960,925,950,85300
2020-03-10,955,970,940,940,100000
2020-03-11,950,950,935,950,65800
2020-03-12,950,950,925,945,434900
2020-03-13,955,955,950,950,272900
2020-03-16,955,955,950,950,52300
2020-03-17,950,960,930,955,172600
2020-03-18,950,955,950,950,146700
2020-03-19,955,955,930,950,153900
2020-03-20,970,970,950,950,55600
2020-03-23,950,955,950,955,41400
2020-03-24,955,960,950,950,41500
2020-03-26,950,960,945,950,84700
2020-03-27,955,960,950,950,114600
2020-03-30,955,955,920,955,15700
2020-03-31,955,955,950,955,6500
2020-04-01,990,990,950,955,20300
2020-04-02,990,990,965,990,5400
2020-04-03,955,990,930,990,10200
2020-04-06,965,965,940,955,17900
