timestamp,open,high,low,close,volume
2019-01-01,1084,1084,1084,1084,0
2019-01-02,1076,1084,1076,1080,4900
2019-01-03,1084,1092,1057,1057,1500
2019-01-04,1073,1084,1069,1084,86800
2019-01-07,1080,1092,1080,1080,125100
2019-01-08,1103,1118,1080,1080,19000
2019-01-09,1084,1095,1076,1088,236100
2019-01-10,1088,1088,1076,1080,53900
2019-01-11,1111,1122,1088,1088,6400
2019-01-14,1103,1107,1095,1107,92900
2019-01-15,1103,1111,1095,1103,84900
2019-01-16,1122,1122,1088,1107,153100
2019-01-17,1103,1130,1103,1122,51300
2019-01-18,1111,1126,1103,1111,13200
2019-01-21,1369,1369,1107,1111,354100
2019-01-22,1179,1369,1149,1350,225500
2019-01-23,1175,1179,1168,1179,103000
2019-01-24,1179,1194,1175,1175,55700
2019-01-25,1179,1194,1172,1179,15200
2019-01-28,1194,1194,1179,1179,18800
2019-01-29,1175,1194,1168,1194,119300
2019-01-30,1164,1179,1164,1172,3700
2019-01-31,1164,1202,1164,1187,217100
2019-02-01,1179,1198,1179,1198,15300
2019-02-04,1191,1198,1179,1179,155600
2019-02-05,1191,1191,1191,1191,0
2019-02-06,1191,1202,1191,1194,111800
2019-02-07,1183,1206,1183,1206,66200
2019-02-08,1194,1202,1179,1202,181000
2019-02-11,1183,1202,1183,1202,68100
2019-02-12,1156,1179,1153,1179,164700
2019-02-13,1160,1168,1156,1168,7100
2019-02-14,1145,1168,1141,1168,64900
2019-02-15,1153,1160,1153,1156,10600
2019-02-18,1141,1172,1141,1153,318700
2019-02-19,1175,1175,1141,1153,9900
2019-02-20,1145,1179,1145,1179,25700
2019-02-21,1141,1145,1141,1145,247800
2019-02-22,1183,1187,1153,1168,67000
2019-02-25,1183,1183,1164,1179,96600
2019-02-26,1156,1191,1156,1191,7700
2019-02-27,1183,1191,1179,1179,67900
2019-02-28,1183,1183,1179,1183,50200
2019-03-01,1191,1198,1183,1183,8600
2019-03-04,1191,1202,1191,1194,80400
2019-03-05,1164,1202,1149,1191,91800
2019-03-06,1168,1191,1168,1179,1800
2019-03-07,1168,1168,1168,1168,0
2019-03-08,1179,1202,1168,1187,125900
2019-03-11,1179,1179,1156,1179,7100
2019-03-12,1183,1191,1160,1179,77200
2019-03-13,1168,1198,1137,1164,47500
2019-03-14,1145,1172,1141,1153,98300
2019-03-15,1160,1168,1149,1164,5600
2019-03-18,1156,1160,1156,1160,2200
2019-03-19,1164,1164,1156,1156,15100
2019-03-20,1172,1172,1153,1153,2600
2019-03-21,1168,1168,1168,1168,100
2019-03-22,1168,1172,1168,1172,1100
2019-03-25,1149,1168,1141,1168,11600
2019-03-26,1153,1172,1153,1172,4400
2019-03-27,1160,1160,1153,1153,12300
2019-03-28,1156,1160,1149,1160,13300
2019-03-29,1160,1160,1141,1141,68500
2019-04-01,1160,1160,1153,1160,5500
2019-04-02,1175,1179,1153,1164,38700
2019-04-03,1175,1175,1175,1175,0
2019-04-04,1175,1175,1168,1172,27300
2019-04-05,1202,1225,1164,1164,25900
2019-04-08,1202,1217,1164,1217,10000
2019-04-09,1213,1217,1175,1202,26400
2019-04-10,1160,1194,1156,1194,64400
2019-04-11,1153,1187,1153,1172,51300
2019-04-12,1164,1172,1164,1164,11100
2019-04-15,1175,1183,1172,1179,58800
2019-04-16,1179,1179,1168,1175,40100
2019-04-17,1179,1179,1179,1179,0
2019-04-18,1179,1210,1160,1198,34800
2019-04-19,1179,1179,1179,1179,0
2019-04-22,1194,1198,1194,1194,78500
2019-04-23,1191,1194,1179,1194,21100
2019-04-24,1198,1198,1191,1194,52400
2019-04-25,1194,1198,1191,1198,40000
2019-04-26,1191,1194,1191,1194,12600
2019-04-29,1191,1191,1179,1191,3100
2019-04-30,1179,1183,1179,1179,23700
2019-05-01,1179,1179,1179,1179,0
2019-05-02,1179,1198,1175,1179,33700
2019-05-03,1156,1179,1156,1175,44300
2019-05-06,1153,1172,1153,1172,3500
2019-05-07,1153,1156,1141,1156,122400
