timestamp,open,high,low,close,volume
2024-01-30,141,141,112,141,2140050800
2024-01-31,129,170,127,151,1175796900
2024-02-01,116,129,114,129,480813300
2024-02-02,117,130,109,109,382535400
2024-02-05,115,121,114,117,137887900
2024-02-06,115,117,111,115,149181800
2024-02-07,104,115,104,108,155360400
2024-02-12,92,105,88,105,268911400
2024-02-13,83,93,61,61,254123600
2024-02-15,79,89,77,78,154441300
2024-02-16,80,81,71,71,147043600
2024-02-19,86,88,79,80,189075500
2024-02-20,83,88,82,86,69805600
2024-02-21,81,84,80,83,43429600
2024-02-22,85,86,79,81,80814300
2024-02-23,101,102,85,86,498028400
2024-02-26,97,104,93,103,288329300
2024-02-27,103,110,93,100,353496900
2024-02-28,102,109,101,105,253110600
2024-02-29,97,105,97,103,76054700
2024-03-01,95,103,95,97,67550500
2024-03-04,90,96,90,95,66750000
2024-03-05,93,97,86,91,88572200
2024-03-06,99,101,93,96,129652900
2024-03-07,94,101,94,100,54459700
2024-03-08,94,97,93,94,21738700
2024-03-13,90,96,89,94,45447300
2024-03-14,89,94,87,90,31666500
2024-03-15,88,92,87,89,39692000
2024-03-18,88,90,86,86,26051200
2024-03-19,88,89,86,88,22207800
2024-03-20,86,89,84,88,45972200
2024-03-21,92,95,84,84,74380100
2024-03-22,89,94,88,92,27908900
2024-03-25,89,89,89,89,0
2024-03-26,89,89,89,89,0
2024-03-27,91,92,87,89,55608500
2024-03-28,89,92,88,91,35268700
2024-04-01,85,90,85,89,39042400
2024-04-02,83,86,82,85,61485000
2024-04-03,78,83,78,83,50782600
2024-04-04,80,82,77,78,38591000
2024-04-05,82,83,79,79,41184800
2024-04-16,81,82,78,82,34237000
2024-04-17,83,85,72,72,71899200
2024-04-18,82,84,80,83,53847000
2024-04-19,80,82,78,82,40258700
2024-04-22,83,83,80,80,24934100
2024-04-23,82,84,80,83,24545900
2024-04-24,83,83,80,81,48367900
2024-04-25,82,83,80,82,32401100
2024-04-26,79,82,77,82,35301000
2024-04-29,78,80,75,79,56348000
2024-04-30,81,85,77,78,149859300
2024-05-02,81,83,79,81,59431900
2024-05-03,80,84,78,81,69445200
2024-05-06,81,84,79,80,115851000
2024-05-07,82,86,80,80,97599500
2024-05-08,80,82,79,82,33346200
2024-05-13,80,80,78,80,20358300
2024-05-14,80,81,79,79,15752700
2024-05-15,81,82,79,80,36370300
2024-05-16,84,86,80,81,164989800
2024-05-17,89,90,83,84,106125400
2024-05-20,90,93,88,90,122257200
2024-05-21,89,90,86,90,62649000
2024-05-22,94,97,87,89,253209200
2024-05-27,95,101,93,94,283398500
2024-05-28,89,95,89,95,158781600
2024-05-29,90,92,88,89,66711600
2024-05-30,87,90,84,90,84539100
2024-05-31,86,89,86,87,38300700
2024-06-03,89,90,85,86,126065000
2024-06-04,93,93,88,88,85207300
2024-06-05,92,95,90,93,114548500
2024-06-06,92,93,91,92,45594900
2024-06-07,92,94,91,92,54936500
2024-06-10,87,92,87,92,107565900
2024-06-11,89,91,86,87,52161700
2024-06-12,88,90,86,89,60415900
2024-06-13,88,89,85,88,57694100
2024-06-14,85,88,85,88,44339000
2024-06-19,77,86,77,84,152612400
2024-06-20,82,85,76,77,124599000
2024-06-21,89,91,80,83,280293200
2024-06-24,86,91,86,88,86464300
2024-06-25,88,90,86,86,61736400
2024-06-26,88,90,85,88,95180000
2024-06-27,86,90,86,90,34327700
2024-06-28,87,88,85,87,26512400
2024-07-01,85,88,84,87,39395900
2024-07-02,85,87,84,85,35073300
2024-07-03,86,87,84,85,35510400
2024-07-04,87,88,85,86,44655800
2024-07-05,87,88,85,87,41239200
2024-07-08,87,87,85,87,29495000
2024-07-09,87,88,85,87,38999300
2024-07-10,88,91,85,87,89474200
