timestamp,open,high,low,close,volume
2019-01-01,508,508,508,508,0
2019-01-02,534,537,508,526,43038843
2019-01-03,545,548,534,541,37546503
2019-01-04,563,563,537,541,44625853
2019-01-07,600,600,571,582,83469605
2019-01-08,593,626,593,604,61761183
2019-01-09,604,619,597,608,29333272
2019-01-10,619,626,611,615,59217361
2019-01-11,619,626,611,626,24631425
2019-01-14,615,630,611,630,23523294
2019-01-15,608,615,604,611,28745718
2019-01-16,615,623,611,615,29425410
2019-01-17,619,641,615,623,62929912
2019-01-18,619,630,611,626,23144703
2019-01-21,623,634,619,626,28515375
2019-01-22,611,630,611,626,15990581
2019-01-23,611,615,604,608,21087675
2019-01-24,604,611,604,608,18590040
2019-01-25,623,634,604,611,68879632
2019-01-28,682,686,626,626,212378945
2019-01-29,663,686,660,682,60544023
2019-01-30,760,767,674,674,223860931
2019-01-31,749,786,741,778,144832826
2019-02-01,745,763,741,749,48740737
2019-02-04,749,778,745,749,45600620
2019-02-05,749,749,749,749,0
2019-02-06,741,756,734,749,37044945
2019-02-07,741,775,737,745,101190954
2019-02-08,708,741,704,737,85470525
2019-02-11,686,708,678,708,52090526
2019-02-12,712,712,671,686,60822798
2019-02-13,704,737,704,726,70896971
2019-02-14,693,719,686,712,40634763
2019-02-15,704,723,686,697,55270215
2019-02-18,756,756,723,723,127416712
2019-02-19,737,763,734,763,53406084
2019-02-20,737,752,734,741,35647880
2019-02-21,760,771,737,749,99289141
2019-02-22,737,760,737,760,45923574
2019-02-25,723,752,719,749,38685819
2019-02-26,697,715,689,712,53283706
2019-02-27,693,708,689,708,17158246
2019-02-28,686,712,686,704,22270460
2019-03-01,693,708,689,689,29644295
2019-03-04,682,693,678,689,30273901
2019-03-05,674,693,671,682,25443770
2019-03-06,663,678,663,674,16803281
2019-03-07,663,663,663,663,0
2019-03-08,637,656,637,656,23851563
2019-03-11,645,649,630,634,9084993
2019-03-12,641,667,637,660,17481909
2019-03-13,637,652,634,637,10387085
2019-03-14,678,682,652,652,43819413
2019-03-15,674,689,667,686,20517131
2019-03-18,652,667,649,667,17833685
2019-03-19,652,660,649,656,9483901
2019-03-20,652,660,645,649,17005983
2019-03-21,674,689,667,667,50331881
2019-03-22,678,686,671,682,27456384
2019-03-25,652,667,649,667,24077891
2019-03-26,667,674,656,674,19820902
2019-03-27,663,674,660,674,23393356
2019-03-28,660,663,652,656,8740305
2019-03-29,656,667,645,667,12560940
2019-04-01,667,671,656,663,13663636
2019-04-02,667,686,660,678,22759025
2019-04-03,667,667,667,667,0
2019-04-04,660,671,652,667,10970150
2019-04-05,641,660,634,656,15437047
2019-04-08,623,645,619,637,26051760
2019-04-09,626,634,626,630,10464575
2019-04-10,649,656,623,634,39127606
2019-04-11,634,652,630,652,10252305
2019-04-12,619,630,619,630,11219512
2019-04-15,623,634,623,626,7004812
2019-04-16,623,626,619,626,12702453
2019-04-17,623,623,623,623,0
2019-04-18,619,637,619,630,11039253
2019-04-19,619,619,619,619,0
2019-04-22,645,649,619,619,38984321
2019-04-23,674,682,656,656,88977892
2019-04-24,671,678,660,678,18225151
2019-04-25,660,671,649,671,16315897
2019-04-26,656,663,649,663,5966375
2019-04-29,660,660,637,652,16814857
2019-04-30,652,663,649,663,7752071
2019-05-01,652,652,652,652,0
