timestamp,open,high,low,close,volume
2020-03-09,178,178,178,178,316500
2020-03-10,200,240,163,218,197412500
2020-03-11,202,226,192,204,415547500
2020-03-12,208,220,183,200,29808000
2020-03-13,200,206,194,200,7647400
2020-03-16,190,199,186,197,1426000
2020-03-17,189,190,177,190,362000
2020-03-18,180,185,176,185,692500
2020-03-19,197,210,168,168,20465400
2020-03-20,200,204,184,197,15140200
2020-03-23,193,202,193,195,2931200
2020-03-24,193,197,191,193,1164800
2020-03-26,210,220,191,192,16021700
2020-03-27,248,260,208,210,29247700
2020-03-30,242,262,240,248,9985900
2020-03-31,238,262,234,246,6605400
2020-04-01,228,244,228,238,1763600
2020-04-02,226,234,224,226,4638400
2020-04-03,268,268,224,226,22794500
2020-04-06,268,300,250,268,43612400
2020-04-07,250,282,250,266,21595000
2020-04-08,240,248,234,248,2105300
2020-04-09,242,254,238,240,5980300
2020-04-13,238,252,238,248,2618000
2020-04-14,240,240,232,238,1347700
2020-04-15,250,254,230,242,16053600
2020-04-16,248,250,240,250,9295300
2020-04-17,246,252,234,248,10546600
2020-04-20,240,246,230,244,11067200
2020-04-21,236,244,224,234,16183100
2020-04-22,240,240,226,234,15017400
2020-04-23,230,244,230,240,13479900
2020-04-24,236,244,214,228,27441200
2020-04-27,232,238,224,236,52686300
2020-04-28,228,236,218,232,10378600
2020-04-29,240,240,226,228,7960500
2020-04-30,244,244,230,238,6952100
2020-05-04,248,256,238,242,10668700
2020-05-05,254,260,246,248,7336700
2020-05-06,246,256,242,256,2369700
2020-05-08,252,260,238,248,7671000
2020-05-11,246,254,246,254,1504000
2020-05-12,236,246,236,244,1626300
2020-05-13,228,236,222,234,4380500
2020-05-14,230,232,226,228,2833400
2020-05-15,234,240,230,232,4766600
2020-05-18,240,240,234,236,2152000
2020-05-19,242,246,240,240,1422800
2020-05-20,240,242,236,242,800800
2020-05-26,244,250,240,240,3099300
2020-05-27,248,252,242,244,5466300
2020-05-28,248,250,246,250,1273400
2020-05-29,248,254,244,246,7057800
2020-06-02,252,254,242,248,5890200
2020-06-03,250,254,248,252,2901400
2020-06-04,246,250,242,250,1569900
2020-06-05,244,248,244,246,803100
2020-06-08,252,258,246,246,5830400
2020-06-09,250,254,250,252,1714200
2020-06-10,240,248,240,248,940000
2020-06-11,240,240,236,240,2294200
2020-06-12,236,238,234,236,1550300
2020-06-15,268,268,234,236,16521400
2020-06-16,282,300,250,270,27161400
2020-06-17,280,286,274,282,5481800
2020-06-18,278,284,276,276,2851500
2020-06-19,308,310,278,278,27034300
2020-06-22,296,314,288,308,13570800
2020-06-23,278,302,276,294,6223500
2020-06-24,262,274,260,260,919700
2020-06-25,244,268,244,246,453000
2020-06-26,228,244,228,234,1258800
2020-06-29,232,234,218,218,383400
2020-06-30,230,268,230,232,769300
2020-07-01,230,248,222,248,171300
2020-07-02,232,236,230,232,381500
2020-07-03,246,256,234,234,266900
2020-07-06,246,258,238,238,420800
2020-07-07,244,258,242,244,177100
2020-07-08,244,254,240,250,103900
2020-07-09,246,268,240,248,134500
2020-07-10,236,252,230,240,95000
2020-07-13,244,250,236,236,56600
2020-07-14,244,290,232,234,596200
2020-07-15,248,254,240,244,113500
2020-07-16,232,258,232,246,248100
2020-07-17,230,230,218,230,104600
2020-07-20,226,238,226,230,5400
2020-07-21,242,242,226,226,604200
2020-07-22,242,248,240,242,577400
2020-07-23,232,242,232,242,200
2020-07-24,232,242,230,230,438200
2020-07-27,240,242,232,232,1080100
2020-07-28,252,256,238,238,1299800
2020-07-29,256,262,246,262,1311200
2020-07-30,252,256,250,256,1841300
2020-08-03,262,262,250,252,1793500
2020-08-04,270,274,260,264,950400
2020-08-05,280,280,270,270,1385100
2020-08-06,282,296,280,280,1642600
2020-08-07,290,294,276,282,2264300
2020-08-10,302,302,290,290,2839700
2020-08-11,302,304,300,304,1072100
2020-08-12,308,308,300,302,2153600
2020-08-13,310,316,308,308,1490200
2020-08-14,316,318,312,312,1679300
2020-08-18,316,318,314,316,927200
2020-08-19,320,320,316,316,1256100
2020-08-24,316,324,316,320,1715300
2020-08-25,330,330,316,316,606400
2020-08-26,330,330,324,330,1241100
2020-08-27,338,342,332,332,1297300
2020-08-28,344,350,340,340,838700
2020-08-31,344,348,342,344,974000
2020-09-01,346,346,342,342,715000
2020-09-02,350,358,346,346,941500
2020-09-03,338,358,336,352,1663200
2020-09-04,316,338,316,338,1722100
2020-09-07,294,304,294,294,222200
2020-09-08,274,282,274,274,120300
2020-09-09,256,260,256,258,65000
2020-09-10,256,276,250,254,219500
2020-09-11,262,266,240,256,191900
