timestamp,open,high,low,close,volume
2019-01-01,892,892,892,892,0
2019-01-02,883,883,813,813,4700
2019-01-03,883,883,883,883,0
2019-01-04,878,878,833,833,5200
2019-01-07,843,878,843,878,5100
2019-01-08,843,843,843,843,100
2019-01-09,863,892,863,892,500
2019-01-10,878,888,853,853,3700
2019-01-11,878,878,878,878,0
2019-01-14,813,833,798,833,5200
2019-01-15,873,878,813,813,14700
2019-01-16,808,838,798,798,20400
2019-01-17,868,873,808,808,15900
2019-01-18,828,883,823,823,21400
2019-01-21,863,863,828,828,9900
2019-01-22,828,863,828,863,2000
2019-01-23,828,828,808,828,3500
2019-01-24,828,828,828,828,900
2019-01-25,808,853,764,764,2400
2019-01-28,798,808,793,808,3500
2019-01-29,838,838,798,798,2000
2019-01-30,868,888,798,888,30900
2019-01-31,868,868,868,868,0
2019-02-01,823,823,803,803,400
2019-02-04,828,883,793,793,4600
2019-02-05,828,828,828,828,0
2019-02-06,828,828,828,828,0
2019-02-07,813,878,813,878,1100
2019-02-08,878,883,793,793,8500
2019-02-11,828,893,818,893,7500
2019-02-12,828,833,783,833,19600
2019-02-13,818,838,803,803,1500
2019-02-14,853,873,798,833,19200
2019-02-15,778,843,778,798,5700
2019-02-18,778,778,778,778,0
2019-02-19,778,778,778,778,0
2019-02-20,778,778,778,778,0
2019-02-21,868,868,813,813,20700
2019-02-22,892,892,798,798,1900
2019-02-25,843,873,843,873,2900
2019-02-26,843,843,843,843,0
2019-02-27,892,892,798,798,1200
2019-02-28,892,892,892,892,0
2019-03-01,892,892,892,892,0
2019-03-04,808,863,803,843,19700
2019-03-05,798,848,798,848,13400
2019-03-06,848,863,798,798,6300
2019-03-07,848,848,848,848,0
2019-03-08,873,873,808,808,1200
2019-03-11,873,873,873,873,0
2019-03-12,863,863,863,863,800
2019-03-13,863,863,863,863,0
2019-03-14,863,863,863,863,0
2019-03-15,863,863,863,863,0
2019-03-18,833,833,808,813,1200
2019-03-19,858,858,803,803,5400
2019-03-20,858,858,858,858,0
2019-03-21,858,858,858,858,0
2019-03-22,848,922,783,783,1900
2019-03-25,848,848,848,848,0
2019-03-26,858,1091,843,1091,4100
2019-03-27,942,942,863,863,2000
2019-03-28,942,942,942,942,0
2019-03-29,868,987,813,977,10700
2019-04-01,868,868,868,868,0
2019-04-02,863,863,863,863,200
2019-04-03,863,863,863,863,0
2019-04-04,818,843,818,843,1500
2019-04-05,818,818,818,818,0
2019-04-08,853,982,818,818,17800
2019-04-09,888,947,888,947,3100
2019-04-10,888,888,888,888,0
2019-04-11,888,888,888,888,0
2019-04-12,888,888,888,888,0
2019-04-15,888,888,888,888,0
2019-04-16,888,888,888,888,0
2019-04-17,888,888,888,888,0
2019-04-18,873,873,873,873,1000
2019-04-19,873,873,873,873,0
2019-04-22,823,873,823,873,2600
2019-04-23,823,858,793,793,10900
2019-04-24,853,853,853,853,100
2019-04-25,798,828,798,828,3100
2019-04-26,823,853,823,853,600
2019-04-29,798,798,788,788,2900
2019-04-30,793,793,793,793,2100
2019-05-01,793,793,793,793,0
2019-05-02,793,793,793,793,1200
2019-05-03,783,788,783,788,900
2019-05-06,744,783,744,783,9500
2019-05-07,744,744,744,744,0
2019-05-08,798,813,744,744,11100
2019-05-09,798,798,798,798,400
2019-05-10,793,793,793,793,100
2019-05-13,793,793,793,793,1100
2019-05-14,788,788,774,774,7000
2019-05-15,823,823,704,754,1200
2019-05-16,823,823,823,823,100
2019-05-17,823,823,823,823,0
2019-05-20,823,823,823,823,0
2019-05-21,818,818,818,818,100
2019-05-22,828,828,828,828,100
2019-05-23,833,883,704,823,9900
2019-05-24,883,892,883,883,4500
2019-05-27,843,893,843,893,500
2019-05-28,848,848,843,843,400
2019-05-29,848,848,848,848,0
2019-05-30,848,848,848,848,0
2019-05-31,848,848,848,848,200
2019-06-03,848,848,848,848,0
2019-06-04,848,848,848,848,0
2019-06-05,848,848,848,848,0
2019-06-06,848,848,848,848,0
2019-06-07,848,848,848,848,0
2019-06-10,848,888,843,843,14000
2019-06-11,873,888,843,878,14700
2019-06-12,873,873,873,873,0
2019-06-13,873,873,873,873,0
2019-06-14,873,873,873,873,0
2019-06-17,873,873,873,873,100
