timestamp,open,high,low,close,volume
2019-01-01,429,429,429,429,0
2019-01-02,398,440,398,401,272500
2019-01-03,408,426,401,401,23600
2019-01-04,401,401,398,398,6600
2019-01-07,412,419,401,401,228800
2019-01-08,405,412,405,412,39700
2019-01-09,401,405,398,398,75900
2019-01-10,398,419,398,401,167200
2019-01-11,401,419,401,401,4800
2019-01-14,408,408,405,408,7400
2019-01-15,398,408,398,408,345000
2019-01-16,398,398,398,398,358800
2019-01-17,398,401,398,398,102500
2019-01-18,401,401,398,398,5400
2019-01-21,394,401,384,398,842000
2019-01-22,398,398,394,394,76900
2019-01-23,398,419,398,401,511700
2019-01-24,398,412,398,398,1323800
2019-01-25,401,401,398,398,63300
2019-01-28,401,405,401,405,238300
2019-01-29,405,405,391,401,575100
2019-01-30,401,405,401,405,3400
2019-01-31,405,405,405,405,160000
2019-02-01,412,412,398,412,216100
2019-02-04,412,412,401,412,24200
2019-02-05,412,412,412,412,0
2019-02-06,419,433,408,408,1180700
2019-02-07,426,433,415,429,178900
2019-02-08,433,433,422,426,54800
2019-02-11,422,433,422,433,424200
2019-02-12,419,433,415,433,262000
2019-02-13,419,422,415,415,40700
2019-02-14,415,419,415,419,76300
2019-02-15,408,415,405,415,71300
2019-02-18,412,422,408,408,51100
2019-02-19,422,426,419,419,338200
2019-02-20,426,433,422,422,448900
2019-02-21,426,426,426,426,6500
2019-02-22,419,426,419,426,104300
2019-02-25,422,426,419,419,74100
2019-02-26,433,433,419,422,154800
2019-02-27,426,429,426,426,356400
2019-02-28,419,422,419,422,4600
2019-03-01,426,433,419,419,96400
2019-03-04,440,443,419,426,256700
2019-03-05,426,443,426,436,250600
2019-03-06,433,436,419,419,32800
2019-03-07,433,433,433,433,0
2019-03-08,422,433,422,433,33800
2019-03-11,426,429,426,429,152300
2019-03-12,426,426,422,426,9400
2019-03-13,422,426,422,426,30100
2019-03-14,426,426,426,426,100
2019-03-15,426,426,422,426,7200
2019-03-18,433,436,426,436,181900
2019-03-19,433,433,426,433,1700
2019-03-20,433,433,426,433,36900
2019-03-21,433,433,422,426,57000
2019-03-22,433,433,422,422,10600
2019-03-25,433,433,419,433,67200
2019-03-26,433,433,419,419,25200
2019-03-27,429,429,419,422,42800
2019-03-28,429,429,426,429,15400
2019-03-29,443,454,429,443,758500
2019-04-01,457,457,447,454,1716300
2019-04-02,478,485,461,464,2153100
2019-04-03,478,478,478,478,0
2019-04-04,468,489,468,489,529800
2019-04-05,468,475,468,475,88800
2019-04-08,464,485,461,468,11700
2019-04-09,454,464,447,464,64800
2019-04-10,454,454,450,454,93700
2019-04-11,461,485,457,461,35100
2019-04-12,457,471,443,450,90800
2019-04-15,454,457,447,447,91200
2019-04-16,457,464,450,454,20600
2019-04-17,457,457,457,457,0
2019-04-18,454,454,450,454,54600
2019-04-19,454,454,454,454,0
2019-04-22,454,457,450,454,118800
2019-04-23,461,461,450,454,116700
2019-04-24,461,461,454,454,77300
2019-04-25,464,471,461,464,72100
2019-04-26,475,478,464,464,34600
2019-04-29,485,489,475,475,506800
2019-04-30,482,482,475,482,116300
2019-05-01,482,482,482,482,0
2019-05-02,482,496,475,482,398300
2019-05-03,499,503,478,496,1531700
2019-05-06,503,513,482,506,377000
2019-05-07,503,503,489,503,134800
2019-05-08,503,503,485,503,146900
2019-05-09,496,503,485,503,67000
2019-05-10,496,496,492,492,3800
2019-05-13,464,496,457,489,297600
2019-05-14,464,485,461,464,194000
2019-05-15,471,471,443,471,237500
2019-05-16,471,471,464,471,2400
2019-05-17,419,471,408,471,3263400
2019-05-20,429,433,419,422,256800
2019-05-21,447,450,433,436,321200
2019-05-22,443,450,436,447,235800
2019-05-23,457,461,440,447,515200
2019-05-24,468,471,457,457,1603800
2019-05-27,464,483,446,483,896700
2019-05-28,449,464,446,464,726500
2019-05-29,453,460,446,453,270700
2019-05-30,453,453,453,453,0
2019-05-31,453,457,453,453,174400
2019-06-03,453,453,453,453,0
2019-06-04,453,453,453,453,0
2019-06-05,453,453,453,453,0
2019-06-06,453,453,453,453,0
2019-06-07,453,453,453,453,0
2019-06-10,453,464,442,453,762100
2019-06-11,460,460,446,453,285800
2019-06-12,460,460,457,460,131200
2019-06-13,460,460,449,460,142200
2019-06-14,460,464,457,460,215700
2019-06-17,457,460,434,460,920300
2019-06-18,438,457,431,457,535900
2019-06-19,438,449,434,438,226400
2019-06-20,446,446,438,446,75200
2019-06-21,446,457,446,453,260000
2019-06-24,446,453,446,446,29300
2019-06-25,449,453,446,446,74600
2019-06-26,446,453,446,449,71000
2019-06-27,446,449,446,446,34800
2019-06-28,449,449,438,446,52200
2019-07-01,449,449,442,449,94600
2019-07-02,453,453,449,449,39000
2019-07-03,453,453,442,453,43900
2019-07-04,442,453,442,453,113300
2019-07-05,449,453,442,453,401800
2019-07-08,453,457,446,453,13300
