timestamp,open,high,low,close,volume
2019-01-01,207,207,207,207,0
2019-01-02,180,226,180,184,15900
2019-01-03,180,180,180,180,0
2019-01-04,188,188,153,180,2400
2019-01-07,252,252,197,197,263600
2019-01-08,315,315,252,252,53600
2019-01-09,389,393,315,315,346100
2019-01-10,292,393,292,389,356300
2019-01-11,228,285,228,285,45000
2019-01-14,224,228,199,228,11500
2019-01-15,237,279,224,224,17700
2019-01-16,213,237,213,237,24900
2019-01-17,218,218,207,213,32700
2019-01-18,218,218,218,218,0
2019-01-21,218,218,218,218,0
2019-01-22,215,228,215,228,50400
2019-01-23,215,215,215,215,0
2019-01-24,209,209,196,207,10800
2019-01-25,213,230,213,228,5900
2019-01-28,266,266,201,215,201800
2019-01-29,220,266,213,264,52300
2019-01-30,218,260,218,222,7600
2019-01-31,218,218,218,218,0
2019-02-01,220,222,220,220,8300
2019-02-04,222,239,220,220,2200
2019-02-05,222,222,222,222,0
2019-02-06,228,228,215,222,10900
2019-02-07,228,228,228,228,0
2019-02-08,228,228,228,228,0
2019-02-11,209,228,209,209,50800
2019-02-12,209,209,209,209,8500
2019-02-13,209,232,209,218,1200
2019-02-14,209,209,209,209,0
2019-02-15,209,228,209,209,6200
2019-02-18,209,209,209,209,0
2019-02-19,224,247,224,247,11300
2019-02-20,196,224,196,224,200
2019-02-21,196,196,196,196,0
2019-02-22,218,218,203,203,6300
2019-02-25,218,218,218,218,0
2019-02-26,218,218,218,218,0
2019-02-27,218,218,218,218,0
2019-02-28,218,218,218,218,0
2019-03-01,218,218,218,218,0
2019-03-04,211,233,194,228,11300
2019-03-05,209,218,197,209,22300
2019-03-06,196,209,190,209,16700
2019-03-07,196,196,196,196,0
2019-03-08,215,235,190,190,86600
2019-03-11,205,237,201,211,50900
2019-03-12,209,209,209,209,200
2019-03-13,205,205,190,190,12100
2019-03-14,205,205,205,205,0
2019-03-15,230,235,205,205,2300
2019-03-18,203,205,201,205,800
2019-03-19,203,203,203,203,0
2019-03-20,205,205,205,205,1800
2019-03-21,205,205,205,205,0
2019-03-22,205,205,205,205,0
2019-03-25,205,205,205,205,0
2019-03-26,205,205,205,205,0
2019-03-27,205,205,205,205,0
2019-03-28,205,205,205,205,0
2019-03-29,205,205,205,205,0
2019-04-01,205,205,205,205,0
2019-04-02,205,205,205,205,0
2019-04-03,205,205,205,205,0
2019-04-04,224,233,209,209,16600
2019-04-05,224,224,224,224,0
2019-04-08,228,228,228,228,400
2019-04-09,228,228,228,228,0
2019-04-10,228,228,228,228,0
2019-04-11,192,192,192,192,500
2019-04-12,228,232,226,228,64900
2019-04-15,228,228,228,228,0
2019-04-16,228,228,228,228,0
2019-04-17,228,228,228,228,0
2019-04-18,228,228,228,228,0
2019-04-19,228,228,228,228,0
2019-04-22,228,228,228,228,0
2019-04-23,218,218,218,218,300
2019-04-24,218,218,218,218,100
2019-04-25,218,218,218,218,0
2019-04-26,218,218,218,218,0
2019-04-29,218,218,216,216,500
2019-04-30,190,190,190,190,100
