timestamp,open,high,low,close,volume
2025-01-09,212,270,208,250,795262600
2025-01-10,194,212,163,210,339931000
2025-01-13,195,204,186,196,100131300
2025-01-14,206,212,197,200,139612300
2025-01-15,195,204,187,204,84845000
2025-01-16,193,197,183,195,49126800
2025-01-17,194,195,188,194,43233800
2025-01-20,194,202,190,195,45749700
2025-01-21,196,198,193,195,20808100
2025-01-22,226,228,197,197,214012800
2025-01-23,202,224,202,218,89443300
2025-01-24,214,224,202,202,109614300
2025-01-30,208,218,206,216,47409700
