timestamp,open,high,low,close,volume
2019-01-01,627,627,627,627,0
2019-01-02,614,705,579,690,28856100
2019-01-03,461,630,461,617,42648000
2019-01-04,516,542,378,457,76475100
2019-01-07,507,642,482,642,21146400
2019-01-08,458,509,452,507,11341500
2019-01-09,435,485,425,458,9113400
2019-01-10,387,435,387,435,8998500
2019-01-11,411,438,384,384,9573300
2019-01-14,513,513,414,416,41535300
2019-01-15,479,565,455,531,53866500
2019-01-16,466,490,460,482,7474800
2019-01-17,504,515,466,469,17193600
2019-01-18,494,524,490,507,11545200
2019-01-21,482,509,474,507,4992900
2019-01-22,507,507,477,482,11529000
2019-01-23,504,521,498,510,10623000
2019-01-24,494,513,493,510,4989600
2019-01-25,483,499,482,499,3456600
2019-01-28,457,490,457,487,6431700
2019-01-29,483,494,447,447,10200900
2019-01-30,475,498,468,498,2811900
2019-01-31,483,488,475,475,3327600
2019-02-01,529,532,482,487,13051200
2019-02-04,583,628,535,543,55896000
2019-02-05,583,583,583,583,0
2019-02-06,559,620,554,598,22902000
2019-02-07,531,567,526,559,7973400
2019-02-08,551,562,505,532,9660600
2019-02-11,524,561,524,556,5561700
2019-02-12,507,526,479,523,5399100
2019-02-13,498,516,485,510,2529900
2019-02-14,498,512,494,498,3145800
2019-02-15,483,505,472,501,2839800
2019-02-18,483,499,479,482,3342900
2019-02-19,485,494,477,483,1205100
2019-02-20,482,490,480,482,1574400
2019-02-21,482,487,482,483,1303800
2019-02-22,477,487,475,483,2004000
2019-02-25,469,483,458,479,3514500
2019-02-26,535,548,452,469,18635100
2019-02-27,524,562,498,542,19005300
2019-02-28,494,537,494,535,2505000
2019-03-01,502,518,494,504,2210100
2019-03-04,494,505,491,502,1011000
2019-03-05,488,502,488,494,1393200
2019-03-06,493,501,487,488,1703700
2019-03-07,493,493,493,493,0
2019-03-08,493,502,485,499,1486200
2019-03-11,491,496,485,494,448800
2019-03-12,488,494,485,490,888900
2019-03-13,487,491,482,490,944400
2019-03-14,482,493,477,482,692400
2019-03-15,488,507,485,493,765000
2019-03-18,491,502,487,487,943800
2019-03-19,488,493,488,488,555000
2019-03-20,485,493,485,491,786300
2019-03-21,487,491,482,491,591900
2019-03-22,482,483,477,483,1000500
2019-03-25,479,483,479,480,468900
2019-03-26,498,523,483,483,5121300
2019-03-27,494,513,490,507,1950300
2019-03-28,499,507,488,494,5718300
2019-03-29,431,510,413,505,16113300
2019-04-01,340,378,309,378,9319500
2019-04-02,416,419,340,340,8871300
2019-04-03,416,416,416,416,0
2019-04-04,384,409,378,403,2516100
2019-04-05,381,403,379,381,873900
