timestamp,open,high,low,close,volume
2019-01-01,790,790,790,790,0
2019-01-02,830,830,830,830,100
2019-01-03,830,830,830,830,100
2019-01-04,835,835,835,835,200
2019-01-07,840,840,835,835,11200
2019-01-08,840,840,840,840,0
2019-01-09,905,905,850,850,6000
2019-01-10,855,855,855,855,400
2019-01-11,855,855,855,855,0
2019-01-14,840,855,805,855,2000
2019-01-15,845,845,815,815,5700
2019-01-16,820,820,805,805,1300
2019-01-17,820,820,820,820,100
2019-01-18,800,820,705,820,3400
2019-01-21,820,820,810,810,64800
2019-01-22,820,820,820,820,0
2019-01-23,800,800,710,790,9900
2019-01-24,835,835,810,815,5100
2019-01-25,835,835,835,835,0
2019-01-28,835,835,835,835,0
2019-01-29,805,805,800,800,1000
2019-01-30,815,905,805,805,5400
2019-01-31,815,815,815,815,0
2019-02-01,815,815,815,815,0
2019-02-04,850,905,850,905,900
2019-02-05,850,850,850,850,0
2019-02-06,850,850,850,850,100
2019-02-07,900,900,850,850,2400
2019-02-08,900,900,900,900,0
2019-02-11,900,900,900,900,0
2019-02-12,850,890,850,890,600
2019-02-13,850,850,850,850,200
2019-02-14,850,850,850,850,1100
2019-02-15,850,850,850,850,0
2019-02-18,850,850,850,850,0
2019-02-19,850,850,850,850,0
2019-02-20,895,895,890,895,1400
2019-02-21,895,895,895,895,0
2019-02-22,880,895,880,895,1200
2019-02-25,880,880,880,880,0
2019-02-26,880,880,880,880,0
2019-02-27,800,880,800,880,301500
2019-02-28,805,880,800,850,87300
2019-03-01,880,880,815,850,1975200
2019-03-04,880,880,845,880,14800
2019-03-05,900,905,895,895,10500
2019-03-06,900,900,900,900,0
2019-03-07,900,900,900,900,0
2019-03-08,1010,1010,900,900,69400
2019-03-11,1000,1000,1000,1000,200
2019-03-12,1000,1000,955,955,400
2019-03-13,1000,1000,950,980,18800
2019-03-14,1000,1000,1000,1000,0
2019-03-15,950,1000,950,1000,1500
2019-03-18,945,950,945,950,400
2019-03-19,940,990,940,990,4100
2019-03-20,900,990,900,990,2200
2019-03-21,950,1000,950,970,159300
2019-03-22,950,950,950,950,600
2019-03-25,950,950,950,950,0
2019-03-26,950,985,950,975,400
2019-03-27,950,950,950,950,100
2019-03-28,980,990,975,990,600
2019-03-29,985,990,985,990,1700
2019-04-01,985,985,985,985,0
2019-04-02,950,990,950,990,1300
2019-04-03,950,950,950,950,0
2019-04-04,985,985,985,985,200
2019-04-05,955,985,945,985,1100
2019-04-08,950,980,950,950,7900
2019-04-09,950,950,950,950,0
2019-04-10,990,990,990,990,100
2019-04-11,950,990,950,990,1200
2019-04-12,950,950,950,950,200
2019-04-15,975,975,975,975,200
2019-04-16,975,975,975,975,0
2019-04-17,975,975,975,975,0
