timestamp,open,high,low,close,volume
2019-01-01,423,423,423,423,0
2019-01-02,423,423,423,423,0
2019-01-03,423,423,423,423,0
2019-01-04,423,423,423,423,0
2019-01-07,417,417,417,417,200
2019-01-08,417,417,417,417,0
2019-01-09,417,417,417,417,0
2019-01-10,412,412,412,412,100
2019-01-11,412,412,412,412,0
2019-01-14,412,412,412,412,0
2019-01-15,403,403,403,403,300
2019-01-16,403,403,403,403,0
2019-01-17,403,403,403,403,0
2019-01-18,410,410,403,403,1400
2019-01-21,410,410,410,410,0
2019-01-22,403,417,403,403,2600
2019-01-23,403,403,403,403,0
2019-01-24,337,416,337,416,700
2019-01-25,407,414,407,414,1100
2019-01-28,407,407,407,407,0
2019-01-29,407,407,407,407,0
2019-01-30,407,407,407,407,0
2019-01-31,407,407,407,407,0
2019-02-01,407,407,407,407,0
2019-02-04,417,419,416,417,10600
2019-02-05,417,417,417,417,0
2019-02-06,417,417,417,417,0
2019-02-07,403,407,403,407,600
2019-02-08,390,390,390,390,11000
2019-02-11,390,390,390,390,0
2019-02-12,403,421,394,394,2700
2019-02-13,389,457,389,403,700
2019-02-14,389,389,389,389,0
2019-02-15,389,389,389,389,0
2019-02-18,389,389,389,389,0
2019-02-19,389,389,389,389,0
2019-02-20,389,389,389,389,0
2019-02-21,389,389,389,389,0
2019-02-22,389,389,389,389,0
2019-02-25,410,423,410,416,2500
2019-02-26,401,405,401,403,800
2019-02-27,390,394,383,383,2500
2019-02-28,390,390,390,390,0
2019-03-01,390,390,390,390,0
2019-03-04,398,398,398,398,1600
2019-03-05,398,398,398,398,0
2019-03-06,398,398,398,398,0
2019-03-07,398,398,398,398,0
2019-03-08,394,394,394,394,200
2019-03-11,394,394,394,394,0
2019-03-12,396,399,396,396,500
2019-03-13,396,396,396,396,0
2019-03-14,396,396,396,396,0
2019-03-15,396,396,396,396,0
2019-03-18,396,396,396,396,0
2019-03-19,383,383,383,383,1000
2019-03-20,383,383,383,383,0
2019-03-21,410,410,403,405,700
2019-03-22,405,405,405,405,100
2019-03-25,405,405,405,405,0
2019-03-26,405,405,405,405,0
2019-03-27,407,407,401,401,1600
2019-03-28,407,407,407,407,0
2019-03-29,407,407,407,407,0
2019-04-01,407,407,407,407,0
2019-04-02,419,437,401,437,300
2019-04-03,419,419,419,419,0
2019-04-04,414,414,412,414,8900
2019-04-05,414,414,414,414,300
2019-04-08,414,414,414,414,400
2019-04-09,414,414,414,414,500
2019-04-10,426,430,421,421,2000
2019-04-11,430,430,430,430,1300
2019-04-12,430,430,430,430,1200
2019-04-15,433,448,433,448,500
2019-04-16,433,433,433,433,0
2019-04-17,433,433,433,433,0
2019-04-18,506,506,435,435,1700
2019-04-19,506,506,506,506,0
2019-04-22,506,506,506,506,0
2019-04-23,430,430,430,430,500
2019-04-24,439,439,439,439,200
2019-04-25,430,430,430,430,300
2019-04-26,430,430,430,430,200
2019-04-29,430,430,430,430,500
2019-04-30,430,430,430,430,0
2019-05-01,430,430,430,430,0
2019-05-02,430,430,430,430,0
2019-05-03,430,430,430,430,0
2019-05-06,430,430,430,430,0
2019-05-07,430,430,430,430,0
2019-05-08,430,430,430,430,0
2019-05-09,405,515,405,515,500
2019-05-10,475,493,421,421,1100
2019-05-13,475,475,475,475,0
2019-05-14,475,475,475,475,0
2019-05-15,475,475,475,475,0
2019-05-16,448,470,448,470,300
2019-05-17,448,448,448,448,0
2019-05-20,448,448,412,412,1200
2019-05-21,448,448,448,448,100
2019-05-22,396,396,396,396,100
2019-05-23,421,421,421,421,1200
2019-05-24,423,423,423,423,10000
2019-05-27,436,436,436,436,0
2019-05-28,436,436,436,436,0
2019-05-29,436,436,436,436,0
2019-05-30,436,436,436,436,0
2019-05-31,436,436,436,436,0
2019-06-03,436,436,436,436,0
2019-06-04,436,436,436,436,0
2019-06-05,436,436,436,436,0
2019-06-06,436,436,436,436,0
2019-06-07,436,436,436,436,0
2019-06-10,436,436,436,436,0
2019-06-11,450,450,450,450,1000
2019-06-12,449,449,449,449,200
2019-06-13,449,449,449,449,0
2019-06-14,434,434,434,434,400
2019-06-17,434,434,434,434,0
2019-06-18,434,434,434,434,100
2019-06-19,485,485,485,485,200
2019-06-20,485,485,485,485,0
2019-06-21,485,485,485,485,0
2019-06-24,485,485,485,485,200
2019-06-25,485,485,485,485,100
2019-06-26,450,450,449,449,300
2019-06-27,480,480,447,449,12800
2019-06-28,480,480,480,480,0
2019-07-01,480,480,480,480,0
2019-07-02,480,480,443,445,15300
2019-07-03,480,480,480,480,0
2019-07-04,485,485,436,437,5300
2019-07-05,485,485,485,485,0
2019-07-08,485,485,485,485,0
2019-07-09,485,485,461,461,10200
2019-07-10,437,437,428,436,71700
2019-07-11,437,437,437,437,0
2019-07-12,436,436,421,426,15100
2019-07-15,421,421,421,421,2500
2019-07-16,421,421,421,421,0
2019-07-17,421,421,421,421,0
2019-07-18,421,421,421,421,0
2019-07-19,434,434,434,434,200
2019-07-22,434,434,434,434,0
2019-07-23,434,434,434,434,0
2019-07-24,434,434,434,434,0
2019-07-25,434,434,434,434,0
2019-07-26,417,417,417,417,100
2019-07-29,417,417,417,417,0
2019-07-30,447,447,447,447,100
2019-07-31,447,447,447,447,100
2019-08-01,447,447,447,447,0
2019-08-02,434,434,434,434,200
2019-08-05,434,434,434,434,0
2019-08-06,434,434,434,434,0
2019-08-07,434,434,434,434,0
2019-08-08,434,434,434,434,0
2019-08-09,434,434,434,434,0
2019-08-12,434,434,434,434,0
2019-08-13,434,434,434,434,0
2019-08-14,434,434,434,434,0
2019-08-15,434,434,434,434,0
2019-08-16,434,434,434,434,0
2019-08-19,434,434,430,430,500
2019-08-20,434,434,434,434,0
2019-08-21,434,434,434,434,100
2019-08-22,434,434,434,434,0
2019-08-23,450,450,450,450,100
2019-08-26,450,450,450,450,0
2019-08-27,443,443,443,443,400
2019-08-28,443,443,443,443,0
2019-08-29,415,415,415,415,6200
2019-08-30,415,415,415,415,0
2019-09-02,415,415,415,415,0
2019-09-03,408,408,408,408,10000
2019-09-04,410,410,401,410,84400
2019-09-05,419,419,397,406,28200
2019-09-06,406,406,406,406,1100
2019-09-09,406,406,406,406,0
2019-09-10,421,421,419,419,900
2019-09-11,421,421,421,421,0
2019-09-12,384,384,384,384,100
2019-09-13,439,439,393,393,1500
2019-09-16,425,425,423,423,400
2019-09-17,415,425,391,425,3600
2019-09-18,415,415,415,415,3000
2019-09-19,450,450,450,450,100
2019-09-20,450,450,450,450,0
2019-09-23,450,450,450,450,0
2019-09-24,450,450,450,450,0
2019-09-25,450,450,450,450,0
2019-09-26,450,450,450,450,0
2019-09-27,408,450,395,443,10200
2019-09-30,408,408,408,408,0
2019-10-01,408,408,408,408,0
2019-10-02,408,408,408,408,0
2019-10-03,397,397,397,397,200
2019-10-04,397,397,397,397,0
2019-10-07,397,397,397,397,0
2019-10-08,401,401,401,401,400
2019-10-09,401,401,401,401,0
2019-10-10,401,401,401,401,0
2019-10-11,401,401,401,401,0
2019-10-14,401,401,401,401,0
2019-10-15,401,401,401,401,0
2019-10-16,458,458,402,402,1200
2019-10-17,426,445,426,445,400
2019-10-18,456,456,415,415,5600
2019-10-21,456,456,456,456,0
2019-10-22,456,456,456,456,0
2019-10-23,426,434,397,434,2200
2019-10-24,421,426,397,426,17100
2019-10-25,401,401,397,397,13500
2019-10-28,389,389,389,389,300
2019-10-29,413,417,389,389,13400
2019-10-30,412,412,412,412,600
2019-10-31,412,412,412,412,0
2019-11-01,412,412,412,412,0
2019-11-04,408,410,391,410,4200
2019-11-05,408,408,408,408,0
2019-11-06,406,408,406,408,400
2019-11-07,404,404,404,404,200
2019-11-08,404,404,404,404,0
2019-11-11,402,402,402,402,600
2019-11-12,397,402,391,402,700
2019-11-13,393,397,386,397,7500
2019-11-14,393,393,393,393,0
2019-11-15,391,391,389,389,300
2019-11-18,393,393,393,393,300
2019-11-19,393,393,393,393,0
2019-11-20,393,393,393,393,6000
2019-11-21,388,388,388,388,100
2019-11-22,388,388,388,388,0
2019-11-25,386,388,386,388,10600
2019-11-26,386,386,386,386,0
2019-11-27,386,386,386,386,0
2019-11-28,386,386,386,386,0
2019-11-29,378,386,378,386,1500
2019-12-02,378,378,378,378,0
2019-12-03,378,378,378,378,0
2019-12-04,378,378,378,378,0
2019-12-05,378,378,378,378,0
2019-12-06,378,378,378,378,0
2019-12-09,378,378,378,378,0
2019-12-10,373,373,373,373,200
2019-12-11,373,373,373,373,0
2019-12-12,373,373,373,373,100
2019-12-13,373,373,373,373,0
2019-12-16,373,373,373,373,0
2019-12-17,373,373,373,373,0
2019-12-18,373,373,373,373,0
2019-12-19,373,373,373,373,0
2019-12-20,373,373,373,373,0
2019-12-23,373,373,373,373,0
2019-12-26,373,373,373,373,0
2019-12-27,373,373,373,373,0
2019-12-30,373,373,373,373,0
2020-01-02,373,373,373,373,0
2020-01-03,373,373,373,373,0
2020-01-06,388,397,388,397,400
2020-01-07,388,388,388,388,0
2020-01-08,388,388,388,388,0
2020-01-09,388,388,388,388,0
2020-01-10,388,388,388,388,0
2020-01-13,388,388,388,388,0
2020-01-14,388,388,388,388,0
2020-01-15,388,388,388,388,0
2020-01-16,384,384,384,384,300
2020-01-17,384,384,384,384,0
2020-01-20,384,384,384,384,0
2020-01-21,384,384,384,384,0
2020-01-22,384,384,384,384,0
2020-01-23,384,384,384,384,0
2020-01-24,384,384,384,384,0
2020-01-27,384,384,384,384,0
2020-01-28,384,384,384,384,0
2020-01-29,384,384,384,384,0
2020-01-30,386,386,386,386,100
2020-01-31,386,386,386,386,0
2020-02-03,388,388,388,388,100
2020-02-04,388,388,388,388,0
2020-02-05,391,391,391,391,200
2020-02-06,395,395,393,395,700
2020-02-07,395,395,395,395,0
2020-02-10,395,395,395,395,0
2020-02-11,395,395,395,395,0
2020-02-12,395,395,395,395,0
2020-02-13,395,395,395,395,0
2020-02-14,395,395,395,395,0
2020-02-17,395,395,395,395,0
2020-02-18,395,395,395,395,0
2020-02-19,395,395,395,395,100
2020-02-20,395,395,395,395,0
2020-02-21,395,395,395,395,0
2020-02-24,395,395,395,395,0
2020-02-25,317,317,317,317,100
2020-02-26,317,317,317,317,0
2020-02-27,317,317,317,317,0
2020-02-28,317,317,317,317,0
2020-03-02,317,317,317,317,0
2020-03-03,397,397,317,319,3100
2020-03-04,395,395,395,395,100
2020-03-05,393,393,393,393,100
2020-03-06,413,413,404,404,1000
2020-03-09,413,413,413,413,0
2020-03-10,413,413,413,413,0
2020-03-11,413,413,413,413,0
2020-03-12,413,413,413,413,0
2020-03-13,406,406,406,406,200
2020-03-16,406,406,406,406,0
2020-03-17,406,406,406,406,0
2020-03-18,406,406,406,406,0
2020-03-19,406,406,406,406,0
2020-03-20,406,406,406,406,0
2020-03-23,406,406,406,406,0
2020-03-24,401,401,401,401,100
2020-03-26,401,401,401,401,0
2020-03-27,401,401,373,401,2600
2020-03-30,401,401,401,401,0
2020-03-31,404,410,373,410,2500
2020-04-01,404,404,404,404,0
2020-04-02,399,404,388,404,700
2020-04-03,395,395,371,371,3400
2020-04-06,380,380,369,369,5100
2020-04-07,393,393,393,393,100
2020-04-08,367,369,367,369,1200
2020-04-09,410,410,410,410,1000
2020-04-13,382,382,382,382,100
2020-04-14,389,389,382,382,400
2020-04-15,389,389,389,389,0
2020-04-16,389,389,389,389,0
2020-04-17,389,389,389,389,0
2020-04-20,397,397,365,369,1252600
2020-04-21,378,388,369,384,3000
2020-04-22,378,378,378,378,0
2020-04-23,378,378,378,378,0
2020-04-24,373,377,354,377,2700
2020-04-27,373,373,373,373,0
2020-04-28,378,378,349,349,2800
2020-04-29,378,378,378,378,0
2020-04-30,378,378,378,378,0
2020-05-04,378,378,378,378,0
2020-05-05,377,377,377,377,100
2020-05-06,373,373,353,353,2600
2020-05-08,373,373,373,373,500
2020-05-11,367,371,351,371,5800
2020-05-12,367,367,367,367,0
2020-05-13,367,367,367,367,0
2020-05-14,367,367,367,367,0
2020-05-15,367,367,367,367,0
2020-05-18,351,360,349,360,1350200
2020-05-19,388,388,388,388,100
2020-05-20,388,388,388,388,0
2020-05-26,388,388,388,388,0
2020-05-27,388,388,388,388,0
2020-05-28,388,388,388,388,0
2020-05-29,380,395,380,395,200
2020-06-02,380,380,378,378,3000
2020-06-03,389,389,377,389,21600
2020-06-04,389,389,389,389,10000
2020-06-05,389,389,389,389,0
2020-06-08,395,395,364,389,2200
2020-06-09,388,388,377,377,600
2020-06-10,388,388,388,388,0
2020-06-11,393,393,362,362,3100
2020-06-12,393,393,393,393,0
2020-06-15,393,393,393,393,800
2020-06-16,384,389,384,389,300
2020-06-17,388,388,358,358,2600
2020-06-18,388,388,388,388,100
2020-06-19,380,380,380,380,2600
2020-06-22,380,380,380,380,0
2020-06-23,380,380,380,380,0
2020-06-24,377,377,354,354,8300
2020-06-25,351,369,351,369,800
2020-06-26,365,367,351,353,5200
2020-06-29,365,365,365,365,0
2020-06-30,365,365,365,365,0
2020-07-01,341,341,341,341,100
2020-07-02,341,341,341,341,0
2020-07-03,325,343,323,343,4500
2020-07-06,353,353,306,310,4100
2020-07-07,349,360,334,334,4100
2020-07-08,349,349,349,349,0
2020-07-09,364,364,351,364,10100
2020-07-10,364,364,364,364,0
2020-07-13,364,364,364,364,0
2020-07-14,362,362,362,362,100
2020-07-15,358,358,351,351,1400
2020-07-16,356,358,353,358,2700
2020-07-17,341,341,332,341,46100
2020-07-20,341,341,338,338,1352300
2020-07-21,354,356,345,345,3700
2020-07-22,353,353,351,351,3000
2020-07-23,353,353,353,353,0
2020-07-24,353,353,353,353,5000
2020-07-27,353,353,353,353,0
2020-07-28,353,353,353,353,0
2020-07-29,353,353,353,353,0
2020-07-30,353,353,353,353,0
2020-08-03,353,353,353,353,100
2020-08-04,351,351,351,351,200
2020-08-05,340,341,340,341,3900
2020-08-06,325,353,325,353,1300
2020-08-07,353,353,332,332,1300
2020-08-10,353,353,353,353,300
2020-08-11,353,353,353,353,100
2020-08-12,415,415,334,334,1341200
2020-08-13,388,419,388,415,5000
2020-08-14,362,388,362,388,8800
2020-08-18,341,360,338,354,12600
2020-08-19,343,362,341,362,1400
2020-08-24,358,358,338,343,1400
2020-08-25,358,358,358,358,400
2020-08-26,356,356,356,356,100
2020-08-27,356,356,356,356,0
2020-08-28,343,345,343,345,41000
2020-08-31,360,360,340,343,5700
2020-09-01,341,341,341,341,100
2020-09-02,341,341,341,341,0
2020-09-03,351,360,351,360,1200
2020-09-04,349,349,341,343,4900
2020-09-07,349,349,349,349,200
2020-09-08,349,349,349,349,0
2020-09-09,345,345,345,345,265200
2020-09-10,345,345,343,343,1085100
2020-09-11,345,345,345,345,0
2020-09-14,345,345,327,327,1500
2020-09-15,345,345,345,345,0
2020-09-16,345,345,345,345,0
2020-09-17,345,345,345,345,0
2020-09-18,345,345,345,345,0
2020-09-21,329,329,329,329,100
2020-09-22,329,329,329,329,0
2020-09-23,329,329,329,329,0
2020-09-24,310,310,310,310,100
2020-09-25,323,323,292,292,200
2020-09-28,310,310,310,310,300
2020-09-29,319,319,319,319,1473400
2020-09-30,319,319,319,319,0
2020-10-01,305,305,305,305,100
2020-10-02,312,312,312,312,100
2020-10-05,314,314,314,314,100
2020-10-06,314,314,314,314,0
2020-10-07,314,314,314,314,0
2020-10-08,314,314,314,314,0
2020-10-09,314,314,314,314,0
2020-10-12,312,312,312,312,100
2020-10-13,312,312,312,312,0
2020-10-14,312,312,312,312,0
2020-10-15,314,314,314,314,3300
2020-10-16,314,314,314,314,100
2020-10-19,308,314,308,314,1100
2020-10-20,306,308,306,308,3700
2020-10-21,290,306,290,306,7100
2020-10-22,288,290,288,290,9700
2020-10-23,281,281,281,281,45600
2020-10-26,275,277,275,277,200
2020-10-27,275,275,275,275,0
2020-11-02,316,316,277,277,300
2020-11-03,341,341,316,316,15300
2020-11-04,341,349,340,340,6600
2020-11-05,338,349,323,341,8200
2020-11-06,334,334,332,332,300000
2020-11-09,332,334,314,334,10400
2020-11-10,330,330,329,330,350100
2020-11-11,345,345,321,321,4300
2020-11-12,340,340,323,325,3300
2020-11-13,334,338,334,338,150100
2020-11-16,325,325,325,325,100
2020-11-17,330,340,330,338,206200
2020-11-18,340,343,338,343,385000
2020-11-19,340,340,340,340,0
2020-11-20,340,340,340,340,0
2020-11-23,340,340,340,340,0
2020-11-24,338,338,338,338,400
2020-11-25,336,336,336,336,100
2020-11-26,336,336,336,336,700
2020-11-27,336,336,336,336,100
2020-11-30,329,329,329,329,100
2020-12-01,323,341,323,341,1300
2020-12-02,338,341,305,305,152100
2020-12-03,340,340,338,338,359900
2020-12-04,325,340,323,340,1400
2020-12-07,325,325,325,325,0
2020-12-08,340,340,338,338,200600
2020-12-10,336,336,336,336,4000
2020-12-11,317,336,317,336,20000
2020-12-14,317,317,317,317,0
2020-12-15,317,317,317,317,0
2020-12-16,319,321,319,321,1600
2020-12-17,336,338,319,319,156000
2020-12-18,336,336,336,336,1200
2020-12-21,336,336,334,334,6200
2020-12-22,319,345,319,336,700
2020-12-23,319,319,319,319,800
2020-12-28,338,338,319,319,8500
2020-12-29,341,349,341,349,2600
2020-12-30,340,340,323,323,400
2021-01-04,336,336,336,336,157800
2021-01-05,314,336,314,336,62700
2021-01-06,293,330,293,330,354700
2021-01-07,279,293,273,293,544900
2021-01-08,260,293,260,279,1000000
2021-01-11,258,262,257,260,285900
2021-01-12,258,258,255,258,447200
