timestamp,open,high,low,close,volume
2019-01-01,2040,2040,2040,2040,0
2019-01-02,2040,2050,2000,2000,118200
2019-01-03,2040,2040,2040,2040,0
2019-01-04,2040,2040,2040,2040,0
2019-01-07,2040,2040,2040,2040,0
2019-01-08,2040,2040,2040,2040,0
2019-01-09,2040,2040,2040,2040,0
2019-01-10,2030,2040,2000,2030,196600
2019-01-11,2040,2040,2000,2040,242100
2019-01-14,2040,2040,2040,2040,0
2019-01-15,2040,2040,2040,2040,0
2019-01-16,2040,2040,1990,2030,295800
2019-01-17,2040,2040,2040,2040,0
2019-01-18,2040,2040,2040,2040,0
2019-01-21,2000,2040,2000,2030,278300
2019-01-22,2030,2030,2000,2030,257500
2019-01-23,2000,2040,2000,2020,258100
2019-01-24,2000,2000,2000,2000,0
2019-01-25,2000,2000,2000,2000,0
2019-01-28,2000,2000,2000,2000,0
2019-01-29,2000,2000,2000,2000,0
2019-01-30,2000,2000,2000,2000,0
2019-01-31,2000,2000,2000,2000,0
2019-02-01,2000,2000,2000,2000,0
2019-02-04,2000,2000,2000,2000,0
2019-02-05,2000,2000,2000,2000,0
2019-02-06,2000,2000,2000,2000,0
2019-02-07,2000,2000,2000,2000,0
2019-02-08,2000,2000,2000,2000,0
2019-02-11,2040,2050,2000,2030,291800
2019-02-12,2040,2040,2040,2040,0
2019-02-13,2040,2040,2040,2040,0
2019-02-14,2040,2040,2040,2040,0
2019-02-15,2040,2040,2040,2040,0
2019-02-18,2040,2040,2040,2040,0
2019-02-19,2040,2040,2040,2040,0
2019-02-20,2100,2160,1995,2040,320900
2019-02-21,2400,2400,2110,2120,590500
2019-02-22,3000,3000,2400,2400,582800
2019-02-25,3010,3040,3000,3000,611800
2019-02-26,3070,3070,3010,3010,677400
2019-02-27,3100,3100,3020,3070,605300
2019-02-28,3110,3130,3100,3100,698700
2019-03-01,3130,3140,3110,3110,548900
2019-03-04,3140,3140,3130,3130,287500
2019-03-05,3140,3150,3140,3140,313600
2019-03-06,3140,3160,3140,3140,324700
2019-03-07,3140,3140,3140,3140,0
2019-03-08,3140,3190,3120,3140,286300
2019-03-11,3160,3160,3140,3140,224000
2019-03-12,3160,3160,3150,3150,287800
2019-03-13,3150,3160,3140,3150,330600
2019-03-14,3160,3160,3150,3150,278300
2019-03-15,3160,3160,3150,3150,279900
2019-03-18,3150,3160,3150,3160,367100
2019-03-19,3160,3160,3140,3150,280200
2019-03-20,3130,3160,3130,3160,330600
2019-03-21,3200,3210,3180,3200,297400
2019-03-22,3210,3210,3200,3200,294800
2019-03-25,3200,3220,3200,3220,316700
2019-03-26,3220,3220,3200,3200,299900
2019-03-27,3250,3250,3200,3220,374300
2019-03-28,3210,3240,3210,3220,333400
2019-03-29,3210,3210,3200,3200,338900
2019-04-01,3220,3220,3200,3200,349000
2019-04-02,3220,3220,3210,3210,395000
2019-04-03,3220,3220,3220,3220,0
2019-04-04,3220,3230,3220,3230,366100
2019-04-05,3230,3230,3210,3210,377000
2019-04-08,3200,3220,3200,3220,205900
2019-04-09,3190,3200,3190,3200,220000
2019-04-10,3190,3200,3190,3200,229800
2019-04-11,3200,3200,3190,3190,217900
2019-04-12,3200,3200,3190,3190,245400
2019-04-15,3190,3200,3190,3200,218400
