timestamp,open,high,low,close,volume
2019-09-17,278,306,230,306,183566600
2019-09-18,262,304,250,280,77270800
2019-09-19,252,266,240,260,25655600
2019-09-20,244,264,240,252,33112600
2019-09-23,240,252,240,250,8828900
2019-09-24,240,250,212,240,16860500
2019-09-25,230,244,224,240,8948700
2019-09-26,244,266,222,232,29045600
2019-09-27,250,262,236,244,10193800
2019-09-30,252,262,244,254,12012400
2019-10-01,246,256,244,256,6466500
2019-10-02,232,248,228,248,5558500
2019-10-03,218,232,212,232,6124900
2019-10-04,218,230,212,218,6222700
2019-10-07,214,230,214,218,6198300
2019-10-08,210,220,200,218,7073900
2019-10-09,210,214,200,210,7509500
2019-10-10,214,220,206,210,5034800
2019-10-11,214,216,208,214,4132000
2019-10-14,210,218,210,214,3273600
2019-10-15,210,214,208,212,3897300
2019-10-16,210,216,206,210,3646700
2019-10-17,208,214,208,210,3091900
2019-10-18,208,210,202,210,4449900
2019-10-21,208,208,200,208,4423400
2019-10-22,202,208,202,208,3394000
2019-10-23,206,208,197,202,5917700
2019-10-24,206,214,204,206,3543000
2019-10-25,206,212,204,206,2976500
2019-10-28,210,210,202,206,3944700
2019-10-29,210,214,208,210,2752900
2019-10-30,220,222,208,210,5544900
2019-10-31,214,230,214,222,3961900
2019-11-01,206,214,206,210,2898700
2019-11-04,210,212,204,204,2788600
2019-11-05,202,210,202,206,2969000
2019-11-06,200,206,200,202,2910100
2019-11-07,196,206,196,200,3180700
2019-11-08,195,204,186,196,2851100
2019-11-11,195,200,185,195,3738600
2019-11-12,191,195,187,191,3498000
2019-11-13,180,193,180,190,5211500
2019-11-14,172,182,172,180,3711000
2019-11-15,180,180,170,172,4150100
2019-11-18,176,186,175,186,3042500
2019-11-19,170,180,170,175,4039200
2019-11-20,174,180,169,170,3455500
2019-11-21,170,174,170,174,3428200
2019-11-22,168,170,167,170,3214500
2019-11-25,166,168,162,168,3162100
2019-11-26,163,169,162,162,3415300
2019-11-27,163,164,151,162,5885200
2019-11-28,162,168,160,164,3320100
2019-11-29,160,163,153,162,4206700
2019-12-02,162,162,155,160,4140100
2019-12-03,170,190,163,163,4633400
2019-12-04,166,175,166,173,3611400
2019-12-05,168,169,163,166,1712900
2019-12-06,165,171,165,165,1733800
2019-12-09,164,166,160,165,1720800
2019-12-10,160,175,160,165,1774700
2019-12-11,158,168,158,160,1648800
2019-12-12,157,163,155,158,1723400
2019-12-13,156,159,156,157,1800400
2019-12-16,153,158,153,156,1915100
2019-12-17,153,156,151,153,1848700
2019-12-18,152,156,150,154,2163500
2019-12-19,151,154,146,147,262400
2019-12-20,154,154,147,152,154100
2019-12-23,152,153,145,153,232600
2019-12-26,146,150,146,147,158200
2019-12-27,181,184,144,144,4024100
2019-12-30,195,195,170,182,6308300
2020-01-02,178,197,178,197,667800
2020-01-03,176,180,170,176,117400
2020-01-06,164,171,161,171,293600
2020-01-07,160,165,154,164,132200
2020-01-08,160,185,151,160,378600
2020-01-09,163,172,160,160,170900
2020-01-10,165,170,161,162,43100
2020-01-13,163,165,158,160,54800
2020-01-14,167,167,155,155,132700
2020-01-15,155,165,155,160,238500
2020-01-16,161,164,155,163,38800
2020-01-17,162,165,156,157,188200
2020-01-20,155,162,152,162,180900
2020-01-21,152,178,148,156,315500
2020-01-22,150,160,146,160,181400
2020-01-23,167,173,147,152,297600
2020-01-24,164,167,155,167,52100
2020-01-27,152,154,152,153,92100
2020-01-28,147,149,145,149,138200
2020-01-29,150,158,144,145,42800
2020-01-30,160,172,148,155,284500
2020-01-31,150,160,150,158,272300
2020-02-03,146,155,145,150,16300
2020-02-04,146,146,130,146,92300
2020-02-05,146,147,140,145,23600
2020-02-06,131,139,130,136,574000
2020-02-07,140,147,126,126,35700
2020-02-10,129,139,129,130,119200
2020-02-11,130,144,130,140,210300
2020-02-12,130,138,127,130,97700
2020-02-13,120,130,120,124,534200
2020-02-14,117,127,100,120,73900
2020-02-17,131,147,113,113,84200
2020-02-18,135,135,110,119,614400
2020-02-19,130,137,125,135,109200
2020-02-20,130,130,120,120,5100
2020-02-21,123,129,122,122,11400
2020-02-24,124,135,123,124,38400
2020-02-25,116,132,116,120,12500
2020-02-26,111,115,110,113,179600
2020-02-27,109,112,105,112,54700
2020-02-28,100,103,93,103,111400
2020-03-02,115,118,99,100,89600
