timestamp,open,high,low,close,volume
2021-11-25,582,582,456,543,279806200
2021-11-26,601,722,582,601,214715900
2021-11-29,572,601,562,601,38802600
2021-11-30,596,645,567,572,49875100
2021-12-01,591,625,577,625,24329600
2021-12-02,591,611,586,601,21041800
2021-12-03,552,606,552,591,25123600
2021-12-06,543,567,519,548,16572600
2021-12-07,509,548,509,543,13743600
2021-12-08,504,519,485,519,11411200
2021-12-09,509,519,494,504,8189800
2021-12-10,514,519,504,509,5884500
2021-12-13,514,519,504,514,5567100
2021-12-14,514,514,499,514,8079900
2021-12-15,514,519,504,514,5762700
2021-12-16,504,519,485,509,7646300
2021-12-17,494,504,485,504,5576800
2021-12-20,481,494,477,494,5164200
2021-12-21,475,481,465,479,8767600
2021-12-22,473,475,467,475,5852400
2021-12-23,473,477,471,473,6179500
2021-12-24,471,481,469,475,6713400
2021-12-27,471,473,469,473,4904200
2021-12-28,477,481,467,471,7205300
2021-12-29,473,479,471,477,5630300
2021-12-30,473,475,469,473,7136000
2022-01-03,471,475,467,473,6142000
2022-01-04,471,471,465,471,7920300
2022-01-05,469,471,465,471,6689800
2022-01-06,469,471,465,467,7423500
2022-01-07,469,469,465,469,6987400
2022-01-10,467,469,463,469,7426100
2022-01-11,463,467,463,467,7641200
2022-01-12,454,465,450,463,8699400
2022-01-13,454,456,426,454,11741300
2022-01-14,475,477,452,454,12320700
2022-01-17,475,504,471,477,12524400
2022-01-18,473,479,467,475,16193500
2022-01-19,465,473,465,473,6242800
2022-01-20,457,465,452,465,6718800
2022-01-21,461,465,456,457,5668900
2022-01-24,467,471,459,461,9402500
2022-01-25,456,467,444,465,6456400
2022-01-26,459,459,454,456,5703700
2022-01-27,465,465,457,459,6264000
2022-01-28,467,467,461,465,7092700
2022-01-31,481,499,461,467,14033400
2022-02-02,465,485,459,483,8084600
2022-02-03,456,465,448,463,7260500
2022-02-04,452,456,446,454,6294500
2022-02-07,456,456,450,452,6111300
2022-02-08,473,477,456,456,11988000
2022-02-09,504,504,471,473,14698200
2022-02-10,494,523,485,509,12677000
2022-02-11,504,519,485,489,10300800
2022-02-14,519,519,489,509,9237900
2022-02-15,509,562,499,523,18572800
2022-02-16,504,514,485,509,8305700
2022-02-17,499,519,489,499,7578800
2022-02-18,504,509,489,499,5295100
2022-02-21,499,509,485,499,11407900
2022-02-22,509,514,494,499,7778900
2022-02-23,548,548,504,509,12478800
2022-02-24,514,557,514,548,7410700
2022-02-25,494,514,479,514,10296200
2022-03-01,489,494,485,494,5609100
2022-03-02,489,489,485,485,8443200
2022-03-04,489,499,483,489,9609600
2022-03-07,475,489,463,489,7650000
2022-03-08,442,475,442,473,4773600
2022-03-09,452,454,426,442,2539700
2022-03-10,473,475,436,452,3890200
2022-03-11,473,477,465,473,2362000
2022-03-14,471,479,469,473,1249500
2022-03-15,485,489,473,473,2173800
2022-03-16,485,499,485,485,1720600
2022-03-17,485,494,485,485,2140300
2022-03-18,489,494,483,485,1535800
2022-03-21,485,494,485,489,1099600
2022-03-22,485,489,485,485,1288600
2022-03-23,489,494,485,485,1082100
2022-03-24,489,494,485,494,1338100
2022-03-25,489,494,485,489,1575900
2022-03-28,489,489,485,489,160900
2022-03-29,485,489,485,489,624300
2022-03-30,485,489,485,489,532400
2022-03-31,494,494,485,489,1180900
2022-04-01,489,494,489,494,405400
