timestamp,open,high,low,close,volume
2023-05-08,290,290,290,290,4227100
2023-05-09,361,361,361,361,3286200
2023-05-10,451,451,431,431,55975700
2023-05-11,561,561,447,556,522540400
2023-05-12,700,700,595,600,123335700
2023-05-15,655,779,655,754,41758200
2023-05-16,610,610,610,610,2971000
2023-05-17,590,705,571,571,252293600
2023-05-19,600,645,566,595,92660500
2023-05-22,561,620,561,600,55337900
2023-05-23,561,595,531,561,47478500
2023-05-24,566,585,546,566,23333600
2023-05-25,541,571,541,566,16851100
2023-05-26,556,576,541,551,16553400
2023-05-29,541,566,541,556,11681900
2023-05-30,595,635,546,556,115850100
2023-05-31,590,625,576,600,48602700
2023-06-05,576,605,566,600,24278700
2023-06-06,605,615,566,576,49105900
2023-06-07,754,754,610,610,155704200
2023-06-08,804,838,724,794,143532400
2023-06-09,853,923,784,819,135258400
2023-06-12,868,898,819,858,70743500
2023-06-13,898,933,863,863,60010000
2023-06-14,764,913,764,913,94960300
2023-06-15,764,804,695,695,53263100
2023-06-16,754,804,734,769,41131500
2023-06-19,719,764,719,744,17095400
2023-06-20,719,744,705,714,15066100
2023-06-21,724,754,714,754,8687200
2023-06-22,734,779,724,734,29431000
2023-06-23,645,754,640,754,62951700
2023-06-26,645,700,551,551,33067400
2023-06-27,645,680,635,645,21642700
2023-07-03,630,665,625,650,9062500
2023-07-04,630,645,595,595,12206800
2023-07-05,645,650,625,630,11677700
2023-07-06,630,660,625,645,13540400
2023-07-07,635,645,615,645,11659900
2023-07-10,620,645,605,635,10445500
2023-07-11,605,630,556,580,52382700
2023-07-12,610,635,605,605,9921900
2023-07-13,600,615,595,610,5621500
2023-07-14,605,615,600,600,4173300
2023-07-17,685,695,605,605,49385100
2023-07-18,640,709,640,690,29210400
2023-07-20,630,655,620,645,12205500
2023-07-21,650,655,625,630,7458900
2023-07-24,635,655,625,650,9860900
2023-07-25,620,635,615,635,8519800
2023-07-26,620,640,610,620,13338800
2023-07-27,635,655,620,640,11114600
2023-07-28,660,670,625,635,30977100
2023-07-31,675,690,650,670,25034200
2023-08-01,675,690,660,675,22487900
2023-08-02,754,779,665,675,98320100
2023-08-03,719,769,719,744,29881200
2023-08-04,809,858,719,724,112596200
2023-08-07,838,868,809,814,37490300
2023-08-08,843,898,824,853,50488100
2023-08-09,769,853,764,853,49640200
2023-08-10,769,784,749,769,12812000
2023-08-11,814,824,769,774,30647200
2023-08-14,809,829,799,819,18457800
2023-08-15,799,814,779,814,14509900
2023-08-16,838,848,799,804,30326100
2023-08-18,754,848,729,848,57549400
2023-08-21,744,774,729,754,12245900
2023-08-22,769,799,739,744,23178600
2023-08-23,769,789,759,774,12559700
2023-08-24,744,784,744,784,7577600
2023-08-25,719,754,714,744,10323200
2023-08-28,710,729,700,719,9576600
2023-08-29,724,729,700,709,8164200
2023-08-30,714,734,705,724,3933200
2023-08-31,705,724,705,714,4407600
2023-09-01,710,729,705,710,6151800
2023-09-04,660,714,660,709,16008900
2023-09-05,665,685,640,645,9125200
2023-09-06,650,670,645,665,6877700
2023-09-07,665,695,645,650,10494900
2023-09-08,675,700,655,665,14362800
2023-09-11,675,690,660,680,5675000
2023-09-12,710,719,680,680,14878600
2023-09-13,695,724,695,714,8323700
2023-09-14,700,714,690,695,4678100
2023-09-15,710,714,685,705,5626800
2023-09-18,700,734,700,714,7966600
2023-09-19,700,714,680,705,6146200
2023-09-20,705,714,685,714,7161900
2023-09-21,685,729,685,705,8018500
2023-09-22,680,690,670,685,4373300
2023-09-25,680,705,675,685,3719100
2023-09-26,655,690,655,685,3410500
2023-09-27,625,680,605,655,14516600
2023-09-29,625,645,620,625,2307400
2023-10-02,615,635,615,630,3281400
2023-10-03,640,650,600,610,9180900
2023-10-04,615,650,615,640,2037100
2023-10-05,620,630,615,615,2312300
2023-10-06,600,635,600,620,4960900
2023-10-09,571,610,561,610,10105600
2023-10-10,580,585,561,571,1791200
2023-10-11,585,595,581,581,3633500
2023-10-12,610,645,576,585,13097200
2023-10-13,590,635,590,610,3584200
2023-10-16,571,595,561,595,4596400
2023-10-17,571,595,566,571,1666300
2023-10-18,571,580,561,576,1641500
2023-10-19,556,576,556,571,1946500
2023-10-20,561,566,536,561,2130100
2023-10-23,546,566,541,566,1165800
2023-10-24,561,571,541,546,1361600
2023-10-25,546,571,546,561,1240300
2023-10-26,546,561,541,546,695600
2023-10-27,516,551,506,551,3239100
2023-10-30,470,526,460,526,8046100
2023-10-31,484,490,441,441,2354500
2023-11-01,462,492,458,484,2387100
2023-11-02,462,474,460,464,773900
2023-11-03,466,476,460,462,819000
2023-11-06,484,496,464,466,4269700
2023-11-07,476,490,476,484,2209000
2023-11-08,478,482,470,476,2608900
2023-11-09,595,595,478,484,23044900
2023-11-10,561,655,561,635,33036600
2023-11-13,595,610,556,556,13460200
2023-11-14,590,605,576,600,13788300
2023-11-15,566,595,566,590,5851500
2023-11-16,600,605,566,566,13504900
2023-11-17,580,625,566,600,10248400
2023-11-20,670,709,585,600,69558100
2023-11-21,660,719,650,675,46746100
2023-11-22,680,705,660,665,15421100
2023-11-23,670,690,665,685,10854800
2023-11-24,705,729,665,670,34058100
2023-11-27,724,764,705,709,31362300
2023-11-28,690,734,685,729,20981000
2023-11-29,655,705,650,690,15870800
2023-11-30,645,675,615,655,14285000
2023-12-01,640,650,620,650,4544900
2023-12-04,625,650,625,630,5015100
2023-12-05,605,625,600,625,6250900
2023-12-06,625,650,605,605,10121300
2023-12-07,605,625,600,625,5647000
2023-12-08,605,620,561,605,11412000
2023-12-11,590,615,585,610,5771000
2023-12-12,600,610,590,590,2519000
2023-12-13,640,655,600,600,12764600
2023-12-14,630,645,620,645,3686800
2023-12-15,605,640,605,630,5370900
2023-12-18,670,714,590,610,38639300
2023-12-19,600,685,595,680,29286100
2023-12-20,595,615,590,605,10628800
2023-12-21,576,600,576,600,5686100
2023-12-22,585,595,576,576,2767700
2023-12-27,580,605,580,585,3075400
2023-12-28,561,590,551,580,5793900
2023-12-29,571,590,556,561,4088900
2024-01-02,580,595,571,576,3314100
2024-01-03,576,585,571,585,3674300
2024-01-04,615,625,576,576,15129900
2024-01-05,600,620,590,615,3656300
2024-01-08,595,605,590,600,1344800
2024-01-09,566,605,566,600,5520600
2024-01-10,561,580,551,566,5361700
2024-01-11,571,585,556,561,4580800
2024-01-12,561,580,561,576,1608600
2024-01-15,561,561,561,561,0
2024-01-16,566,576,561,576,2118800
2024-01-17,561,576,561,576,2098000
2024-01-18,571,600,561,561,4983700
2024-01-19,571,580,571,576,1084100
2024-01-22,566,580,566,571,1423300
2024-01-23,571,600,566,576,6772600
