timestamp,open,high,low,close,volume
2023-08-02,297,299,254,282,2002459400
2023-08-03,295,320,284,320,840282200
2023-08-04,286,303,286,293,212113900
2023-08-07,292,297,286,286,142431200
2023-08-08,290,299,288,292,124996300
2023-08-09,284,295,282,295,94350000
2023-08-10,288,290,284,288,47117000
2023-08-11,282,290,277,288,62235600
2023-08-14,275,284,256,256,79845900
2023-08-15,277,278,260,273,148859800
2023-08-16,278,282,275,280,26812100
2023-08-18,278,280,273,277,31844700
2023-08-21,277,282,275,278,17737500
2023-08-22,267,278,267,277,59606500
2023-08-23,267,267,261,267,99748200
2023-08-24,263,267,261,267,31648200
2023-08-25,263,265,250,250,27238200
2023-08-28,256,265,256,263,107299700
2023-08-29,258,260,256,256,36969500
2023-08-30,258,261,256,258,36842300
2023-08-31,256,260,256,258,36826100
2023-09-01,256,258,254,256,28945200
2023-09-04,256,267,256,256,92387100
2023-09-05,256,261,256,256,33554100
2023-09-06,256,258,256,256,49892900
2023-09-07,256,258,256,256,31118000
2023-09-08,256,258,256,256,12723200
2023-09-11,261,271,256,258,100866900
2023-09-12,258,265,256,260,55420800
2023-09-13,263,263,258,258,33727900
2023-09-14,258,265,258,263,14251000
2023-09-15,258,261,256,258,51520200
2023-09-18,258,260,256,258,14025200
2023-09-19,256,258,254,258,47034900
2023-09-20,260,271,254,256,89895100
2023-09-21,280,282,260,263,108411600
2023-09-22,269,284,267,284,43924800
2023-09-25,277,280,267,269,33661900
2023-09-26,278,288,273,277,54645200
2023-09-27,277,286,275,278,18970600
2023-09-29,282,282,265,277,52202900
2023-10-02,277,284,275,282,15353300
2023-10-03,275,282,273,277,22056400
2023-10-04,275,277,265,275,20645600
2023-10-05,282,293,275,278,91258700
2023-10-06,282,292,282,284,32820000
2023-10-09,275,282,275,282,21481500
2023-10-10,275,278,271,275,10210600
2023-10-11,275,280,275,275,23814100
2023-10-12,275,280,273,275,15779900
2023-10-13,271,277,265,275,25480400
2023-10-16,261,275,261,273,31927800
2023-10-17,267,269,263,263,10275600
2023-10-18,263,267,263,267,7602200
2023-10-19,267,269,250,250,8905600
2023-10-20,271,273,263,267,6884500
2023-10-23,265,275,263,275,8436800
2023-10-24,267,269,265,265,5727500
2023-10-25,263,269,263,269,3425000
2023-10-26,258,265,258,265,13907600
2023-10-27,263,265,258,260,8014000
2023-10-30,263,267,258,265,12974300
2023-10-31,261,265,260,265,5851600
2023-11-01,260,263,256,263,16916300
2023-11-02,261,265,258,260,10178800
2023-11-03,260,263,258,263,3524100
2023-11-06,260,261,245,245,5546400
2023-11-07,260,260,256,260,8683800
2023-11-08,258,260,256,260,2607600
2023-11-09,260,261,256,258,17797100
2023-11-10,256,261,256,260,10721200
2023-11-13,258,260,256,256,9933700
2023-11-14,258,260,256,258,7723500
2023-11-15,260,260,254,254,10736900
2023-11-16,260,261,256,260,9278600
2023-11-17,256,260,256,258,9057000
2023-11-20,258,258,241,241,36543300
2023-11-21,258,258,256,256,13421000
2023-11-22,256,258,256,256,6630800
2023-11-23,258,258,256,256,8671700
2023-11-24,256,258,256,256,25575100
2023-11-27,256,258,256,256,4963200
2023-11-28,258,258,254,256,121363400
2023-11-29,258,269,256,258,19903500
2023-11-30,258,261,256,258,4825000
2023-12-01,258,260,256,258,4631700
2023-12-04,256,260,256,258,23168100
2023-12-05,258,258,256,256,17908600
2023-12-06,258,258,256,256,21490700
2023-12-07,258,258,256,258,31837800
2023-12-08,258,258,256,258,26825000
2023-12-11,258,258,256,258,29992600
2023-12-12,256,258,256,256,11419400
2023-12-13,256,258,256,256,15418800
2023-12-14,256,258,252,256,85926300
2023-12-15,254,258,252,256,17021900
2023-12-18,246,254,228,254,54870700
2023-12-19,239,246,235,246,9357800
2023-12-20,239,245,220,220,31046700
2023-12-21,237,241,231,239,25039000
2023-12-22,241,243,235,237,11536400
2023-12-27,237,243,237,241,6584800
2023-12-28,248,248,235,237,37094200
2023-12-29,254,254,245,248,25044000
2024-01-02,252,258,248,252,18825900
2024-01-03,254,254,248,252,6094800
2024-01-04,254,258,250,250,17557900
2024-01-05,254,254,248,254,12808400
2024-01-08,254,254,245,252,24179800
2024-01-09,254,254,246,250,10840300
2024-01-10,252,254,250,254,2323200
2024-01-11,252,252,246,252,5657300
2024-01-12,252,252,248,252,7196000
2024-01-15,252,252,252,252,0
2024-01-16,254,254,250,252,6110400
2024-01-17,254,254,250,252,4209900
2024-01-18,254,254,250,252,4889300
2024-01-19,252,254,250,254,11622800
2024-01-22,254,254,250,250,11622100
2024-01-23,252,254,250,252,14844100
2024-01-24,250,254,250,254,13885200
2024-01-25,246,250,246,250,3084700
2024-01-26,246,248,243,245,5381100
2024-01-29,246,250,241,246,7172900
2024-01-30,252,252,243,248,7294200
2024-01-31,252,252,243,250,15864800
2024-02-01,243,252,243,252,5853400
2024-02-02,235,243,228,243,29218500
2024-02-05,235,239,228,228,3828700
2024-02-06,237,243,233,233,2169100
2024-02-07,235,239,235,237,2143200
2024-02-12,237,237,228,235,4567700
2024-02-13,233,235,231,235,12303100
2024-02-15,235,245,231,233,11386100
2024-02-16,231,235,228,235,25717700
2024-02-19,222,231,214,229,22646100
2024-02-20,224,228,220,222,10690400
2024-02-21,226,228,224,224,2549800
2024-02-22,228,231,207,207,4780300
2024-02-23,226,231,226,228,4435100
2024-02-26,229,231,228,229,1064500
2024-02-27,235,239,228,229,11950400
2024-02-28,235,239,231,235,10025900
2024-02-29,233,239,231,235,7583400
2024-03-01,241,241,233,235,3776400
2024-03-04,235,245,226,245,9744900
2024-03-05,233,235,226,231,2021300
2024-03-06,235,235,228,231,4486200
2024-03-07,231,235,229,235,812800
2024-03-08,224,231,220,231,21903600
2024-03-13,203,265,203,229,178636600
2024-03-14,213,220,186,186,37972700
2024-03-15,209,214,205,214,22272900
2024-03-18,209,214,209,209,5769100
2024-03-19,209,213,207,211,7915000
2024-03-20,209,213,209,211,4655000
2024-03-21,209,213,207,211,18048800
2024-03-22,207,211,207,209,9016700
2024-03-25,207,207,207,207,0
2024-03-26,207,207,207,207,0
2024-03-27,207,214,201,213,24146800
2024-03-28,216,220,207,209,7720600
2024-04-01,220,222,214,216,12836300
2024-04-02,220,224,214,222,11647600
2024-04-03,222,224,216,222,10224300
2024-04-04,228,228,216,224,20634000
2024-04-05,224,228,224,228,3235500
2024-04-16,216,226,214,224,1977700
2024-04-17,213,220,213,220,2661700
2024-04-18,209,214,207,213,9432700
2024-04-19,207,219,207,215,8329500
2024-04-22,207,213,205,205,2100500
2024-04-23,221,221,209,209,1923800
2024-04-24,219,222,215,221,1651300
2024-04-25,215,221,211,221,905300
2024-04-26,209,217,207,215,1400300
2024-04-29,213,217,207,207,4845700
2024-04-30,221,228,195,213,47384200
2024-05-02,217,224,207,222,32973500
2024-05-03,215,217,211,217,20865500
2024-05-06,217,221,213,215,2679200
2024-05-07,213,217,211,213,3149200
2024-05-08,215,215,207,213,4928400
2024-05-13,207,215,205,215,16656100
2024-05-14,205,209,203,209,11245000
2024-05-15,209,211,205,205,2322900
2024-05-16,211,213,207,213,2240800
2024-05-17,207,211,205,211,2410400
2024-05-20,207,211,205,209,21995300
2024-05-21,205,215,203,209,12700800
2024-05-22,201,207,199,207,6010200
