timestamp,open,high,low,close,volume
2019-01-01,150,150,150,150,0
2019-01-02,126,134,120,128,24384300
2019-01-03,126,129,125,126,22509200
2019-01-04,125,128,123,126,24700
2019-01-07,126,128,125,125,5200
2019-01-08,128,128,123,126,89800
2019-01-09,131,132,129,129,5000
2019-01-10,131,131,131,131,0
2019-01-11,131,131,127,129,26251900
2019-01-14,132,135,132,135,27207200
2019-01-15,132,132,132,132,30000
2019-01-16,132,132,132,132,0
2019-01-17,133,134,133,133,19336400
2019-01-18,129,130,128,130,154600
2019-01-21,128,129,128,129,27800
2019-01-22,130,130,127,128,87800
2019-01-23,133,133,128,130,21058900
2019-01-24,134,134,132,133,32122900
2019-01-25,135,135,130,134,5955200
2019-01-28,135,135,135,135,0
2019-01-29,127,134,127,134,400
2019-01-30,130,134,124,124,40600
2019-01-31,136,136,130,130,477600
2019-02-01,138,138,136,138,95000
2019-02-04,135,137,121,134,128100
2019-02-05,135,135,135,135,0
2019-02-06,135,135,129,135,7490100
2019-02-07,134,135,128,135,15134700
2019-02-08,135,135,133,135,73500
2019-02-11,135,135,126,126,112000
2019-02-12,148,148,129,129,428100
2019-02-13,140,147,134,146,35840700
2019-02-14,143,143,135,140,300300
2019-02-15,134,135,126,135,1172400
2019-02-18,129,133,129,129,26231700
2019-02-19,129,137,125,129,1971100
2019-02-20,131,133,127,133,5350300
2019-02-21,134,134,130,130,23209700
2019-02-22,134,134,133,133,1500
2019-02-25,160,160,134,137,8468600
2019-02-26,145,160,140,159,260000
2019-02-27,146,146,135,140,14017600
2019-02-28,159,159,132,138,5114700
2019-03-01,150,159,138,150,222900
2019-03-04,144,148,135,148,37056600
2019-03-05,133,141,131,138,5659200
2019-03-06,139,139,127,133,5271800
2019-03-07,139,139,139,139,0
2019-03-08,130,138,129,135,27580300
2019-03-11,123,129,123,129,48567200
2019-03-12,122,127,119,121,642300
2019-03-13,124,130,119,124,18807400
2019-03-14,120,128,119,128,1377400
2019-03-15,121,125,120,121,10670700
2019-03-18,122,124,119,124,1037600
2019-03-19,120,122,116,119,8367000
2019-03-20,119,121,119,120,210500
2019-03-21,121,129,117,118,58683800
2019-03-22,132,140,120,122,48570700
2019-03-25,130,143,128,136,24127100
2019-03-26,176,178,126,132,54652200
2019-03-27,137,210,134,176,104502700
2019-03-28,140,182,136,144,183737100
2019-03-29,131,147,125,143,13597900
2019-04-01,128,145,123,135,4416600
2019-04-02,125,130,123,127,49829600
2019-04-03,125,125,125,125,0
2019-04-04,118,140,116,127,27037500
2019-04-05,115,120,110,120,5403900
2019-04-08,118,124,110,123,9159200
2019-04-09,121,121,116,117,32939100
2019-04-10,118,121,117,121,92476000
2019-04-11,117,125,115,121,5502200
2019-04-12,116,118,111,117,15739600
2019-04-15,117,119,115,119,2579900
2019-04-16,113,117,113,117,11785400
2019-04-17,113,113,113,113,0
2019-04-18,117,117,113,113,2097100
2019-04-19,117,117,117,117,0
2019-04-22,116,118,113,117,1782700
2019-04-23,114,116,110,116,5203900
2019-04-24,115,115,110,114,4439900
2019-04-25,108,114,108,114,74691900
2019-04-26,111,112,107,108,60983100
2019-04-29,111,112,108,111,1170700
2019-04-30,115,115,108,110,3483400
2019-05-01,115,115,115,115,0
2019-05-02,105,112,103,110,21860900
