timestamp,open,high,low,close,volume
2023-08-10,90,90,90,90,9448800
2023-08-11,81,81,81,81,2744200
2023-08-14,73,73,73,73,6381100
2023-08-15,66,66,66,66,10288600
2023-08-16,60,65,60,60,9250900
2023-08-18,59,59,54,54,198293000
2023-08-21,56,64,54,60,192806600
2023-08-22,53,56,51,54,112041200
2023-08-23,54,56,53,56,202441200
2023-08-24,55,55,51,54,149475800
2023-08-25,56,56,53,55,155741100
2023-08-28,55,59,55,57,105918800
2023-08-29,53,55,52,55,148755400
2023-08-30,53,54,51,53,57905500
2023-08-31,51,53,50,53,57542900
2023-09-01,46,51,46,50,67809300
2023-09-04,42,48,42,48,26282600
2023-09-05,42,43,38,40,170086200
2023-09-06,43,43,40,42,235030600
2023-09-07,43,44,41,44,241987700
2023-09-08,42,43,39,42,108057100
2023-09-11,41,42,39,42,194994200
2023-09-12,41,42,40,40,237240400
2023-09-13,42,42,40,41,208591200
2023-09-14,42,42,40,42,132148300
2023-09-15,42,43,40,42,242474700
2023-09-18,41,43,40,42,112320800
2023-09-19,40,41,40,41,2067900
2023-09-20,38,40,37,40,83667700
2023-09-21,40,40,38,38,173126200
2023-09-22,38,40,38,40,2713300
2023-09-25,37,39,36,38,148923000
2023-09-26,36,38,36,37,225721700
2023-09-27,35,37,35,36,149528000
2023-09-29,34,36,32,33,39535100
2023-10-02,37,37,34,34,5875100
2023-10-03,36,40,35,40,40876300
2023-10-04,36,37,34,37,32205300
2023-10-05,36,37,35,36,252567100
2023-10-06,36,36,35,36,1934200
2023-10-09,35,36,35,36,45908200
2023-10-10,35,36,33,35,23784700
2023-10-11,34,35,33,35,38229600
2023-10-12,32,34,31,34,6928400
2023-10-13,32,32,31,31,2803000
2023-10-16,30,32,29,31,15867500
2023-10-17,31,31,27,27,4800800
2023-10-18,29,31,29,31,5093600
2023-10-19,28,30,28,29,4314600
2023-10-20,27,29,27,28,1475600
2023-10-23,28,28,26,27,1286500
2023-10-24,28,29,27,28,1149700
2023-10-25,28,29,27,27,591200
2023-10-26,30,30,28,28,7232600
2023-10-27,33,33,30,31,5130200
2023-10-30,36,36,34,36,7614500
2023-10-31,34,39,33,38,18918200
2023-11-01,31,34,31,34,3831600
2023-11-02,31,32,28,30,7740400
2023-11-03,31,32,30,31,1594100
2023-11-06,34,34,29,31,13089200
2023-11-07,35,36,34,35,5613200
2023-11-08,35,36,34,35,3062300
2023-11-09,38,38,34,35,8620400
2023-11-10,39,40,36,39,2997000
2023-11-13,36,39,36,39,2943900
2023-11-14,35,37,35,36,622900
2023-11-15,38,38,35,35,5188800
2023-11-16,37,39,36,38,1620700
2023-11-17,37,38,36,37,770200
2023-11-20,36,39,35,37,6038700
2023-11-21,37,39,35,36,7727200
2023-11-22,37,40,36,36,5606200
2023-11-23,37,39,36,38,994400
2023-11-24,37,38,36,38,2592500
2023-11-27,36,37,35,37,1774800
2023-11-28,37,37,36,36,383100
2023-11-29,37,37,36,37,886500
2023-11-30,35,37,34,37,1934100
2023-12-01,35,37,33,37,472900
2023-12-04,34,35,34,35,497100
2023-12-05,34,35,33,34,222000
