timestamp,open,high,low,close,volume
2025-01-08,565,565,492,545,85871200
2025-01-09,424,635,424,610,169130100
2025-01-10,326,426,320,406,92887600
2025-01-13,326,350,322,338,32127800
2025-01-14,312,338,308,326,11140000
2025-01-15,290,310,276,310,13512800
2025-01-16,320,348,254,290,39631000
2025-01-17,300,322,292,320,9739700
2025-01-20,292,308,288,304,3747400
2025-01-21,282,298,278,292,4451800
2025-01-22,274,292,272,282,5658300
2025-01-23,274,292,270,274,7067200
2025-01-24,270,274,264,274,2258800
2025-01-30,270,270,270,270,0
