timestamp,open,high,low,close,volume
2019-01-01,569,569,569,569,0
2019-01-02,565,569,565,565,2786900
2019-01-03,550,565,546,565,2300100
2019-01-04,531,546,527,546,1948000
2019-01-07,527,531,523,531,1848200
2019-01-08,519,523,511,523,3004000
2019-01-09,523,523,508,515,2756900
2019-01-10,508,523,504,523,1098900
2019-01-11,511,511,504,508,3483900
2019-01-14,500,511,500,511,545300
2019-01-15,519,523,496,500,4035400
2019-01-16,523,523,515,519,2348200
2019-01-17,519,523,515,523,1358400
2019-01-18,508,519,496,519,2947500
2019-01-21,508,519,504,504,3808700
2019-01-22,500,519,488,508,2178200
2019-01-23,496,500,492,500,1212900
2019-01-24,492,508,492,496,3242700
2019-01-25,492,500,485,492,2368500
2019-01-28,481,519,477,492,2705400
2019-01-29,465,481,458,481,2585700
2019-01-30,450,465,450,465,3815700
2019-01-31,446,458,446,450,4959000
2019-02-01,427,458,427,446,5543100
2019-02-04,427,435,423,427,6524900
2019-02-05,427,427,427,427,0
2019-02-06,450,454,423,427,8005200
2019-02-07,461,473,450,454,4355800
2019-02-08,477,481,458,461,4473100
2019-02-11,485,492,477,477,2667400
2019-02-12,473,492,465,485,2799400
2019-02-13,492,496,473,473,5417400
2019-02-14,469,496,450,492,2825300
2019-02-15,461,469,454,469,1314000
2019-02-18,461,465,450,461,1696000
2019-02-19,477,481,461,461,2652000
2019-02-20,477,481,469,477,1857800
2019-02-21,461,485,458,477,3578000
2019-02-22,461,469,461,465,1160600
2019-02-25,461,469,454,454,1426600
2019-02-26,485,485,461,461,3367300
2019-02-27,488,492,485,485,3392100
2019-02-28,481,488,473,488,2839800
2019-03-01,473,481,473,481,1148100
2019-03-04,488,492,473,473,2982000
2019-03-05,477,488,469,488,1878500
2019-03-06,469,477,461,477,2326300
2019-03-07,469,469,469,469,0
2019-03-08,465,473,465,469,1295600
2019-03-11,461,469,461,469,598800
2019-03-12,461,465,458,465,1112900
2019-03-13,454,461,454,461,1601300
2019-03-14,458,465,450,450,3069000
2019-03-15,461,461,458,461,1816600
2019-03-18,461,461,458,461,584800
2019-03-19,458,461,458,461,798600
2019-03-20,461,461,458,458,2933900
2019-03-21,461,461,458,461,6632900
2019-03-22,481,488,465,465,4317200
2019-03-25,454,477,446,477,3976100
2019-03-26,454,461,450,454,4085400
2019-03-27,458,461,458,461,1341700
2019-03-28,458,461,458,461,1848900
2019-03-29,458,461,454,461,2189600
2019-04-01,461,461,454,458,2794800
2019-04-02,454,458,450,458,2327100
2019-04-03,454,454,454,454,0
2019-04-04,450,454,450,450,4523000
2019-04-05,454,461,450,454,4374200
2019-04-08,458,461,454,458,2874500
2019-04-09,454,461,454,461,2178800
2019-04-10,454,461,454,458,3021600
2019-04-11,454,458,450,454,2615500
2019-04-12,458,458,454,458,3106100
2019-04-15,461,461,454,458,2327800
2019-04-16,461,465,458,461,3459100
2019-04-17,461,461,461,461,0
2019-04-18,461,465,458,461,1842600
2019-04-19,461,461,461,461,0
2019-04-22,458,461,450,461,5033800
2019-04-23,461,461,458,458,3484500
2019-04-24,461,461,458,458,1173500
2019-04-25,458,461,454,458,4446600
2019-04-26,458,461,454,458,2197400
2019-04-29,458,461,458,458,3408300
2019-04-30,458,461,458,458,3812200
2019-05-01,458,458,458,458,0
2019-05-02,458,461,458,458,3384100
2019-05-03,461,469,458,458,16625400
2019-05-06,458,461,450,461,4807000
2019-05-07,458,461,458,461,2975700
2019-05-08,446,458,442,458,3668100
2019-05-09,427,446,427,442,4097300
2019-05-10,431,431,427,431,3575800
2019-05-13,431,442,431,431,3236500
2019-05-14,442,442,431,431,3411100
2019-05-15,438,450,435,442,2879100
2019-05-16,442,442,435,438,1433400
2019-05-17,442,446,438,442,2550600
2019-05-20,442,450,438,442,2650900
2019-05-21,450,454,442,446,2676600
2019-05-22,450,454,442,450,2529500
2019-05-23,450,450,446,450,2393400
2019-05-24,461,461,450,450,2972300
2019-05-27,461,461,458,461,3439700
2019-05-28,446,458,446,458,3935200
2019-05-29,446,446,446,446,937500
2019-05-30,446,446,446,446,0
2019-05-31,442,446,438,446,3871900
2019-06-03,442,442,442,442,0
2019-06-04,442,442,442,442,0
2019-06-05,442,442,442,442,0
2019-06-06,442,442,442,442,0
2019-06-07,442,442,442,442,0
2019-06-10,446,450,442,442,9192000
2019-06-11,446,446,442,446,4525000
2019-06-12,446,446,438,446,5742300
2019-06-13,442,446,438,446,6455100
2019-06-14,446,446,438,446,7663300
2019-06-17,438,446,438,446,5325300
2019-06-18,446,458,438,454,9337400
2019-06-19,446,446,442,446,4161800
2019-06-20,446,446,442,446,5192400
2019-06-21,442,446,442,446,5459000
2019-06-24,438,446,434,442,6326100
2019-06-25,438,442,434,438,6248200
2019-06-26,426,438,418,438,7395800
2019-06-27,426,426,418,426,5071500
2019-06-28,426,430,422,426,4285900
2019-07-01,430,446,426,426,9841300
2019-07-02,418,430,414,430,6958600
2019-07-03,438,442,418,418,7842700
2019-07-04,438,446,438,438,5577800
2019-07-05,438,446,434,438,8585800
2019-07-08,446,446,438,438,7647100
2019-07-09,442,446,438,446,3373000
2019-07-10,434,442,430,442,10878100
2019-07-11,426,434,422,434,5270100
2019-07-12,422,434,418,426,7595700
2019-07-15,426,426,422,422,3059100
2019-07-16,418,426,418,426,5612500
2019-07-17,422,422,418,422,4417800
2019-07-18,426,430,418,422,5663900
2019-07-19,442,442,426,426,5912600
2019-07-22,442,450,442,450,6058100
2019-07-23,426,446,426,442,4422400
2019-07-24,434,438,422,426,4934900
2019-07-25,426,442,422,434,5612500
2019-07-26,430,434,426,430,4401200
2019-07-29,430,434,426,430,3667600
2019-07-30,434,438,430,430,3969000
2019-07-31,446,466,434,434,21283600
2019-08-01,446,458,438,446,12398600
2019-08-02,446,450,438,442,8435400
2019-08-05,446,490,446,446,21485200
2019-08-06,446,450,438,446,4750700
2019-08-07,446,446,442,446,5216600
2019-08-08,446,466,442,446,29929000
2019-08-09,446,450,442,446,4988400
2019-08-12,458,466,446,446,31364600
2019-08-13,466,478,450,462,34090500
