timestamp,open,high,low,close,volume
2020-09-07,550,550,458,550,29516635
2020-09-08,687,687,596,596,19232861
2020-09-09,765,857,687,733,33271020
2020-09-10,715,797,715,765,1050747
2020-09-11,669,669,669,669,500439
2020-09-14,660,770,623,623,9649440
2020-09-15,614,669,614,660,2105314
2020-09-16,573,632,573,632,928966
2020-09-17,573,577,536,554,1738660
2020-09-18,536,573,536,536,732326
2020-09-21,509,545,499,536,1533727
2020-09-22,522,522,477,509,1349963
2020-09-23,550,568,504,522,760807
2020-09-24,559,559,522,550,427326
2020-09-25,568,568,522,559,556746
2020-09-28,586,586,550,568,970869
2020-09-29,605,605,573,577,331407
2020-09-30,637,641,596,605,458099
2020-10-01,623,641,623,637,300198
2020-10-02,637,637,609,623,277609
2020-10-05,637,651,632,646,186928
2020-10-06,637,637,609,623,268552
2020-10-07,646,651,619,637,194784
2020-10-08,651,651,628,646,317548
2020-10-09,660,687,637,651,132584
2020-10-12,669,715,641,641,404956
2020-10-13,664,687,655,669,186818
2020-10-14,637,664,623,664,525210
2020-10-15,623,637,600,637,306308
2020-10-16,609,637,591,637,167722
2020-10-19,632,646,619,646,134221
2020-10-20,632,641,623,632,274554
2020-10-21,641,641,619,641,237015
2020-10-22,655,655,632,641,148080
2020-10-23,660,660,641,655,450678
2020-10-26,669,678,646,646,152663
2020-10-27,687,687,669,674,378221
2020-11-02,674,687,674,687,180817
2020-11-03,678,733,674,674,258076
2020-11-04,678,706,669,687,119271
2020-11-05,696,733,674,706,222174
2020-11-06,696,715,678,696,360215
2020-11-09,692,710,687,687,100720
2020-11-10,696,710,678,701,103776
2020-11-11,696,706,678,678,190856
2020-11-12,687,710,683,706,210389
2020-11-13,696,701,683,687,80532
2020-11-16,710,710,687,696,173069
2020-11-17,696,706,687,706,435947
2020-11-18,696,696,687,696,53906
2020-11-19,706,706,687,687,34373
2020-11-20,706,715,692,710,47795
2020-11-23,692,696,692,696,51615
2020-11-24,692,696,692,692,20078
2020-11-25,696,715,683,715,105085
2020-11-26,696,696,687,687,80860
2020-11-27,696,696,683,692,135640
2020-11-30,710,710,669,692,180271
2020-12-01,715,715,678,706,271062
2020-12-02,715,715,706,715,90681
2020-12-03,692,715,692,715,236906
2020-12-04,710,710,692,692,104758
2020-12-07,742,751,710,710,594721
2020-12-08,751,751,714,747,234799
2020-12-10,733,751,733,733,48188
2020-12-11,756,775,733,733,87645
2020-12-14,747,826,747,765,62311
2020-12-15,742,821,696,747,386589
2020-12-16,724,742,696,742,328375
2020-12-17,737,742,705,714,143488
2020-12-18,737,742,724,742,90448
2020-12-21,737,788,724,724,136697
2020-12-22,733,751,719,737,150711
2020-12-23,742,742,724,733,185856
2020-12-28,742,761,742,751,42906
2020-12-29,747,784,737,747,95515
2020-12-30,770,775,737,747,114920
2021-01-04,788,788,747,770,76865
2021-01-05,761,798,751,798,31155
2021-01-06,761,761,751,756,53363
2021-01-07,775,779,751,761,114273
2021-01-08,779,788,756,775,76326
2021-01-11,788,788,756,779,72660
2021-01-12,788,793,779,793,31263
2021-01-13,788,788,779,788,37085
2021-01-14,788,788,770,788,160306
2021-01-15,798,798,756,770,138637
2021-01-18,798,798,784,798,62203
2021-01-19,798,807,779,798,125377
2021-01-20,835,835,779,779,144674
2021-01-21,835,839,798,839,89586
2021-01-22,830,835,807,835,30185
2021-01-25,835,835,807,830,157180
2021-01-26,830,835,816,835,145105
2021-01-27,830,830,812,826,104894
2021-01-28,835,835,826,830,87969
2021-01-29,849,849,830,835,114597
2021-02-01,1057,1057,835,881,167960
2021-02-02,1322,1322,1113,1113,1011429
2021-02-03,1299,1651,1234,1368,1732754
2021-02-04,1211,1303,1211,1299,256792
2021-02-05,1127,1211,1127,1211,84950
2021-02-08,1048,1127,1048,1127,77727
2021-02-09,1085,1132,979,1020,264985
2021-02-10,1076,1150,1039,1071,119017
2021-02-11,1104,1113,1057,1076,52608
2021-02-15,1141,1159,1104,1104,73846
2021-02-16,1146,1159,1113,1146,20806
2021-02-17,1159,1206,1113,1146,81932
2021-02-18,1155,1206,1118,1159,55196
2021-02-19,1159,1159,1085,1118,118478
2021-02-22,1183,1206,1113,1164,92928
2021-02-23,1262,1317,1187,1187,83117
2021-02-24,1373,1377,1248,1262,109206
2021-02-25,1716,1716,1373,1377,440708
2021-02-26,1837,2133,1702,1753,1087647
2021-03-01,1790,1948,1716,1841,269836
2021-03-02,1725,1795,1702,1790,149633
2021-03-03,2152,2152,1725,1725,1366001
2021-03-04,2690,2690,2226,2226,2333769
2021-03-05,2885,3339,2783,2829,2526741
2021-03-08,2690,3024,2690,2885,318025
2021-03-09,2505,2644,2505,2644,47434
2021-03-10,2338,2505,2338,2505,11858
2021-03-12,2180,2328,2180,2328,20698
2021-03-15,2031,2031,2031,2031,35036
2021-03-16,1892,2031,1892,2013,56597
2021-03-17,1762,1762,1762,1762,58214
2021-03-18,1642,1762,1642,1739,171949
2021-03-19,1531,1642,1531,1628,466797
2021-03-22,1521,1586,1424,1531,252911
2021-03-23,1517,1531,1484,1531,25334
2021-03-24,1424,1517,1415,1517,260242
2021-03-25,1391,1424,1326,1424,163648
2021-03-26,1354,1391,1299,1345,95084
2021-03-29,1429,1484,1345,1354,110177
2021-03-30,1470,1484,1382,1382,55843
2021-03-31,1503,1512,1461,1470,86783
2021-04-01,1577,1577,1531,1558,65114
2021-04-05,1967,1967,1577,1577,534283
2021-04-06,2365,2430,1994,1994,916345
2021-04-07,2616,2829,2365,2412,752696
2021-04-08,2440,2820,2440,2644,649634
2021-04-09,2273,2412,2273,2412,156209
2021-04-12,2115,2273,2115,2273,20806
2021-04-13,1976,2096,1976,2096,187796
2021-04-14,2031,2133,1841,1976,187581
2021-04-15,2532,2532,1994,2031,597996
2021-04-16,2495,2931,2356,2671,546465
2021-04-19,2523,2764,2430,2495,253126
2021-04-20,2542,2681,2495,2579,133355
2021-04-21,2560,2634,2542,2579,91850
2021-04-22,2467,2607,2458,2597,76433
2021-04-23,2402,2597,2402,2523,113734
2021-04-26,2412,2458,2273,2458,110823
2021-04-27,2421,2430,2319,2365,56597
2021-04-28,2365,2430,2300,2421,112656
2021-04-29,2356,2365,2273,2365,43661
2021-04-30,2347,2347,2291,2347,4743
2021-05-03,2356,2458,2291,2319,25873
2021-05-04,2412,2477,2365,2365,51530
2021-05-05,2412,2412,2347,2412,22100
2021-05-06,2505,2569,2402,2412,40103
2021-05-07,2412,2505,2412,2505,54872
2021-05-10,2486,2588,2347,2495,142734
2021-05-11,2505,2505,2375,2477,60694
2021-05-17,2569,2597,2505,2505,71582
2021-05-18,2569,2579,2542,2569,20375
2021-05-19,2690,2709,2551,2551,111901
2021-05-20,2662,2690,2597,2690,57244
2021-05-21,2959,3302,2644,2662,229194
2021-05-24,2894,3423,2755,3061,334412
2021-05-25,2894,2996,2801,2978,55735
2021-05-27,3033,3061,2801,2894,79236
2021-05-28,2940,3043,2838,3043,56058
2021-05-31,2903,2931,2857,2931,111255
2021-06-02,2903,2903,2829,2903,27813
2021-06-03,2903,2903,2838,2903,52824
