timestamp,open,high,low,close,volume
2019-01-01,3461,3461,3461,3461,0
2019-01-02,3461,3470,3461,3470,1200
2019-01-03,3452,3517,3377,3461,35100
2019-01-04,3405,3452,3320,3452,132100
2019-01-07,3461,3461,3320,3377,55400
2019-01-08,3489,3489,3461,3461,16000
2019-01-09,3564,3564,3517,3517,3000
2019-01-10,3658,3658,3564,3564,56500
2019-01-11,3742,3752,3658,3658,34700
2019-01-14,3799,3799,3602,3733,99000
2019-01-15,3780,3808,3752,3808,44800
2019-01-16,3967,3986,3967,3986,17900
2019-01-17,3958,3958,3799,3939,85800
2019-01-18,3958,3958,3958,3958,11300
2019-01-21,3958,3958,3892,3958,900
2019-01-22,3986,3986,3939,3967,31200
2019-01-23,4127,4221,4043,4221,7200
2019-01-24,4174,4174,4071,4146,60500
2019-01-25,4315,4315,4221,4221,37100
2019-01-28,4268,4361,4268,4305,1800
2019-01-29,4221,4221,4183,4183,65800
2019-01-30,4268,4268,4080,4136,13400
2019-01-31,4296,4305,4080,4080,45600
2019-02-01,4268,4343,4268,4296,64200
2019-02-04,4174,4333,4174,4221,163800
2019-02-05,4174,4174,4174,4174,0
2019-02-06,4221,4296,4174,4174,11800
2019-02-07,4221,4221,4033,4174,700
2019-02-08,4268,4268,4268,4268,11100
2019-02-11,4268,4268,4268,4268,0
2019-02-12,4399,4399,4193,4193,300
2019-02-13,4380,4380,4174,4221,3100
2019-02-14,4380,4380,4380,4380,0
2019-02-15,4380,4380,4380,4380,0
2019-02-18,4380,4680,4164,4380,32000
2019-02-19,4408,4502,4380,4502,8200
2019-02-20,4408,4408,4408,4408,0
2019-02-21,4408,4408,4408,4408,0
2019-02-22,4408,4408,4408,4408,0
2019-02-25,4408,4408,4408,4408,3000
2019-02-26,4483,4483,4483,4483,4100
2019-02-27,4596,4596,4408,4483,3600
2019-02-28,4502,4502,4502,4502,500
2019-03-01,4502,4502,4502,4502,0
2019-03-04,4924,5065,4502,4502,22700
2019-03-05,4877,4901,4760,4901,10500
2019-03-06,4877,4877,4760,4760,7600
2019-03-07,4877,4877,4877,4877,0
2019-03-08,4877,4877,4877,4877,1700
2019-03-11,4901,4901,4760,4877,28400
2019-03-12,4924,4924,4784,4877,40300
2019-03-13,4901,4924,4901,4901,19000
2019-03-14,4854,4971,4854,4971,200
2019-03-15,4854,4854,4854,4854,0
2019-03-18,4877,4877,4877,4877,1100
2019-03-19,4877,4877,4877,4877,6500
2019-03-20,4877,4877,4877,4877,2000
2019-03-21,4877,4877,4877,4877,0
2019-03-22,4971,5065,4971,4971,868600
2019-03-25,5088,5299,4901,5065,79300
2019-03-26,5206,5252,5206,5229,2700
2019-03-27,5135,5206,5135,5206,400
2019-03-28,5135,5135,5135,5135,0
2019-03-29,5135,5229,5135,5229,20900
2019-04-01,5135,5135,5135,5135,0
