timestamp,open,high,low,close,volume
2022-08-08,494,494,494,494,14638600
2022-08-09,615,615,550,590,164677600
2022-08-10,575,765,575,765,73913200
2022-08-11,590,625,535,535,122859000
2022-08-12,580,610,570,595,16137900
2022-08-15,570,590,540,590,39906000
2022-08-16,565,590,550,570,24732800
2022-08-18,570,580,530,565,49841600
2022-08-19,580,600,560,575,28668100
2022-08-22,565,595,545,580,17870000
2022-08-23,555,580,550,570,14261900
2022-08-24,565,565,550,560,4725200
2022-08-25,565,570,555,565,10029800
2022-08-26,665,680,555,565,118225300
2022-08-29,650,695,625,660,97618700
2022-08-30,630,660,620,655,21135400
2022-08-31,655,665,625,625,20369500
2022-09-01,635,670,635,670,11877800
2022-09-02,625,670,625,670,13621500
2022-09-05,595,625,590,615,16279300
2022-09-06,585,605,570,595,24555500
2022-09-07,585,595,565,580,16012600
2022-09-08,585,600,575,585,8099300
2022-09-09,580,590,575,585,4938200
2022-09-12,595,610,580,590,8433100
2022-09-13,590,615,590,595,4520600
2022-09-14,585,590,575,590,5165000
2022-09-15,575,595,570,590,12709100
2022-09-16,570,580,560,575,22213200
2022-09-19,560,585,545,570,12251300
2022-09-20,555,580,550,560,23051100
2022-09-21,550,565,550,555,7002200
2022-09-22,570,575,540,550,18077400
2022-09-23,575,590,560,570,8896900
2022-09-26,565,580,560,575,8622200
2022-09-27,565,575,560,570,2346400
2022-09-28,555,570,555,565,2250300
2022-09-29,550,575,550,560,6949900
2022-09-30,555,560,545,555,3562200
2022-10-03,560,560,545,555,2002400
2022-10-04,565,570,555,560,4633000
2022-10-05,575,590,565,565,8686200
2022-10-06,585,605,575,575,10428600
2022-10-07,570,600,570,600,2658000
2022-10-10,570,580,560,565,2160700
2022-10-11,570,585,565,575,3604800
2022-10-12,570,585,560,575,4916600
2022-10-13,575,580,565,570,3680600
2022-10-14,570,590,570,575,4248000
2022-10-17,565,575,560,570,1526800
2022-10-18,565,570,555,565,1826400
2022-10-19,575,580,565,570,2467800
2022-10-20,575,580,565,575,928000
2022-10-21,575,585,570,580,3390200
2022-10-24,575,585,565,575,2824500
2022-10-25,560,580,555,580,4089500
2022-10-26,555,580,550,560,14693600
2022-10-27,560,575,555,555,4473000
