timestamp,open,high,low,close,volume
2022-08-05,168,168,135,135,102116400
2022-08-08,157,226,157,200,394239500
2022-08-09,149,153,146,153,112500300
2022-08-10,166,179,148,149,409527800
2022-08-11,173,179,166,167,309445600
2022-08-12,190,194,173,175,444856000
2022-08-15,255,255,191,192,813168100
2022-08-16,237,295,237,295,311469700
2022-08-18,222,228,222,222,223328300
2022-08-19,208,218,208,218,295407500
2022-08-22,233,243,204,206,460325600
2022-08-23,218,249,218,233,226996400
2022-08-24,206,218,204,218,77416200
2022-08-25,222,224,206,206,236406000
2022-08-26,212,226,210,226,98641500
2022-08-29,233,235,208,212,233116600
2022-08-30,218,243,218,235,253632000
2022-08-31,218,222,208,222,106879700
2022-09-01,224,226,214,218,234636000
2022-09-02,230,235,224,226,257005100
2022-09-05,245,245,228,230,268154400
2022-09-06,230,283,230,249,403064800
2022-09-07,218,226,214,214,182314600
2022-09-08,222,232,216,226,274132700
2022-09-09,226,228,218,222,83556300
2022-09-12,220,232,218,232,64260400
2022-09-13,222,226,216,220,115622100
2022-09-14,214,224,212,224,26768800
2022-09-15,222,230,212,216,166452400
2022-09-16,208,224,208,222,278297800
2022-09-19,204,208,198,202,41510300
2022-09-20,206,210,198,206,54327500
2022-09-21,210,214,202,206,87153300
2022-09-22,212,222,208,212,240685100
2022-09-23,212,220,204,212,115304100
2022-09-26,259,263,200,200,321817000
2022-09-27,241,287,241,259,264241800
2022-09-28,230,241,226,232,66052200
2022-09-29,235,245,224,233,78186600
2022-09-30,232,247,220,237,136152100
2022-10-03,216,237,216,232,135326300
2022-10-04,218,222,202,216,101633100
2022-10-05,214,224,214,218,83452200
2022-10-06,214,220,200,214,427590900
2022-10-07,212,216,200,214,389795900
2022-10-10,198,208,198,208,487946800
2022-10-11,184,184,184,184,184702200
2022-10-12,176,176,171,171,198222600
2022-10-13,185,186,171,178,216946200
2022-10-14,187,191,178,187,148857700
2022-10-17,174,187,174,187,15750100
2022-10-18,162,180,162,174,244902500
2022-10-19,151,153,151,152,120019000
2022-10-20,154,154,141,141,186881300
2022-10-21,158,159,148,156,41150800
2022-10-24,153,162,151,161,212397000
2022-10-25,149,156,148,153,140430000
2022-10-26,150,152,148,149,84723200
2022-10-27,156,157,148,150,193746400
2022-10-28,149,158,149,157,35426400
2022-10-31,152,155,143,149,124214900
2022-11-01,146,155,146,153,14763800
2022-11-02,144,150,144,147,109118000
2022-11-03,146,147,141,143,49050600
2022-11-04,142,148,142,148,53520900
2022-11-07,149,157,141,143,407030600
2022-11-08,149,155,147,150,166674200
2022-11-09,143,154,143,149,325152300
2022-11-10,143,144,137,140,61908000
2022-11-11,138,144,138,144,58256900
2022-11-14,139,139,137,139,11513300
2022-11-15,140,144,139,139,184791400
2022-11-16,139,141,133,141,53003700
2022-11-17,139,139,136,139,11665600
2022-11-18,137,141,137,139,56891600
2022-11-21,140,142,137,137,292232200
2022-11-22,142,151,140,141,110384100
2022-11-23,140,147,139,143,161769700
2022-11-24,138,142,137,140,53768700
2022-11-25,152,153,137,139,210437700
2022-11-28,164,180,142,152,315347000
2022-11-29,175,181,158,164,384260700
2022-11-30,183,193,172,174,373109400
2022-12-01,171,190,171,183,418638700
2022-12-02,159,169,159,169,32214300
2022-12-05,156,163,149,152,59129300
2022-12-06,153,160,148,156,46011200
2022-12-07,153,160,145,153,63514800
2022-12-08,153,155,148,152,11507200
2022-12-09,148,153,145,153,9957100
2022-12-12,141,153,140,148,14200200
2022-12-13,147,152,139,142,83858800
2022-12-14,148,152,145,147,72452200
2022-12-15,151,158,146,148,208535800
2022-12-16,155,161,149,153,164224500
2022-12-19,163,166,154,156,199189500
2022-12-20,159,165,159,164,13551300
2022-12-21,151,163,148,161,24297100
2022-12-22,153,172,147,151,325131400
2022-12-23,147,157,146,154,74191500
2022-12-26,148,150,140,148,105656600
2022-12-27,151,154,144,149,169124000
2022-12-28,145,161,145,153,149734700
2022-12-29,141,147,141,145,88438000
2022-12-30,139,146,139,143,75363500
2023-01-02,142,143,138,139,114605500
2023-01-03,140,145,139,143,21905000
2023-01-04,140,149,139,141,152971500
2023-01-05,132,143,132,141,180672000
2023-01-06,123,129,123,123,37685600
2023-01-09,115,123,115,123,32990900
2023-01-10,117,124,112,114,126014500
2023-01-11,116,119,114,118,9777700
2023-01-12,114,120,113,116,80005700
2023-01-13,115,117,114,114,6820500
2023-01-16,114,116,113,116,5870500
2023-01-17,114,115,113,115,5584200
2023-01-18,113,118,112,114,46868600
2023-01-19,111,115,110,113,18175500
2023-01-20,110,113,108,111,16128800
2023-01-24,122,127,109,109,55649800
2023-01-25,114,131,114,122,172329000
2023-01-26,111,115,108,114,13621500
2023-01-27,113,116,108,111,37152700
2023-01-30,112,114,111,113,5536100
2023-01-31,113,114,110,112,41534100
2023-02-01,112,115,111,114,67920100
2023-02-02,114,117,111,114,85065700
2023-02-03,115,117,111,114,176316400
2023-02-06,112,118,112,115,200706300
2023-02-07,109,114,108,112,100743900
2023-02-08,102,109,102,102,112815000
2023-02-09,103,103,95,99,30711300
2023-02-10,97,104,96,103,67599900
2023-02-13,94,98,92,97,11088800
2023-02-14,95,98,93,95,96916000
2023-02-15,92,96,92,95,53875500
2023-02-16,91,94,86,86,11267700
2023-02-17,93,96,89,91,35346200
2023-02-20,94,94,92,94,51707700
2023-02-21,92,94,92,94,5425600
2023-02-22,91,93,91,92,56536300
2023-02-23,88,92,87,91,10287400
2023-02-24,88,89,86,89,6363800
2023-02-27,85,89,83,83,64159900
2023-02-28,79,85,79,85,20800100
2023-03-01,87,88,74,74,165543100
2023-03-02,84,89,83,88,16347700
2023-03-03,88,92,80,84,127839000
2023-03-06,82,91,82,86,161662600
2023-03-07,79,84,79,82,57292700
