timestamp,open,high,low,close,volume
2023-08-09,101,118,91,118,443952700
2023-08-10,100,106,93,93,174499900
2023-08-11,101,103,98,101,152739400
2023-08-14,111,111,101,102,226785900
2023-08-15,149,149,109,112,537491200
2023-08-16,197,199,147,153,1269021100
2023-08-18,259,263,197,229,1015582500
2023-08-21,221,308,221,261,1200370900
2023-08-22,189,217,189,197,341094800
2023-08-23,201,203,161,161,801895200
2023-08-24,217,227,191,203,776520600
2023-08-25,207,231,207,219,580433800
2023-08-28,197,215,193,196,340296100
2023-08-29,199,203,183,183,180659400
2023-08-30,199,207,196,201,174649300
2023-08-31,201,207,196,199,69861700
2023-09-01,205,213,197,203,240178700
2023-09-04,215,223,203,209,325696500
2023-09-05,207,221,207,217,184580200
2023-09-06,197,209,191,207,169714500
2023-09-07,186,207,183,199,398874800
2023-09-08,187,190,172,172,113337600
2023-09-11,188,189,180,188,115422700
2023-09-12,189,193,183,188,120029100
2023-09-13,192,197,183,190,300006600
2023-09-14,192,194,188,192,149683600
2023-09-15,189,193,189,192,95228100
2023-09-18,188,193,186,189,99308200
2023-09-19,190,194,186,189,71848500
2023-09-20,197,207,189,190,363343900
2023-09-21,192,203,192,199,119138600
2023-09-22,188,192,186,190,58157200
2023-09-25,186,189,184,188,37571600
2023-09-26,179,190,179,186,118186100
2023-09-27,179,188,178,179,100156600
2023-09-29,179,186,178,182,43584800
2023-10-02,174,181,174,179,38916300
2023-10-03,159,178,159,174,125719100
2023-10-04,151,163,148,159,66652200
2023-10-05,158,160,151,151,92530500
2023-10-06,167,167,153,158,77841200
2023-10-09,173,175,167,169,72980300
2023-10-10,171,176,164,175,60511300
2023-10-11,173,174,169,171,46595700
2023-10-12,182,183,172,172,133235800
2023-10-13,178,184,176,182,88969900
2023-10-16,172,183,171,179,52987300
2023-10-17,171,172,161,171,68644600
2023-10-18,207,211,169,185,210936100
2023-10-19,156,217,156,209,716950400
2023-10-20,140,147,123,128,159264900
2023-10-23,141,150,134,143,86262600
2023-10-24,138,142,136,141,41863800
2023-10-25,138,139,128,138,78941300
2023-10-26,139,141,134,139,70766200
2023-10-27,138,144,136,139,118467900
2023-10-30,131,138,131,136,50608000
2023-10-31,142,156,131,131,455286500
2023-11-01,138,144,135,142,67602400
2023-11-02,138,147,136,138,239315000
2023-11-03,138,141,137,139,80402400
2023-11-06,139,143,135,138,107810700
2023-11-07,150,152,136,139,223431000
2023-11-08,145,154,142,151,158622100
2023-11-09,147,149,144,147,233667400
2023-11-10,149,150,147,148,165542700
2023-11-13,151,152,149,149,145916800
2023-11-14,153,154,151,152,166292400
2023-11-15,155,156,153,155,162221100
2023-11-16,158,159,154,156,182219800
2023-11-17,139,160,138,158,64764700
2023-11-20,139,141,132,139,72368700
2023-11-21,141,142,139,140,156150700
2023-11-22,143,144,140,142,153181700
2023-11-23,145,146,142,143,319036800
2023-11-24,147,148,145,146,188432100
2023-11-27,149,150,147,148,130828900
2023-11-28,151,152,147,150,239262100
2023-11-29,153,154,151,152,246010400
2023-11-30,155,156,153,153,186361700
2023-12-01,145,156,139,156,74500400
2023-12-04,145,147,138,144,110923300
2023-12-05,147,148,145,146,138897600
2023-12-06,149,150,146,147,108537200
2023-12-07,151,152,149,149,115510300
2023-12-08,140,153,138,151,60784700
2023-12-11,142,143,140,140,391176300
2023-12-12,143,145,141,142,188607400
2023-12-13,146,148,143,143,207614900
2023-12-14,141,150,140,147,86885800
2023-12-15,140,143,139,142,71282000
2023-12-18,145,145,139,140,591158200
2023-12-19,140,149,139,149,269843100
2023-12-20,144,144,139,140,430622800
2023-12-21,169,171,143,145,533698700
2023-12-22,140,172,139,172,165820100
2023-12-27,143,144,132,132,1193444900
2023-12-28,146,147,143,144,540450700
