timestamp,open,high,low,close,volume
2023-10-09,974,974,974,974,22298500
2023-10-10,1213,1213,1058,1058,13625200
2023-10-11,1513,1513,1513,1513,38431400
2023-10-12,1887,1887,1817,1887,219262300
2023-10-13,2357,2357,2237,2357,39504100
2023-10-16,2746,2946,2397,2936,227720100
2023-10-17,3425,3425,2646,2646,215604400
2023-10-18,3785,4264,3325,3465,311694400
2023-10-19,4044,4154,3795,3795,150507700
2023-10-20,4024,4204,3844,4064,85371300
2023-10-23,3735,4034,3555,3994,98962200
2023-10-24,3795,3874,3565,3745,40442200
2023-10-25,3814,3854,3765,3814,20457100
2023-10-26,3795,3854,3745,3795,23103000
2023-10-27,4054,4104,3795,3814,76315200
2023-10-30,4493,4623,3974,4094,136498000
2023-10-31,4573,4603,4384,4493,55551200
2023-11-01,4284,4633,4284,4623,50048400
2023-11-02,4044,4444,4024,4284,63249300
2023-11-03,4134,4184,3864,4044,54842200
2023-11-06,4284,4304,4104,4144,28846900
2023-11-07,4384,4404,4254,4294,26103200
2023-11-08,4394,4434,4334,4374,18257700
2023-11-09,5217,5392,4344,4394,111849600
2023-11-10,5217,5217,5217,5217,0
2023-11-13,5292,5492,4993,5242,69960400
2023-11-14,5367,5417,5242,5317,24752100
2023-11-15,5717,5941,5317,5392,63375300
2023-11-16,5692,6041,5292,5767,61909300
2023-11-17,6316,6341,5667,5717,60573100
2023-11-20,6790,6890,6341,6391,53008600
2023-11-21,6266,6940,6191,6815,80088500
2023-11-22,5642,6266,5492,6266,92961400
2023-11-23,6420,6445,5696,5696,52116100
2023-11-24,6070,6595,5995,6470,35573700
2023-11-27,5946,6145,5796,6070,27030500
2023-11-28,6245,6295,5896,5970,38044200
2023-11-29,6120,6295,6095,6295,28091900
2023-11-30,6870,7070,6120,6145,76689700
2023-12-01,6795,7095,6495,6920,49599600
2023-12-04,6845,7045,6570,6795,39120700
2023-12-05,6820,7045,6470,6845,50994200
2023-12-06,7195,7369,6795,6845,68123500
2023-12-07,7744,7769,7120,7195,57980500
2023-12-08,8044,8169,7744,7794,50224300
2023-12-11,7594,8044,7494,7944,38133500
2023-12-12,7644,7869,7220,7594,34839300
2023-12-13,7569,7744,7419,7669,14746100
2023-12-14,7195,7619,7020,7569,29173400
2023-12-15,7394,7494,7095,7195,22179600
2023-12-18,7145,7644,7095,7294,18483400
2023-12-19,7319,7444,6945,7145,21446100
2023-12-20,7444,7544,7220,7344,21918400
2023-12-21,7494,7544,7344,7444,11927700
2023-12-22,7494,7644,7369,7494,17981700
2023-12-27,7644,8194,7444,7494,42756100
2023-12-28,7669,7769,7494,7644,13392200
2023-12-29,7469,7819,7394,7669,15244000
2024-01-02,7594,7719,7369,7494,15012300
2024-01-03,7569,7644,7494,7644,6026800
2024-01-04,7519,7694,7494,7569,12323500
2024-01-05,7220,7594,7220,7569,16149400
2024-01-08,6745,7319,6695,7220,30456400
2024-01-09,5396,6845,5396,6745,100068600
2024-01-10,5671,5921,4896,5296,78655800
2024-01-11,5046,5771,4946,5721,53028700
2024-01-12,4696,5296,4607,5046,63660700
2024-01-15,4696,4696,4696,4696,0
2024-01-16,4876,4986,4317,4447,70243100
2024-01-17,5146,5196,4637,4896,65649600
2024-01-18,5646,5921,4996,5146,87583400
2024-01-19,5096,5746,5071,5646,49338700
2024-01-22,5346,5496,4936,5171,43627700
2024-01-23,5571,5621,5346,5371,36952000
2024-01-24,5371,5771,5246,5596,40178600
2024-01-25,5246,5521,5246,5371,11912100
2024-01-26,5196,5271,4986,5246,22713900
2024-01-29,5021,5371,4996,5246,13895700
2024-01-30,5021,5146,4846,5046,22206200
2024-01-31,4946,5096,4916,5021,11020900
