timestamp,open,high,low,close,volume
2021-04-07,104,104,104,104,29900
2021-04-08,114,114,114,114,12598300
2021-04-09,125,125,122,125,18674500
2021-04-12,137,137,132,137,25443400
2021-04-13,151,151,141,143,12549500
2021-04-14,166,166,164,164,2700200
2021-04-15,182,182,174,174,6725000
2021-04-16,164,200,164,200,5510300
2021-04-19,148,148,148,148,528000
2021-04-20,134,134,134,134,362400
2021-04-21,120,120,120,120,1140000
2021-04-22,109,109,109,109,4351300
2021-04-23,104,113,99,99,20840700
2021-04-26,104,108,96,108,10096700
2021-04-27,94,104,94,102,4928300
2021-04-28,97,100,93,94,6550200
2021-04-29,95,99,95,98,1657400
2021-04-30,96,100,94,95,2789600
2021-05-03,96,97,94,97,1473900
2021-05-04,95,97,94,95,2044200
2021-05-05,97,101,94,95,1368300
2021-05-06,100,100,94,97,1280000
2021-05-07,102,105,99,100,3286900
2021-05-10,95,102,94,102,1976800
2021-05-11,97,99,94,99,780400
2021-05-17,94,97,93,96,3312800
2021-05-18,94,97,94,97,543200
2021-05-19,94,96,94,94,866600
2021-05-20,95,96,94,94,373300
2021-05-21,94,96,94,95,513600
2021-05-24,95,95,94,94,914500
2021-05-25,96,96,94,95,680100
2021-05-27,95,105,94,105,1004600
2021-05-28,94,97,94,95,971300
2021-05-31,95,97,94,94,647700
2021-06-02,95,96,94,95,729400
2021-06-03,95,95,94,95,1007800
2021-06-04,102,104,95,95,3711700
2021-06-07,97,103,95,103,1285100
2021-06-08,96,98,94,98,1522800
2021-06-09,97,100,94,96,5253200
2021-06-10,97,101,97,100,1207100
2021-06-11,97,102,95,102,441700
2021-06-14,95,99,95,99,284400
2021-06-15,97,100,95,100,295200
2021-06-16,97,100,95,99,679300
2021-06-17,94,97,94,95,3053500
2021-06-18,91,97,91,94,5203900
2021-06-21,93,95,93,94,3088400
2021-06-22,91,94,85,93,684100
2021-06-23,86,91,83,91,1123400
2021-06-24,81,88,77,80,1358700
2021-06-25,83,88,74,75,1922500
2021-06-28,83,90,81,90,359900
2021-06-29,81,88,76,88,321000
2021-06-30,81,88,81,88,490500
