timestamp,open,high,low,close,volume
2022-11-08,853,853,685,685,42598400
2022-11-09,923,1037,794,903,56761600
2022-11-10,913,953,868,918,18815200
2022-11-11,853,918,853,913,6998700
2022-11-14,829,853,794,814,6504200
2022-11-15,799,843,789,829,3143600
2022-11-16,794,804,764,764,1237000
2022-11-17,824,829,784,794,1330500
2022-11-18,804,829,804,824,766700
2022-11-21,804,814,799,804,1633600
2022-11-22,809,814,804,804,858300
2022-11-23,814,814,804,809,689000
2022-11-24,819,829,814,819,605900
2022-11-25,814,819,799,814,240700
2022-11-28,804,814,794,814,996800
2022-11-29,809,814,794,794,814700
2022-11-30,848,888,799,809,1556000
2022-12-01,848,848,809,848,984000
2022-12-02,863,873,843,843,1121100
2022-12-05,1077,1077,848,873,14648500
2022-12-06,1092,1315,1042,1151,16194800
2022-12-07,1290,1325,1092,1092,5834200
2022-12-08,1409,1464,1231,1300,5511300
2022-12-09,1345,1439,1340,1414,4772600
2022-12-12,1464,1464,1345,1350,2547200
2022-12-13,1523,1543,1414,1464,2356200
2022-12-14,1493,1588,1489,1523,3779000
2022-12-15,1503,1558,1493,1493,924000
2022-12-16,1652,1712,1508,1508,7548300
2022-12-19,1538,1662,1538,1662,1412800
2022-12-20,1434,1439,1434,1434,953400
2022-12-21,1732,1732,1335,1335,19415900
2022-12-22,1732,1737,1712,1737,3810500
2022-12-23,1831,1846,1722,1732,18496300
2022-12-26,1841,1861,1732,1851,10089800
2022-12-27,1905,1915,1732,1836,6019000
2022-12-28,1885,1905,1866,1905,954600
2022-12-29,1955,1975,1776,1885,6929000
2022-12-30,2163,2233,1895,1965,7236300
2023-01-02,2223,2272,2024,2163,1360400
2023-01-03,2223,2501,2183,2213,1914400
2023-01-04,2143,2362,2074,2223,1342700
2023-01-05,2064,2143,1995,2143,1412200
2023-01-06,1920,2064,1920,2064,3590300
2023-01-09,1885,2005,1786,1786,1709800
2023-01-10,1846,1985,1806,1885,4144400
2023-01-11,1811,1900,1806,1846,283600
2023-01-12,1811,1866,1806,1811,260400
2023-01-13,1890,1965,1821,1821,700200
2023-01-16,1831,1945,1821,1890,403800
2023-01-17,1816,1866,1791,1866,245200
2023-01-18,1841,1895,1707,1811,904100
2023-01-19,1861,1871,1831,1836,159500
2023-01-20,1816,1856,1816,1856,60700
2023-01-24,1930,1985,1796,1816,477900
2023-01-25,1965,1985,1935,1935,203300
